"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","empty field value","fieldInSubtableReader","Fri Sep 26 09:12:07 GMT 2025","passed","Fri Sep 26 09:12:07 GMT 2025","","","",""
"","2","can separate data source by chunk","chunked","Fri Sep 26 09:12:05 GMT 2025","passed","Fri Sep 26 09:12:05 GMT 2025","","","",""
"","121","manifest v1","ContentsZip","Fri Sep 26 09:12:07 GMT 2025","passed","Fri Sep 26 09:12:07 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Fri Sep 26 09:12:12 GMT 2025","passed","Fri Sep 26 09:12:12 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Fri Sep 26 09:12:11 GMT 2025","passed","Fri Sep 26 09:12:11 GMT 2025","","","",""
"","0","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Fri Sep 26 09:12:05 GMT 2025","passed","Fri Sep 26 09:12:05 GMT 2025","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","input sync function","",""
"","2","should pass parameters to the apiClient correctly","deleteAllRecords","Fri Sep 26 09:12:07 GMT 2025","passed","Fri Sep 26 09:12:07 GMT 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","input sync function","",""
"","5","should return the arguments list of the record import correctly","Record - Subcommand","Fri Sep 26 09:12:07 GMT 2025","passed","Fri Sep 26 09:12:07 GMT 2025","","getArgumentsListBySubcommand","",""
"","1","[19] convert TIME field correctly","convertFieldValue","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Fri Sep 26 09:12:07 GMT 2025","passed","Fri Sep 26 09:12:07 GMT 2025","","","",""
"","12","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","","",""
"","1","[11] convert DROP_DOWN field correctly","convertFieldValue","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Fri Sep 26 09:12:08 GMT 2025","passed","Fri Sep 26 09:12:08 GMT 2025","","","",""
"","0","should throw an error when all retries are failed","retry","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","input async function","",""
"","","can download files including special characters","getRecords","Fri Sep 26 09:12:05 GMT 2025","skipped","","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Fri Sep 26 09:12:07 GMT 2025","passed","Fri Sep 26 09:12:07 GMT 2025","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Fri Sep 26 09:12:05 GMT 2025","passed","Fri Sep 26 09:12:05 GMT 2025","","","",""
"","0","should return TRUE if two buffers are the same","Helper functions","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","compareBuffers","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Fri Sep 26 09:12:07 GMT 2025","passed","Fri Sep 26 09:12:07 GMT 2025","","","",""
"","1","string","hex2a","Fri Sep 26 09:12:12 GMT 2025","passed","Fri Sep 26 09:12:12 GMT 2025","","","",""
"","6","should throw an error when all retries are failed","retry","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","input sync function","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Fri Sep 26 09:12:08 GMT 2025","passed","Fri Sep 26 09:12:08 GMT 2025","","","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Fri Sep 26 09:12:05 GMT 2025","passed","Fri Sep 26 09:12:05 GMT 2025","","","",""
"","1","should return error message","DeleteRecordsError","Fri Sep 26 09:12:11 GMT 2025","passed","Fri Sep 26 09:12:11 GMT 2025","","","",""
"","9","should throw an Error if specified field is in a Table field","userSelected","Fri Sep 26 09:12:07 GMT 2025","passed","Fri Sep 26 09:12:07 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Fri Sep 26 09:12:07 GMT 2025","passed","Fri Sep 26 09:12:07 GMT 2025","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Fri Sep 26 09:12:05 GMT 2025","passed","Fri Sep 26 09:12:05 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Fri Sep 26 09:12:12 GMT 2025","passed","Fri Sep 26 09:12:12 GMT 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Fri Sep 26 09:12:05 GMT 2025","skipped","","","","",""
"","4","should throw error when API response is error","deleteRecords","Fri Sep 26 09:12:07 GMT 2025","passed","Fri Sep 26 09:12:07 GMT 2025","","","",""
"","1","[8] convert CALC field correctly","convertFieldValue","Fri Sep 26 09:12:05 GMT 2025","passed","Fri Sep 26 09:12:05 GMT 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Fri Sep 26 09:12:05 GMT 2025","passed","Fri Sep 26 09:12:05 GMT 2025","","","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Fri Sep 26 09:12:05 GMT 2025","passed","Fri Sep 26 09:12:05 GMT 2025","","","",""
"","44","throws an error if the contents.zip is invalid","ContentsZip","Fri Sep 26 09:12:07 GMT 2025","passed","Fri Sep 26 09:12:07 GMT 2025","","invalid contents.zip","",""
"","4","should not fail","deleteAllRecords","Fri Sep 26 09:12:07 GMT 2025","passed","Fri Sep 26 09:12:07 GMT 2025","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","","",""
"","322","should throw error when no commands are passed","main","Fri Sep 26 09:12:08 GMT 2025","passed","Fri Sep 26 09:12:09 GMT 2025","","","",""
"","3","should throw error when non-existent field is passed as update key","upsertRecords","Fri Sep 26 09:12:06 GMT 2025","passed","Fri Sep 26 09:12:06 GMT 2025","","","",""
"","5","should throw error when API response is error","deleteAllRecords","Fri Sep 26 09:12:07 GMT 2025","passed","Fri Sep 26 09:12:07 GMT 2025","","","",""
