"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10375","Update by number field","","Thu Oct 23 05:40:15 GMT 2025","passed","Thu Oct 23 05:40:25 GMT 2025","","Update by number field","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Thu Oct 23 05:37:15 GMT 2025","passed","Thu Oct 23 05:37:15 GMT 2025","","","",""
"","30","`invalid-locales-v1`","validate","Thu Oct 23 05:37:18 GMT 2025","passed","Thu Oct 23 05:37:18 GMT 2025","","","",""
"","5129","App in a space","","Thu Oct 23 05:38:14 GMT 2025","passed","Thu Oct 23 05:38:19 GMT 2025","","App in a space","",""
"","35","`https-url`","validate","Thu Oct 23 05:37:18 GMT 2025","passed","Thu Oct 23 05:37:18 GMT 2025","","","",""
"","5861","Unsupported character for confirmation message","","Thu Oct 23 05:40:13 GMT 2025","passed","Thu Oct 23 05:40:19 GMT 2025","","Unsupported character for confirmation message","",""
"","108","Get version","","Thu Oct 23 05:38:10 GMT 2025","passed","Thu Oct 23 05:38:10 GMT 2025","","Get version","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu Oct 23 05:37:15 GMT 2025","passed","Thu Oct 23 05:37:15 GMT 2025","","","",""
"","3142","Specify attachments directory nevertheless app does not have an attachment field","","Thu Oct 23 05:38:49 GMT 2025","passed","Thu Oct 23 05:38:52 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","4511","Invalid condition query","","Thu Oct 23 05:39:32 GMT 2025","passed","Thu Oct 23 05:39:37 GMT 2025","","Invalid condition query","",""
"","5007","Valid ordering","","Thu Oct 23 05:39:41 GMT 2025","passed","Thu Oct 23 05:39:46 GMT 2025","","Valid ordering","",""
"","1251","API token does not have privilege to add records","","Thu Oct 23 05:38:31 GMT 2025","passed","Thu Oct 23 05:38:32 GMT 2025","","API token does not have privilege to add records","",""
"","5","should not fail","deleteAllRecords","Thu Oct 23 05:37:18 GMT 2025","passed","Thu Oct 23 05:37:18 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Thu Oct 23 05:37:17 GMT 2025","passed","Thu Oct 23 05:37:17 GMT 2025","","","",""
"","11409","Remove attachments by upserting","","Thu Oct 23 05:41:11 GMT 2025","passed","Thu Oct 23 05:41:22 GMT 2025","","Remove attachments by upserting","",""
"","10926","Multiple attachments on a field","","Thu Oct 23 05:39:03 GMT 2025","passed","Thu Oct 23 05:39:14 GMT 2025","","Multiple attachments on a field","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Thu Oct 23 05:37:15 GMT 2025","passed","Thu Oct 23 05:37:15 GMT 2025","","","",""
"","3435","Update-key field is not set to unique (text)","","Thu Oct 23 05:40:11 GMT 2025","passed","Thu Oct 23 05:40:15 GMT 2025","","Update-key field is not set to unique (text)","",""
"","4036","Specify a table","","Thu Oct 23 05:40:50 GMT 2025","passed","Thu Oct 23 05:40:54 GMT 2025","","Specify a table","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Thu Oct 23 05:37:20 GMT 2025","passed","Thu Oct 23 05:37:20 GMT 2025","","","",""
"","710","Specify sjis with utf8 encoded file","","Thu Oct 23 05:39:59 GMT 2025","passed","Thu Oct 23 05:40:00 GMT 2025","","Specify sjis with utf8 encoded file","",""
"","30","`relative-path`","validate","Thu Oct 23 05:37:18 GMT 2025","passed","Thu Oct 23 05:37:18 GMT 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Thu Oct 23 05:37:16 GMT 2025","passed","Thu Oct 23 05:37:16 GMT 2025","","","",""
"","10310","Upsert by text field","","Thu Oct 23 05:40:01 GMT 2025","passed","Thu Oct 23 05:40:11 GMT 2025","","Upsert by text field","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Thu Oct 23 05:37:22 GMT 2025","passed","Thu Oct 23 05:37:22 GMT 2025","","","",""
"","776","Specified attachment directory does not exist","","Thu Oct 23 05:39:03 GMT 2025","passed","Thu Oct 23 05:39:03 GMT 2025","","Specified attachment directory does not exist","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Thu Oct 23 05:37:15 GMT 2025","passed","Thu Oct 23 05:37:15 GMT 2025","","","",""
"","10163","Upsert by record number","","Thu Oct 23 05:39:51 GMT 2025","passed","Thu Oct 23 05:40:01 GMT 2025","","Upsert by record number","",""
"","5","userSelected should create schema correctly","createSchema","Thu Oct 23 05:37:22 GMT 2025","passed","Thu Oct 23 05:37:22 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Thu Oct 23 05:37:17 GMT 2025","passed","Thu Oct 23 05:37:17 GMT 2025","","","",""
"","6","should throw error when API response is error","deleteAllRecords","Thu Oct 23 05:37:18 GMT 2025","passed","Thu Oct 23 05:37:18 GMT 2025","","","",""
"","11","can detect file format correctly","readFile","Thu Oct 23 05:37:21 GMT 2025","passed","Thu Oct 23 05:37:22 GMT 2025","","","",""
"","1419","Unsupported encoding","","Thu Oct 23 05:41:09 GMT 2025","passed","Thu Oct 23 05:41:11 GMT 2025","","Unsupported encoding","",""
"","178","can export private key","PrivateKey","Thu Oct 23 05:37:21 GMT 2025","passed","Thu Oct 23 05:37:21 GMT 2025","","","",""
"","2","can get records","getRecords","Thu Oct 23 05:37:14 GMT 2025","passed","Thu Oct 23 05:37:14 GMT 2025","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Thu Oct 23 05:37:16 GMT 2025","passed","Thu Oct 23 05:37:16 GMT 2025","","","",""
"","1","should return the export query correctly","Record command","Thu Oct 23 05:37:17 GMT 2025","passed","Thu Oct 23 05:37:17 GMT 2025","","Valid parameters","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Thu Oct 23 05:37:16 GMT 2025","passed","Thu Oct 23 05:37:16 GMT 2025","","","",""
"","3932","Utf8 encoded file","","Thu Oct 23 05:41:01 GMT 2025","passed","Thu Oct 23 05:41:05 GMT 2025","","Utf8 encoded file","",""
"","7644","Download attachments into a new directory","","Thu Oct 23 05:38:55 GMT 2025","passed","Thu Oct 23 05:39:03 GMT 2025","","Download attachments into a new directory","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu Oct 23 05:37:16 GMT 2025","passed","Thu Oct 23 05:37:16 GMT 2025","","","",""
"","0","[13] convert TIME field correctly","convertFieldValue","Thu Oct 23 05:37:15 GMT 2025","passed","Thu Oct 23 05:37:15 GMT 2025","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Thu Oct 23 05:37:16 GMT 2025","passed","Thu Oct 23 05:37:16 GMT 2025","","","",""
"","111","URL protocol is not HTTPS","","Thu Oct 23 05:38:11 GMT 2025","passed","Thu Oct 23 05:38:11 GMT 2025","","URL protocol is not HTTPS","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Thu Oct 23 05:37:20 GMT 2025","passed","Thu Oct 23 05:37:20 GMT 2025","","","",""
"","1","[19] convert TIME field correctly","convertFieldValue","Thu Oct 23 05:37:16 GMT 2025","passed","Thu Oct 23 05:37:16 GMT 2025","","","",""
"","0","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Oct 23 05:37:16 GMT 2025","passed","Thu Oct 23 05:37:16 GMT 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Thu Oct 23 05:37:14 GMT 2025","passed","Thu Oct 23 05:37:14 GMT 2025","","","",""
"","112","Get help","","Thu Oct 23 05:38:10 GMT 2025","passed","Thu Oct 23 05:38:10 GMT 2025","","Get help","",""
"","1","should prioritize username and password over apiToken","api","Thu Oct 23 05:37:14 GMT 2025","passed","Thu Oct 23 05:37:14 GMT 2025","","","",""
"","6","should throw error when the record number field code is not found","ParserError","Thu Oct 23 05:37:22 GMT 2025","passed","Thu Oct 23 05:37:22 GMT 2025","","","",""
