"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","1","should upsert records correctly with non-updatable fields","upsertRecords","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","3118","API token does not have privilege to view and edit records","","Wed Apr 02 15:02:40 GMT 2025","passed","Wed Apr 02 15:02:43 GMT 2025","","API token does not have privilege to view and edit records","",""
"","3","should emit experimental warning message","stability","Wed Apr 02 15:01:22 GMT 2025","passed","Wed Apr 02 15:01:22 GMT 2025","","emitExperimentalWarning","",""
"","680","Valid and invalid API tokens","","Wed Apr 02 15:02:41 GMT 2025","passed","Wed Apr 02 15:02:42 GMT 2025","","Valid and invalid API tokens","",""
"","33","`relative-path`","validate","Wed Apr 02 15:01:22 GMT 2025","passed","Wed Apr 02 15:01:22 GMT 2025","","","",""
"","4583","Specify multiple fields","","Wed Apr 02 15:04:06 GMT 2025","passed","Wed Apr 02 15:04:10 GMT 2025","","Specify multiple fields","",""
"","2","should convert csv string to JSON correctly (LF)","parseCsv","Wed Apr 02 15:01:24 GMT 2025","passed","Wed Apr 02 15:01:24 GMT 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","7619","Download attachments into a new directory","","Wed Apr 02 15:03:04 GMT 2025","passed","Wed Apr 02 15:03:11 GMT 2025","","Download attachments into a new directory","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","0","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","685","API token is a draft","","Wed Apr 02 15:02:33 GMT 2025","passed","Wed Apr 02 15:02:34 GMT 2025","","API token is a draft","",""
"","5322","API tokens for different apps","","Wed Apr 02 15:02:40 GMT 2025","passed","Wed Apr 02 15:02:45 GMT 2025","","API tokens for different apps","",""
"","4","should throw error when API response is error","deleteRecords","Wed Apr 02 15:01:21 GMT 2025","passed","Wed Apr 02 15:01:21 GMT 2025","","","",""
"","3","should create schema correctly","createSchema","Wed Apr 02 15:01:26 GMT 2025","passed","Wed Apr 02 15:01:26 GMT 2025","","","",""
"","1","should convert csv string to JSON correctly (CRLF)","parseCsv","Wed Apr 02 15:01:24 GMT 2025","passed","Wed Apr 02 15:01:24 GMT 2025","","","",""
"","4592","API tokens for different apps","","Wed Apr 02 15:02:33 GMT 2025","passed","Wed Apr 02 15:02:38 GMT 2025","","API tokens for different apps","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","input async function","",""
"","8","throws for out of range","hex2a","Wed Apr 02 15:01:26 GMT 2025","passed","Wed Apr 02 15:01:26 GMT 2025","","","",""
"","4552","API tokens for different apps","","Wed Apr 02 15:02:36 GMT 2025","passed","Wed Apr 02 15:02:41 GMT 2025","","API tokens for different apps","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","13083","Attachments on multiple records","","Wed Apr 02 15:03:35 GMT 2025","passed","Wed Apr 02 15:03:48 GMT 2025","","Attachments on multiple records","",""
"","","can download files including special characters","getRecords","Wed Apr 02 15:01:19 GMT 2025","skipped","","","","",""
"","0","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Wed Apr 02 15:01:26 GMT 2025","passed","Wed Apr 02 15:01:26 GMT 2025","","","",""
"","0","should pass (input: 123, appCode: App, result: false)","hasAppCode","Wed Apr 02 15:01:26 GMT 2025","passed","Wed Apr 02 15:01:26 GMT 2025","","","",""
"","695","the zip passes signature verification","PluginZip","Wed Apr 02 15:01:24 GMT 2025","passed","Wed Apr 02 15:01:25 GMT 2025","","","",""
"","0","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Wed Apr 02 15:01:26 GMT 2025","passed","Wed Apr 02 15:01:26 GMT 2025","","","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","0","[16] convert MULTI_SELECT field correctly","convertFieldValue","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","12","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","10827","Utf8 encoded file","","Wed Apr 02 15:03:46 GMT 2025","passed","Wed Apr 02 15:03:57 GMT 2025","","Utf8 encoded file","",""
"","695","A duplicate API token for the same app","","Wed Apr 02 15:02:39 GMT 2025","passed","Wed Apr 02 15:02:40 GMT 2025","","A duplicate API token for the same app","",""
"","2","should generate file correctly with baseDir","File Generator functions","Wed Apr 02 15:01:24 GMT 2025","passed","Wed Apr 02 15:01:24 GMT 2025","","Generate file success","",""
"","4","should throw error when update key field is not unique","upsertRecords","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","4586","Exported data is in CSV format","","Wed Apr 02 15:02:29 GMT 2025","passed","Wed Apr 02 15:02:33 GMT 2025","","Exported data is in CSV format","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Wed Apr 02 15:01:22 GMT 2025","passed","Wed Apr 02 15:01:22 GMT 2025","","","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","0","should filter http(s) path","sourcelist","Wed Apr 02 15:01:21 GMT 2025","passed","Wed Apr 02 15:01:21 GMT 2025","","","",""
"","124","File path is not specified","","Wed Apr 02 15:03:58 GMT 2025","passed","Wed Apr 02 15:03:58 GMT 2025","","File path is not specified","",""
"","2","should generate CSV row correctly","Helper functions","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","generateCsvRow","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","4","[15] convert DATE field correctly","convertFieldValue","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","17","should not be failed","getRecords","Wed Apr 02 15:01:19 GMT 2025","passed","Wed Apr 02 15:01:19 GMT 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","0","should return the correct record number from CSV with subtable","parseCsv","Wed Apr 02 15:01:26 GMT 2025","passed","Wed Apr 02 15:01:26 GMT 2025","","","",""
"","690","Incorrect password","","Wed Apr 02 15:02:23 GMT 2025","passed","Wed Apr 02 15:02:24 GMT 2025","","Incorrect password","",""
"","4736","App in a guest space","","Wed Apr 02 15:05:06 GMT 2025","passed","Wed Apr 02 15:05:11 GMT 2025","","App in a guest space","",""
"","1","should includes a Record Number field","addRecords","Wed Apr 02 15:01:19 GMT 2025","passed","Wed Apr 02 15:01:19 GMT 2025","","","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Wed Apr 02 15:01:26 GMT 2025","passed","Wed Apr 02 15:01:26 GMT 2025","","","",""
"","3","formLayout should create schema correctly","createSchema","Wed Apr 02 15:01:26 GMT 2025","passed","Wed Apr 02 15:01:26 GMT 2025","","","",""
"","5944","Proceed with the execution by pressing ""Y""","","Wed Apr 02 15:04:17 GMT 2025","passed","Wed Apr 02 15:04:23 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Wed Apr 02 15:01:21 GMT 2025","passed","Wed Apr 02 15:01:21 GMT 2025","","","",""
"","4816","Login authorization - short password option","","Wed Apr 02 15:02:51 GMT 2025","passed","Wed Apr 02 15:02:56 GMT 2025","","Login authorization - short password option","",""
"","4","should upsert records correctly with number","upsertRecords","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","31","`maxFileSize`","validate","Wed Apr 02 15:01:22 GMT 2025","passed","Wed Apr 02 15:01:22 GMT 2025","","","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","5383","Skip confirmation message","","Wed Apr 02 15:03:35 GMT 2025","passed","Wed Apr 02 15:03:40 GMT 2025","","Skip confirmation message","",""
"","130","No app option","","Wed Apr 02 15:02:19 GMT 2025","passed","Wed Apr 02 15:02:19 GMT 2025","","No app option","",""
"","4","should throw error when generating unsupported file extension","File Generator functions","Wed Apr 02 15:01:24 GMT 2025","passed","Wed Apr 02 15:01:24 GMT 2025","","","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Wed Apr 02 15:01:19 GMT 2025","passed","Wed Apr 02 15:01:19 GMT 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Wed Apr 02 15:01:19 GMT 2025","passed","Wed Apr 02 15:01:19 GMT 2025","","","",""
"","664","Incorrect API token","","Wed Apr 02 15:02:21 GMT 2025","passed","Wed Apr 02 15:02:22 GMT 2025","","Incorrect API token","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
"","3","should pass username and password to the apiClient correctly","api","Wed Apr 02 15:01:19 GMT 2025","passed","Wed Apr 02 15:01:19 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Wed Apr 02 15:01:22 GMT 2025","passed","Wed Apr 02 15:01:22 GMT 2025","","","",""
"","1","should return the export query correctly","Record command","Wed Apr 02 15:01:21 GMT 2025","passed","Wed Apr 02 15:01:21 GMT 2025","","Valid parameters","",""
"","2","can separate data source by chunk","chunked","Wed Apr 02 15:01:20 GMT 2025","passed","Wed Apr 02 15:01:20 GMT 2025","","","",""
