"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","849","Valid and invalid API tokens","","Thu May 21 00:56:49 UTC 2026","passed","Thu May 21 00:56:49 UTC 2026","","Valid and invalid API tokens","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Thu May 21 00:55:38 UTC 2026","passed","Thu May 21 00:55:38 UTC 2026","","","",""
"","835","Skip confirmation by --yes when file exists","","Thu May 21 00:56:47 UTC 2026","passed","Thu May 21 00:56:47 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","748","Incorrect guest space ID","","Thu May 21 00:56:42 UTC 2026","passed","Thu May 21 00:56:42 UTC 2026","","Incorrect guest space ID","",""
"","5","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Thu May 21 00:55:41 UTC 2026","passed","Thu May 21 00:55:41 UTC 2026","","","",""
"","404","Generates a private key file","","Thu May 21 00:56:38 UTC 2026","passed","Thu May 21 00:56:38 UTC 2026","","Generates a private key file","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Thu May 21 00:55:41 UTC 2026","passed","Thu May 21 00:55:41 UTC 2026","","getArgumentsListBySubcommand","",""
"","6113","Cancel the execution by pressing ""N""","","Thu May 21 00:57:22 UTC 2026","passed","Thu May 21 00:57:28 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Thu May 21 00:55:38 UTC 2026","passed","Thu May 21 00:55:38 UTC 2026","","","",""
"","5335","Skip confirmation message","","Thu May 21 00:57:16 UTC 2026","passed","Thu May 21 00:57:21 UTC 2026","","Skip confirmation message","",""
"","1","should throw error when API response is error","deleteRecords","Thu May 21 00:55:41 UTC 2026","passed","Thu May 21 00:55:41 UTC 2026","","","",""
"","4468","Condition query - short option","","Thu May 21 00:57:24 UTC 2026","passed","Thu May 21 00:57:29 UTC 2026","","Condition query - short option","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Thu May 21 00:55:38 UTC 2026","passed","Thu May 21 00:55:38 UTC 2026","","","",""
"","2262","Specify a field in a table","","Thu May 21 00:57:00 UTC 2026","passed","Thu May 21 00:57:02 UTC 2026","","Specify a field in a table","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Thu May 21 00:55:37 UTC 2026","passed","Thu May 21 00:55:37 UTC 2026","","","",""
"","4530","Login authorization - short password option","","Thu May 21 00:57:11 UTC 2026","passed","Thu May 21 00:57:15 UTC 2026","","Login authorization - short password option","",""
"","1","'should return the correct record numb…'","parseCsv","Thu May 21 00:55:43 UTC 2026","passed","Thu May 21 00:55:43 UTC 2026","","","",""
"","831","Specified app does not exist","","Thu May 21 00:56:37 UTC 2026","passed","Thu May 21 00:56:38 UTC 2026","","Specified app does not exist","",""
"","764","Pack a plugin","","Thu May 21 00:56:38 UTC 2026","passed","Thu May 21 00:56:39 UTC 2026","","Pack a plugin","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Thu May 21 00:55:38 UTC 2026","passed","Thu May 21 00:55:38 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","Thu May 21 00:55:37 UTC 2026","passed","Thu May 21 00:55:37 UTC 2026","","","",""
"","1","should not be set es parameters in supportEs is false","qa","Thu May 21 00:55:38 UTC 2026","passed","Thu May 21 00:55:38 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should return parsed string","parseKintoneRestAPIError","Thu May 21 00:55:41 UTC 2026","passed","Thu May 21 00:55:41 UTC 2026","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Thu May 21 00:55:37 UTC 2026","passed","Thu May 21 00:55:37 UTC 2026","","input sync function","",""
"","2046","Incorrect guest space","","Thu May 21 00:57:09 UTC 2026","passed","Thu May 21 00:57:11 UTC 2026","","Incorrect guest space","",""
"","3410","Upload plugin.zip","","Thu May 21 00:56:38 UTC 2026","passed","Thu May 21 00:56:41 UTC 2026","","Upload plugin.zip","",""
"","1","'userSelected should create schema cor…'","createSchema","Thu May 21 00:55:43 UTC 2026","passed","Thu May 21 00:55:43 UTC 2026","","","",""
"","4340","App in a guest space (record export)","","Thu May 21 00:56:52 UTC 2026","passed","Thu May 21 00:56:56 UTC 2026","","App in a guest space (record export)","",""
"","5","JavaScriptテンプレートで完全なセットアップが完了する","template","Thu May 21 00:55:37 UTC 2026","passed","Thu May 21 00:55:37 UTC 2026","","setupTemplate","",""
