"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should throw an Error if specified field does not exist","userSelected","Mon Jun 29 21:03:34 UTC 2026","passed","Mon Jun 29 21:03:34 UTC 2026","","","",""
"","9","'should not throw error'","validateRecordNumbers","Mon Jun 29 21:03:35 UTC 2026","passed","Mon Jun 29 21:03:35 UTC 2026","","","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Mon Jun 29 21:03:30 UTC 2026","passed","Mon Jun 29 21:03:30 UTC 2026","","","",""
"","2","should be set ja parameters in supportJa is true","qa","Mon Jun 29 21:03:31 UTC 2026","passed","Mon Jun 29 21:03:31 UTC 2026","optional lang parameters","runPrompt","",""
"","2","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Mon Jun 29 21:03:36 UTC 2026","passed","Mon Jun 29 21:03:36 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Mon Jun 29 21:03:35 UTC 2026","passed","Mon Jun 29 21:03:35 UTC 2026","","","",""
"","628","A duplicate API token for the same app","","Mon Jun 29 21:04:40 UTC 2026","passed","Mon Jun 29 21:04:40 UTC 2026","","A duplicate API token for the same app","",""
"","38","'`invalid-locales-v1`'","validate","Mon Jun 29 21:03:36 UTC 2026","passed","Mon Jun 29 21:03:36 UTC 2026","","","",""
"","7550","Multiple records have attachments","","Mon Jun 29 21:04:47 UTC 2026","passed","Mon Jun 29 21:04:55 UTC 2026","","Multiple records have attachments","",""
"","474","Base URL is not specified","","Mon Jun 29 21:04:23 UTC 2026","passed","Mon Jun 29 21:04:23 UTC 2026","","Base URL is not specified","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Mon Jun 29 21:03:37 UTC 2026","passed","Mon Jun 29 21:03:37 UTC 2026","","","",""
"","1","should be set zh parameters in supportZh is true","qa","Mon Jun 29 21:03:31 UTC 2026","passed","Mon Jun 29 21:03:31 UTC 2026","optional lang parameters","runPrompt","",""
"","2133","Specify a field in a table","","Mon Jun 29 21:04:44 UTC 2026","passed","Mon Jun 29 21:04:46 UTC 2026","","Specify a field in a table","",""
"","0","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Mon Jun 29 21:03:30 UTC 2026","passed","Mon Jun 29 21:03:30 UTC 2026","","","",""
"","15","should stringify records as csv correctly","stringifier","Mon Jun 29 21:03:38 UTC 2026","passed","Mon Jun 29 21:03:38 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Mon Jun 29 21:03:30 UTC 2026","passed","Mon Jun 29 21:03:30 UTC 2026","","","",""
"","8","存在しないファイルパスでエラーをスローする","template/package-json","Mon Jun 29 21:03:32 UTC 2026","passed","Mon Jun 29 21:03:32 UTC 2026","","updatePackageJson","",""
"","8","should not fail","addRecords","Mon Jun 29 21:03:29 UTC 2026","passed","Mon Jun 29 21:03:29 UTC 2026","","","",""
"","3561","Utf8 encoded file","","Mon Jun 29 21:05:16 UTC 2026","passed","Mon Jun 29 21:05:20 UTC 2026","","Utf8 encoded file","",""
"","3652","Continue uploading by pressing ""Y""","","Mon Jun 29 21:04:33 UTC 2026","passed","Mon Jun 29 21:04:36 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Mon Jun 29 21:03:38 UTC 2026","passed","Mon Jun 29 21:03:38 UTC 2026","","","",""
"","6","should accept when api-token is provided","buildConnectionOptions with apiToken auth","Mon Jun 29 21:03:32 UTC 2026","passed","Mon Jun 29 21:03:32 UTC 2026","","","",""
