"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","350","should throw error when no commands are passed","main","Wed Aug 06 03:08:17 GMT 2025","passed","Wed Aug 06 03:08:18 GMT 2025","","","",""
"","32","`valid-locales-v1`","validate","Wed Aug 06 03:08:17 GMT 2025","passed","Wed Aug 06 03:08:17 GMT 2025","","","",""
"","4208","App in a guest space","","Wed Aug 06 03:11:13 GMT 2025","passed","Wed Aug 06 03:11:17 GMT 2025","","App in a guest space","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Wed Aug 06 03:08:14 GMT 2025","passed","Wed Aug 06 03:08:14 GMT 2025","","","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Wed Aug 06 03:08:16 GMT 2025","passed","Wed Aug 06 03:08:16 GMT 2025","","getArgumentsListBySubcommand","",""
"","1","[13] convert TIME field correctly","convertFieldValue","Wed Aug 06 03:08:14 GMT 2025","passed","Wed Aug 06 03:08:14 GMT 2025","","","",""
"","3","should return the correct record number from CSV without subtable","parseCsv","Wed Aug 06 03:08:21 GMT 2025","passed","Wed Aug 06 03:08:21 GMT 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Wed Aug 06 03:08:21 GMT 2025","passed","Wed Aug 06 03:08:21 GMT 2025","","","",""
"","16","should detect the mismatch encoding correctly","isMismatchEncoding","Wed Aug 06 03:08:21 GMT 2025","passed","Wed Aug 06 03:08:21 GMT 2025","","","",""
"","0","[23] convert USER_SELECT field correctly","convertFieldValue","Wed Aug 06 03:08:15 GMT 2025","passed","Wed Aug 06 03:08:15 GMT 2025","","","",""
"","124","Unsupported encoding","","Wed Aug 06 03:11:28 GMT 2025","passed","Wed Aug 06 03:11:28 GMT 2025","","Unsupported encoding","",""
"","1","[19] convert TIME field correctly","convertFieldValue","Wed Aug 06 03:08:15 GMT 2025","passed","Wed Aug 06 03:08:15 GMT 2025","","","",""
"","2","should be constructed with string cause","ParserError","Wed Aug 06 03:08:21 GMT 2025","passed","Wed Aug 06 03:08:21 GMT 2025","","","",""
"","1","string","hex2a","Wed Aug 06 03:08:21 GMT 2025","passed","Wed Aug 06 03:08:21 GMT 2025","","","",""
"","3","all fields have valid value","fieldInSubtableReader","Wed Aug 06 03:08:16 GMT 2025","passed","Wed Aug 06 03:08:16 GMT 2025","","","",""
"","31","`https-url`","validate","Wed Aug 06 03:08:17 GMT 2025","passed","Wed Aug 06 03:08:17 GMT 2025","","","",""
"","7","should throw error when required columns are not found","Helper functions","Wed Aug 06 03:08:15 GMT 2025","passed","Wed Aug 06 03:08:15 GMT 2025","","validateRequireColumnsInTable","",""
"","111","Invalid URL format","","Wed Aug 06 03:09:05 GMT 2025","passed","Wed Aug 06 03:09:05 GMT 2025","","Invalid URL format","",""
"","4898","Encoding to utf8","","Wed Aug 06 03:11:18 GMT 2025","passed","Wed Aug 06 03:11:23 GMT 2025","","Encoding to utf8","",""
"","11815","Specify without app code","","Wed Aug 06 03:10:14 GMT 2025","passed","Wed Aug 06 03:10:26 GMT 2025","","Specify without app code","",""
"","5017","Invalid ordering with a non-existent field","","Wed Aug 06 03:10:51 GMT 2025","passed","Wed Aug 06 03:10:56 GMT 2025","","Invalid ordering with a non-existent field","",""
"","8070","Download attachments into a new directory","","Wed Aug 06 03:09:55 GMT 2025","passed","Wed Aug 06 03:10:03 GMT 2025","","Download attachments into a new directory","",""
"","","can download files including special characters in subTable","getRecords","Wed Aug 06 03:08:13 GMT 2025","skipped","","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Wed Aug 06 03:08:14 GMT 2025","passed","Wed Aug 06 03:08:14 GMT 2025","","","",""
"","1","should throw an error when all retries are failed","retry","Wed Aug 06 03:08:15 GMT 2025","passed","Wed Aug 06 03:08:15 GMT 2025","","input async function","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed Aug 06 03:08:14 GMT 2025","passed","Wed Aug 06 03:08:14 GMT 2025","","","",""
"","1","[16] convert DATE field correctly","convertFieldValue","Wed Aug 06 03:08:15 GMT 2025","passed","Wed Aug 06 03:08:15 GMT 2025","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed Aug 06 03:08:15 GMT 2025","passed","Wed Aug 06 03:08:15 GMT 2025","","","",""
"","4973","Record data with table fields","","Wed Aug 06 03:12:34 GMT 2025","passed","Wed Aug 06 03:12:39 GMT 2025","","Record data with table fields","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Wed Aug 06 03:08:15 GMT 2025","passed","Wed Aug 06 03:08:15 GMT 2025","","","",""
"","0","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Aug 06 03:08:15 GMT 2025","passed","Wed Aug 06 03:08:15 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Wed Aug 06 03:08:17 GMT 2025","passed","Wed Aug 06 03:08:17 GMT 2025","","","",""
"","5193","App in a space","","Wed Aug 06 03:09:10 GMT 2025","passed","Wed Aug 06 03:09:15 GMT 2025","","App in a space","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Wed Aug 06 03:08:14 GMT 2025","passed","Wed Aug 06 03:08:14 GMT 2025","","","",""
"","2","should pass information of client certificate to the apiClient correctly","api","Wed Aug 06 03:08:13 GMT 2025","passed","Wed Aug 06 03:08:13 GMT 2025","","","",""
"","1","[8] convert CALC field correctly","convertFieldValue","Wed Aug 06 03:08:14 GMT 2025","passed","Wed Aug 06 03:08:14 GMT 2025","","","",""
