"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should set ""debug"" to the log config level when verbose argument is true","logHandler","Thu Feb 19 16:37:38 UTC 2026","passed","Thu Feb 19 16:37:38 UTC 2026","","","",""
"","228","File does not exist","","Thu Feb 19 16:40:20 UTC 2026","passed","Thu Feb 19 16:40:20 UTC 2026","","File does not exist","",""
"","1","should be constructed with CsvError","ParserError","Thu Feb 19 16:37:38 UTC 2026","passed","Thu Feb 19 16:37:38 UTC 2026","","","",""
"","1","'should convert empty csv string to JS…'","parseCsv","Thu Feb 19 16:37:37 UTC 2026","passed","Thu Feb 19 16:37:37 UTC 2026","","","",""
"","20","'`maxFileSize`'","validate","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","","",""
"","1","should be set ja parameters in supportJa is true","qa","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","optional lang parameters","runPrompt","",""
"","1","'should return the correct record numb…'","parseCsv","Thu Feb 19 16:37:38 UTC 2026","passed","Thu Feb 19 16:37:38 UTC 2026","","","",""
"","17","manifest v2","ContentsZip","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","4","should detect the mismatch encoding correctly","isMismatchEncoding","Thu Feb 19 16:37:38 UTC 2026","passed","Thu Feb 19 16:37:38 UTC 2026","","","",""
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","","",""
"","34","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","","",""
"","1439","Unsupported encoding","","Thu Feb 19 16:41:21 UTC 2026","passed","Thu Feb 19 16:41:22 UTC 2026","","Unsupported encoding","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","updatePackageJson","",""
"","851","A duplicate API token for the same app","","Thu Feb 19 16:40:27 UTC 2026","passed","Thu Feb 19 16:40:28 UTC 2026","","A duplicate API token for the same app","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Thu Feb 19 16:37:38 UTC 2026","passed","Thu Feb 19 16:37:38 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Thu Feb 19 16:37:38 UTC 2026","passed","Thu Feb 19 16:37:38 UTC 2026","","","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Thu Feb 19 16:37:34 UTC 2026","passed","Thu Feb 19 16:37:34 UTC 2026","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","","",""
"","4250","App in a guest space (record import)","","Thu Feb 19 16:40:43 UTC 2026","passed","Thu Feb 19 16:40:47 UTC 2026","","App in a guest space (record import)","",""
"","1","should be set es parameters in supportEs is true","qa","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","optional lang parameters","runPrompt","",""
"","804","A duplicate API token for the same app","","Thu Feb 19 16:40:33 UTC 2026","passed","Thu Feb 19 16:40:34 UTC 2026","","A duplicate API token for the same app","",""
"","1","'should throw error when non-existent …'","upsertRecords","Thu Feb 19 16:37:34 UTC 2026","passed","Thu Feb 19 16:37:34 UTC 2026","","","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","resolveGitHubTemplateSource","",""
"","9595","Upsert by record number","","Thu Feb 19 16:40:37 UTC 2026","passed","Thu Feb 19 16:40:47 UTC 2026","","Upsert by record number","",""
"","11851","Attachments on multiple records","","Thu Feb 19 16:41:06 UTC 2026","passed","Thu Feb 19 16:41:18 UTC 2026","","Attachments on multiple records","",""
"","1","should includes a Record Number field","addRecords","Thu Feb 19 16:37:34 UTC 2026","passed","Thu Feb 19 16:37:34 UTC 2026","","","",""
"","4183","Specify a field","","Thu Feb 19 16:41:14 UTC 2026","passed","Thu Feb 19 16:41:19 UTC 2026","","Specify a field","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Thu Feb 19 16:37:34 UTC 2026","passed","Thu Feb 19 16:37:34 UTC 2026","","","",""
"","1","should throw error when API response is error","getRecords","Thu Feb 19 16:37:34 UTC 2026","passed","Thu Feb 19 16:37:34 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/package-json","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","updatePackageJson","",""
"","5119","Apply customization from manifest file","","Thu Feb 19 16:40:15 UTC 2026","failed","Thu Feb 19 16:40:21 UTC 2026","","Apply customization from manifest file","",""
"","1040","URL does not exist","","Thu Feb 19 16:40:18 UTC 2026","passed","Thu Feb 19 16:40:19 UTC 2026","","URL does not exist","",""
"","1","should not be set ja parameters in supportJa is false","qa","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should be able to validate by validateForDescription","qa","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","validator","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Thu Feb 19 16:37:38 UTC 2026","passed","Thu Feb 19 16:37:38 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","","",""
"","4219","API token does not have delete permission","","Thu Feb 19 16:40:19 UTC 2026","passed","Thu Feb 19 16:40:24 UTC 2026","","API token does not have delete permission","",""
"","2","'should convert multiple subtables inc…'","parseCsv","Thu Feb 19 16:37:37 UTC 2026","passed","Thu Feb 19 16:37:37 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Thu Feb 19 16:37:35 UTC 2026","passed","Thu Feb 19 16:37:35 UTC 2026","","compareBuffers","",""
