"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","string","hex2a","Tue Jul 29 05:20:13 GMT 2025","passed","Tue Jul 29 05:20:13 GMT 2025","","","",""
"","126","Login authentication is not supported","","Tue Jul 29 05:21:49 GMT 2025","passed","Tue Jul 29 05:21:49 GMT 2025","","Login authentication is not supported","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue Jul 29 05:20:08 GMT 2025","passed","Tue Jul 29 05:20:08 GMT 2025","","","",""
"","0","[19] convert TIME field correctly","convertFieldValue","Tue Jul 29 05:20:07 GMT 2025","passed","Tue Jul 29 05:20:07 GMT 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Tue Jul 29 05:20:07 GMT 2025","passed","Tue Jul 29 05:20:07 GMT 2025","","input sync function","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Tue Jul 29 05:20:05 GMT 2025","passed","Tue Jul 29 05:20:05 GMT 2025","","","",""
"","2","should upsert records correctly with single line text","upsertRecords","Tue Jul 29 05:20:06 GMT 2025","passed","Tue Jul 29 05:20:06 GMT 2025","","","",""
"","5188","Login authorization","","Tue Jul 29 05:21:43 GMT 2025","passed","Tue Jul 29 05:21:48 GMT 2025","","Login authorization","",""
"","2","should throw error when file path is invalid","File Generator functions","Tue Jul 29 05:20:11 GMT 2025","passed","Tue Jul 29 05:20:11 GMT 2025","","","",""
"","5425","Invalid API token and valid login information","","Tue Jul 29 05:21:23 GMT 2025","passed","Tue Jul 29 05:21:28 GMT 2025","","Invalid API token and valid login information","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Jul 29 05:20:07 GMT 2025","passed","Tue Jul 29 05:20:07 GMT 2025","","","",""
"","1","should pass (input: 1, appCode: App, result: false)","hasAppCode","Tue Jul 29 05:20:12 GMT 2025","passed","Tue Jul 29 05:20:12 GMT 2025","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Tue Jul 29 05:20:12 GMT 2025","passed","Tue Jul 29 05:20:12 GMT 2025","","","",""
"","1","should throw an error when all retries are failed","retry","Tue Jul 29 05:20:07 GMT 2025","passed","Tue Jul 29 05:20:07 GMT 2025","","input async function","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Tue Jul 29 05:20:06 GMT 2025","passed","Tue Jul 29 05:20:06 GMT 2025","","","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Tue Jul 29 05:20:07 GMT 2025","passed","Tue Jul 29 05:20:07 GMT 2025","","","",""
"","13788","Update by number field","","Tue Jul 29 05:23:52 GMT 2025","passed","Tue Jul 29 05:24:06 GMT 2025","","Update by number field","",""
"","1","should pass basic auth params to the apiClient correctly","api","Tue Jul 29 05:20:06 GMT 2025","passed","Tue Jul 29 05:20:06 GMT 2025","","","",""
"","43","throws an error if the contents.zip is invalid","ContentsZip","Tue Jul 29 05:20:08 GMT 2025","passed","Tue Jul 29 05:20:08 GMT 2025","","invalid contents.zip","",""
"","8","can download files to a specified directory","getRecords","Tue Jul 29 05:20:05 GMT 2025","passed","Tue Jul 29 05:20:05 GMT 2025","","","",""
"","2","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Tue Jul 29 05:20:06 GMT 2025","passed","Tue Jul 29 05:20:06 GMT 2025","","","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Tue Jul 29 05:20:07 GMT 2025","passed","Tue Jul 29 05:20:07 GMT 2025","","","",""
"","6079","Login authorization - short username option","","Tue Jul 29 05:21:48 GMT 2025","passed","Tue Jul 29 05:21:54 GMT 2025","","Login authorization - short username option","",""
"","0","[25] convert GROUP_SELECT field correctly","convertFieldValue","Tue Jul 29 05:20:07 GMT 2025","passed","Tue Jul 29 05:20:07 GMT 2025","","","",""
"","3","should return error message","AddRecordsError","Tue Jul 29 05:20:09 GMT 2025","passed","Tue Jul 29 05:20:09 GMT 2025","","","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Tue Jul 29 05:20:08 GMT 2025","passed","Tue Jul 29 05:20:08 GMT 2025","","","",""
"","810","Record number is not specified in a file","","Tue Jul 29 05:24:07 GMT 2025","passed","Tue Jul 29 05:24:07 GMT 2025","","Record number is not specified in a file","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Tue Jul 29 05:20:12 GMT 2025","passed","Tue Jul 29 05:20:12 GMT 2025","","","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Jul 29 05:20:07 GMT 2025","passed","Tue Jul 29 05:20:07 GMT 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Tue Jul 29 05:20:06 GMT 2025","passed","Tue Jul 29 05:20:06 GMT 2025","","","",""
"","2","should set ""debug"" to the log config level when verbose argument is true","logHandler","Tue Jul 29 05:20:12 GMT 2025","passed","Tue Jul 29 05:20:12 GMT 2025","","","",""
"","5134","App in a guest space","","Tue Jul 29 05:24:39 GMT 2025","passed","Tue Jul 29 05:24:44 GMT 2025","","App in a guest space","",""
"","274","can generate uuid with correct length","PrivateKey","Tue Jul 29 05:20:12 GMT 2025","passed","Tue Jul 29 05:20:12 GMT 2025","","","",""
"","10876","Record with an attachment file","","Tue Jul 29 05:22:14 GMT 2025","passed","Tue Jul 29 05:22:25 GMT 2025","","Record with an attachment file","",""
"","94","can export private key","PrivateKey","Tue Jul 29 05:20:12 GMT 2025","passed","Tue Jul 29 05:20:12 GMT 2025","","","",""
