"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4463","Login authorization - short password option","","Tue Feb 24 09:29:12 UTC 2026","passed","Tue Feb 24 09:29:16 UTC 2026","","Login authorization - short password option","",""
"","4145","API token does not have privilege to edit records","","Tue Feb 24 09:29:41 UTC 2026","passed","Tue Feb 24 09:29:45 UTC 2026","","API token does not have privilege to edit records","",""
"","1","should return the export query correctly","Record command","Tue Feb 24 09:27:56 UTC 2026","passed","Tue Feb 24 09:27:56 UTC 2026","","Valid parameters","",""
"","476","Unknown subcommand","","Tue Feb 24 09:28:40 UTC 2026","passed","Tue Feb 24 09:28:41 UTC 2026","","Unknown subcommand","",""
"","778","Valid and invalid API tokens","","Tue Feb 24 09:28:59 UTC 2026","passed","Tue Feb 24 09:28:59 UTC 2026","","Valid and invalid API tokens","",""
"","1","'empty field value'","fieldInSubtableReader","Tue Feb 24 09:27:57 UTC 2026","passed","Tue Feb 24 09:27:57 UTC 2026","","","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Tue Feb 24 09:27:53 UTC 2026","passed","Tue Feb 24 09:27:53 UTC 2026","","","",""
"","1","'should throw error when non-existent …'","upsertRecords","Tue Feb 24 09:27:53 UTC 2026","passed","Tue Feb 24 09:27:53 UTC 2026","","","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Tue Feb 24 09:27:53 UTC 2026","passed","Tue Feb 24 09:27:53 UTC 2026","","updateManifests","",""
"","1","should throw error when file path is invalid","File Generator functions","Tue Feb 24 09:27:58 UTC 2026","passed","Tue Feb 24 09:27:58 UTC 2026","","","",""
"","2","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Tue Feb 24 09:27:53 UTC 2026","passed","Tue Feb 24 09:27:53 UTC 2026","","updateManifests","",""
"","7652","Download attachments into a new directory","","Tue Feb 24 09:28:58 UTC 2026","passed","Tue Feb 24 09:29:06 UTC 2026","","Download attachments into a new directory","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Tue Feb 24 09:27:53 UTC 2026","passed","Tue Feb 24 09:27:53 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Tue Feb 24 09:27:56 UTC 2026","passed","Tue Feb 24 09:27:56 UTC 2026","","compareBuffers","",""
"","6","should not be failed","getRecords","Tue Feb 24 09:27:53 UTC 2026","passed","Tue Feb 24 09:27:53 UTC 2026","","","",""
"","1005","Skip confirmation by --yes when file exists","","Tue Feb 24 09:28:47 UTC 2026","passed","Tue Feb 24 09:28:48 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","3","TypeScriptテンプレートで完全なセットアップが完了する","template","Tue Feb 24 09:27:53 UTC 2026","passed","Tue Feb 24 09:27:53 UTC 2026","","setupTemplate","",""
"","4661","Upload plugin.zip","","Tue Feb 24 09:28:40 UTC 2026","passed","Tue Feb 24 09:28:45 UTC 2026","","Upload plugin.zip","",""
"","1","should throw error when missing subcommand","Record command","Tue Feb 24 09:27:56 UTC 2026","passed","Tue Feb 24 09:27:56 UTC 2026","","Missing required parameters","",""
"","20","'`maxFileSize`'","validate","Tue Feb 24 09:27:57 UTC 2026","passed","Tue Feb 24 09:27:57 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Tue Feb 24 09:27:53 UTC 2026","passed","Tue Feb 24 09:27:53 UTC 2026","","input async function","",""
"","1","should generate CSV row correctly","Helper functions","Tue Feb 24 09:27:56 UTC 2026","passed","Tue Feb 24 09:27:56 UTC 2026","","generateCsvRow","",""
"","4683","Login authorization - short username option","","Tue Feb 24 09:29:07 UTC 2026","passed","Tue Feb 24 09:29:12 UTC 2026","","Login authorization - short username option","",""
"","20","'`relative-path`'","validate","Tue Feb 24 09:27:57 UTC 2026","passed","Tue Feb 24 09:27:57 UTC 2026","","","",""
"","1737","Specify with incorrect app code","","Tue Feb 24 09:29:06 UTC 2026","passed","Tue Feb 24 09:29:08 UTC 2026","","Specify with incorrect app code","",""
