"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed Feb 04 06:45:05 UTC 2026","passed","Wed Feb 04 06:45:05 UTC 2026","","","",""
"","17","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","1","should be set zh parameters in supportZh is true","qa","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","optional lang parameters","runPrompt","",""
"","4598","App in a guest space (record export)","","Wed Feb 04 08:59:59 UTC 2026","passed","Wed Feb 04 09:00:04 UTC 2026","","App in a guest space (record export)","",""
"","1","should throw error when API response is error","getRecords","Wed Feb 04 06:45:05 UTC 2026","passed","Wed Feb 04 06:45:05 UTC 2026","","","",""
"","226","can export private key","PrivateKey","Wed Feb 04 06:45:09 UTC 2026","passed","Wed Feb 04 06:45:10 UTC 2026","","","",""
"","75","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","4948","Login authorization - short password option","","Wed Feb 04 09:00:20 UTC 2026","passed","Wed Feb 04 09:00:25 UTC 2026","","Login authorization - short password option","",""
"","20920","Specified app does not exist","","Wed Feb 04 08:59:37 UTC 2026","passed","Wed Feb 04 08:59:58 UTC 2026","","Specified app does not exist","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","resolveGitHubTemplateSource","",""
"","2","should emit deprecation warning message","stability","Wed Feb 04 06:45:07 UTC 2026","passed","Wed Feb 04 06:45:07 UTC 2026","","emitDeprecationWarning","",""
"","19","manifest v2","ContentsZip","Wed Feb 04 06:45:07 UTC 2026","passed","Wed Feb 04 06:45:07 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","348","Skip confirmation by --yes when file exists","","Wed Feb 04 08:59:37 UTC 2026","passed","Wed Feb 04 08:59:38 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","5026","Login authorization","","Wed Feb 04 09:00:10 UTC 2026","passed","Wed Feb 04 09:00:15 UTC 2026","","Login authorization","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","Wed Feb 04 06:45:07 UTC 2026","passed","Wed Feb 04 06:45:07 UTC 2026","","getArgumentsListBySubcommand","",""
"","4965","Condition query - short option","","Wed Feb 04 09:00:35 UTC 2026","passed","Wed Feb 04 09:00:40 UTC 2026","","Condition query - short option","",""
"","2","should throw error when API response is error","deleteAllRecords","Wed Feb 04 06:45:07 UTC 2026","passed","Wed Feb 04 06:45:07 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","input sync function","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Wed Feb 04 06:45:07 UTC 2026","passed","Wed Feb 04 06:45:07 UTC 2026","","","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","861","Unsupported file type","","Wed Feb 04 08:59:44 UTC 2026","passed","Wed Feb 04 08:59:45 UTC 2026","","Unsupported file type","",""
"","2","should pass basic auth params to the apiClient correctly","api","Wed Feb 04 06:45:05 UTC 2026","passed","Wed Feb 04 06:45:05 UTC 2026","","","",""
"","10893","Upsert by record number","","Wed Feb 04 09:00:06 UTC 2026","passed","Wed Feb 04 09:00:17 UTC 2026","","Upsert by record number","",""
"","2","'should create schema correctly'","createSchema","Wed Feb 04 06:45:10 UTC 2026","passed","Wed Feb 04 06:45:10 UTC 2026","","","",""
"","1494","User does not have privilege to add records","","Wed Feb 04 08:59:59 UTC 2026","passed","Wed Feb 04 09:00:01 UTC 2026","","User does not have privilege to add records","",""
"","2","can separate date source by group","groupByKey","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","1581","Cancel uploading by pressing ""N""","","Wed Feb 04 08:59:51 UTC 2026","passed","Wed Feb 04 08:59:52 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","5114","API tokens for different apps","","Wed Feb 04 09:00:05 UTC 2026","passed","Wed Feb 04 09:00:10 UTC 2026","","API tokens for different apps","",""
"","2","can iterate from data source with index","withIndexIterator","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Wed Feb 04 06:45:07 UTC 2026","passed","Wed Feb 04 06:45:07 UTC 2026","","","",""
"","1","should return distinct local files from the manifest","sourceListV2","Wed Feb 04 06:45:07 UTC 2026","passed","Wed Feb 04 06:45:07 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","4","should detect the mismatch encoding correctly","isMismatchEncoding","Wed Feb 04 06:45:10 UTC 2026","passed","Wed Feb 04 06:45:10 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","input async function","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","12087","Remove attachments by upserting","","Wed Feb 04 09:00:55 UTC 2026","passed","Wed Feb 04 09:01:07 UTC 2026","","Remove attachments by upserting","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","20486","App in a guest space","","Wed Feb 04 08:59:36 UTC 2026","failed","Wed Feb 04 08:59:57 UTC 2026","","App in a guest space","",""
"","1","should be constructed with CsvError","ParserError","Wed Feb 04 06:45:10 UTC 2026","passed","Wed Feb 04 06:45:10 UTC 2026","","","",""
"","727","Valid and invalid API tokens","","Wed Feb 04 08:59:43 UTC 2026","passed","Wed Feb 04 08:59:44 UTC 2026","","Valid and invalid API tokens","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Wed Feb 04 06:45:05 UTC 2026","passed","Wed Feb 04 06:45:05 UTC 2026","","","",""
"","2","should not fail","addRecords","Wed Feb 04 06:45:05 UTC 2026","passed","Wed Feb 04 06:45:05 UTC 2026","","","",""
"","876","Unsupported file type","","Wed Feb 04 09:00:05 UTC 2026","passed","Wed Feb 04 09:00:06 UTC 2026","","Unsupported file type","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","3","name, description, homepage_urlを正しく更新する","template/manifest","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","updateManifests","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","207","Unsupported encoding","","Wed Feb 04 08:59:53 UTC 2026","passed","Wed Feb 04 08:59:53 UTC 2026","","Unsupported encoding","",""
"","712","Incorrect API token","","Wed Feb 04 08:59:40 UTC 2026","passed","Wed Feb 04 08:59:41 UTC 2026","","Incorrect API token","",""
"","229","URL protocol is not HTTPS","","Wed Feb 04 08:59:39 UTC 2026","passed","Wed Feb 04 08:59:39 UTC 2026","","URL protocol is not HTTPS","",""
"","19913","App in a guest space","","Wed Feb 04 08:59:37 UTC 2026","failed","Wed Feb 04 08:59:57 UTC 2026","","App in a guest space","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","1457","Specified field does not exist","","Wed Feb 04 08:59:58 UTC 2026","passed","Wed Feb 04 08:59:59 UTC 2026","","Specified field does not exist","",""
"","2","'should upsert records correctly with …'","upsertRecords","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","2","should return error message","DeleteAllRecordsError","Wed Feb 04 06:45:10 UTC 2026","passed","Wed Feb 04 06:45:10 UTC 2026","","","",""
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Wed Feb 04 06:45:07 UTC 2026","passed","Wed Feb 04 06:45:07 UTC 2026","","","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Wed Feb 04 06:45:07 UTC 2026","passed","Wed Feb 04 06:45:07 UTC 2026","","updatePackageJson","",""
"","4854","Login authorization - short username option","","Wed Feb 04 09:00:15 UTC 2026","passed","Wed Feb 04 09:00:20 UTC 2026","","Login authorization - short username option","",""
"","33","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","downloadAndExtractFromUrl","",""
"","717","Incorrect username","","Wed Feb 04 08:59:40 UTC 2026","passed","Wed Feb 04 08:59:41 UTC 2026","","Incorrect username","",""
"","4376","API token authorization","","Wed Feb 04 08:59:59 UTC 2026","passed","Wed Feb 04 09:00:04 UTC 2026","","API token authorization","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Wed Feb 04 06:45:05 UTC 2026","passed","Wed Feb 04 06:45:05 UTC 2026","","","",""
"","1969","User does not have privilege to view records","","Wed Feb 04 08:59:53 UTC 2026","passed","Wed Feb 04 08:59:55 UTC 2026","","User does not have privilege to view records","",""
"","360","Specified CSV does not exist","","Wed Feb 04 09:00:06 UTC 2026","passed","Wed Feb 04 09:00:06 UTC 2026","","Specified CSV does not exist","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Wed Feb 04 06:45:06 UTC 2026","passed","Wed Feb 04 06:45:06 UTC 2026","","","",""
"","2917","Specify output path","","Wed Feb 04 08:59:41 UTC 2026","passed","Wed Feb 04 08:59:44 UTC 2026","","Specify output path","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Wed Feb 04 06:45:10 UTC 2026","passed","Wed Feb 04 06:45:10 UTC 2026","","","",""
"","5876","Update plugin","","Wed Feb 04 08:59:42 UTC 2026","passed","Wed Feb 04 08:59:47 UTC 2026","","Update plugin","",""
"","2","should throw an Error if specified field is in a Table field","userSelected","Wed Feb 04 06:45:07 UTC 2026","passed","Wed Feb 04 06:45:07 UTC 2026","","","",""
"","4212","Utf8 encoded file","","Wed Feb 04 09:00:48 UTC 2026","passed","Wed Feb 04 09:00:52 UTC 2026","","Utf8 encoded file","",""
"","4910","Sjis encoded file","","Wed Feb 04 09:00:52 UTC 2026","passed","Wed Feb 04 09:00:57 UTC 2026","","Sjis encoded file","",""
"","1","'should convert kintone records to csv…'","csvStringifier","Wed Feb 04 06:45:07 UTC 2026","passed","Wed Feb 04 06:45:07 UTC 2026","","","",""
