"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3935","API token does not have delete permission","","Mon Jul 13 22:11:39 UTC 2026","passed","Mon Jul 13 22:11:43 UTC 2026","","API token does not have delete permission","",""
"","512","Display plugin info in JSON format","","Mon Jul 13 22:11:36 UTC 2026","passed","Mon Jul 13 22:11:36 UTC 2026","","Display plugin info in JSON format","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Mon Jul 13 22:10:35 UTC 2026","passed","Mon Jul 13 22:10:35 UTC 2026","","","",""
"","663","Incorrect password","","Mon Jul 13 22:11:39 UTC 2026","passed","Mon Jul 13 22:11:40 UTC 2026","","Incorrect password","",""
"","3956","API token authorization","","Mon Jul 13 22:11:51 UTC 2026","passed","Mon Jul 13 22:11:55 UTC 2026","","API token authorization","",""
"","2","can separate date source by group and chunked","groupByKeyChunked","Mon Jul 13 22:10:35 UTC 2026","passed","Mon Jul 13 22:10:35 UTC 2026","","","",""
"","5","should return the arguments list of the record 'import' correctly","Record - Subcommand","Mon Jul 13 22:10:40 UTC 2026","passed","Mon Jul 13 22:10:40 UTC 2026","","getArgumentsListBySubcommand","",""
"","94","the zip passes signature verification","PluginZip","Mon Jul 13 22:10:43 UTC 2026","passed","Mon Jul 13 22:10:43 UTC 2026","","","",""
"","1","should not be set es parameters in supportEs is false","qa","Mon Jul 13 22:10:37 UTC 2026","passed","Mon Jul 13 22:10:37 UTC 2026","optional lang parameters","runPrompt","",""
"","2","should throw an Error if specified field is not supported","userSelected","Mon Jul 13 22:10:39 UTC 2026","passed","Mon Jul 13 22:10:39 UTC 2026","","","",""
"","3","should pass parameters to the apiClient correctly","addRecords","Mon Jul 13 22:10:34 UTC 2026","passed","Mon Jul 13 22:10:34 UTC 2026","","","",""
"","440","should throw error when required arguments are missing","main","Mon Jul 13 22:10:43 UTC 2026","passed","Mon Jul 13 22:10:43 UTC 2026","","","",""
"","5","returns identity / description / homepage from manifest","buildPluginSummary","Mon Jul 13 22:10:36 UTC 2026","passed","Mon Jul 13 22:10:36 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Mon Jul 13 22:10:36 UTC 2026","passed","Mon Jul 13 22:10:36 UTC 2026","","","",""
"","4262","API tokens for different apps","","Mon Jul 13 22:12:00 UTC 2026","passed","Mon Jul 13 22:12:04 UTC 2026","","API tokens for different apps","",""
"","43","'`fileExists`'","validate","Mon Jul 13 22:10:42 UTC 2026","passed","Mon Jul 13 22:10:42 UTC 2026","","","",""
"","3","can generate expected uuid from the private key","PrivateKey","Mon Jul 13 22:10:43 UTC 2026","passed","Mon Jul 13 22:10:43 UTC 2026","","","",""
"","24","can detect file format correctly","readFile","Mon Jul 13 22:10:43 UTC 2026","passed","Mon Jul 13 22:10:43 UTC 2026","","","",""
"","10351","Specify with app code and record number","","Mon Jul 13 22:11:40 UTC 2026","passed","Mon Jul 13 22:11:50 UTC 2026","","Specify with app code and record number","",""
"","3","should pass parameters to the apiClient correctly","deleteRecords","Mon Jul 13 22:10:40 UTC 2026","passed","Mon Jul 13 22:10:40 UTC 2026","","","",""
"","15","should accept when username and password are provided","buildConnectionOptions with password auth","Mon Jul 13 22:10:38 UTC 2026","passed","Mon Jul 13 22:10:38 UTC 2026","","","",""
"","3433","Continue uploading by pressing ""Y""","","Mon Jul 13 22:11:46 UTC 2026","passed","Mon Jul 13 22:11:50 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","4","should reject when no auth is provided","buildConnectionOptions with apiToken auth","Mon Jul 13 22:10:38 UTC 2026","passed","Mon Jul 13 22:10:38 UTC 2026","","","",""
"","440","should reject when no auth is provided","record export","Mon Jul 13 22:10:38 UTC 2026","passed","Mon Jul 13 22:10:38 UTC 2026","","","",""
"","3","should reject when only username is provided without password","buildConnectionOptions with either auth","Mon Jul 13 22:10:38 UTC 2026","passed","Mon Jul 13 22:10:38 UTC 2026","","","",""
"","6","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Mon Jul 13 22:10:37 UTC 2026","passed","Mon Jul 13 22:10:37 UTC 2026","","","",""
"","14","'should convert subtable included csv …'","parseCsv","Mon Jul 13 22:10:42 UTC 2026","passed","Mon Jul 13 22:10:42 UTC 2026","","","",""
"","1","should be constructed with CsvError","ParserError","Mon Jul 13 22:10:44 UTC 2026","passed","Mon Jul 13 22:10:44 UTC 2026","","","",""
