"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Thu Oct 30 17:49:04 GMT 2025","passed","Thu Oct 30 17:49:04 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Thu Oct 30 17:49:04 GMT 2025","passed","Thu Oct 30 17:49:04 GMT 2025","","","",""
"","68","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:03 GMT 2025","","","",""
"","168","can export private key","PrivateKey","Thu Oct 30 17:49:06 GMT 2025","passed","Thu Oct 30 17:49:07 GMT 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Thu Oct 30 17:49:01 GMT 2025","skipped","","","","",""
"","3031","Specified update-key field is not supported","","Thu Oct 30 17:51:48 GMT 2025","passed","Thu Oct 30 17:51:51 GMT 2025","","Specified update-key field is not supported","",""
"","1","userSelected should create schema correctly","createSchema","Thu Oct 30 17:49:07 GMT 2025","passed","Thu Oct 30 17:49:07 GMT 2025","","","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Thu Oct 30 17:49:00 GMT 2025","skipped","","","","",""
"","4","should return distinct local files from the manifest","sourceListV2","Thu Oct 30 17:49:03 GMT 2025","passed","Thu Oct 30 17:49:03 GMT 2025","","","",""
"","5","should throw error when the record number field code is not found","ParserError","Thu Oct 30 17:49:08 GMT 2025","passed","Thu Oct 30 17:49:08 GMT 2025","","","",""
"","3","should return error message","AddRecordsError","Thu Oct 30 17:49:04 GMT 2025","passed","Thu Oct 30 17:49:04 GMT 2025","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","8360","Record with an attachment file","","Thu Oct 30 17:50:23 GMT 2025","passed","Thu Oct 30 17:50:32 GMT 2025","","Record with an attachment file","",""
"","2842","App does not have records","","Thu Oct 30 17:51:48 GMT 2025","passed","Thu Oct 30 17:51:51 GMT 2025","","App does not have records","",""
"","191","Unknown subcommand","","Thu Oct 30 17:49:44 GMT 2025","passed","Thu Oct 30 17:49:44 GMT 2025","","Unknown subcommand","",""
"","165","Unsupported encoding","","Thu Oct 30 17:51:22 GMT 2025","passed","Thu Oct 30 17:51:23 GMT 2025","","Unsupported encoding","",""
"","1","should return the delete query correctly","Record command","Thu Oct 30 17:49:03 GMT 2025","passed","Thu Oct 30 17:49:03 GMT 2025","","Valid parameters","",""
"","4108","Login authorization - short username option","","Thu Oct 30 17:50:10 GMT 2025","passed","Thu Oct 30 17:50:14 GMT 2025","","Login authorization - short username option","",""
"","3","should return error message","AddRecordsError","Thu Oct 30 17:49:03 GMT 2025","passed","Thu Oct 30 17:49:03 GMT 2025","","","",""
"","5523","Unsupported character for confirmation message","","Thu Oct 30 17:51:35 GMT 2025","passed","Thu Oct 30 17:51:40 GMT 2025","","Unsupported character for confirmation message","",""
"","","can download files including special characters","getRecords","Thu Oct 30 17:49:01 GMT 2025","skipped","","","","",""
"","3","should pass username and password to the apiClient correctly","api","Thu Oct 30 17:49:01 GMT 2025","passed","Thu Oct 30 17:49:01 GMT 2025","","","",""
"","1830","Specified field does not exist","","Thu Oct 30 17:52:03 GMT 2025","passed","Thu Oct 30 17:52:05 GMT 2025","","Specified field does not exist","",""
"","9508","Specify without app code","","Thu Oct 30 17:50:41 GMT 2025","passed","Thu Oct 30 17:50:51 GMT 2025","","Specify without app code","",""
"","170","No app option","","Thu Oct 30 17:49:45 GMT 2025","passed","Thu Oct 30 17:49:45 GMT 2025","","No app option","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Thu Oct 30 17:49:07 GMT 2025","passed","Thu Oct 30 17:49:07 GMT 2025","","","",""
"","6","should not fail","deleteRecords","Thu Oct 30 17:49:03 GMT 2025","passed","Thu Oct 30 17:49:03 GMT 2025","","","",""
"","622","Valid and invalid API tokens","","Thu Oct 30 17:50:05 GMT 2025","passed","Thu Oct 30 17:50:06 GMT 2025","","Valid and invalid API tokens","",""
"","4362","App in a space","","Thu Oct 30 17:49:49 GMT 2025","passed","Thu Oct 30 17:49:53 GMT 2025","","App in a space","",""
"","1467","App does not have records","","Thu Oct 30 17:51:23 GMT 2025","passed","Thu Oct 30 17:51:24 GMT 2025","","App does not have records","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Thu Oct 30 17:49:08 GMT 2025","passed","Thu Oct 30 17:49:08 GMT 2025","","","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","6","should not fail","deleteAllRecords","Thu Oct 30 17:49:03 GMT 2025","passed","Thu Oct 30 17:49:03 GMT 2025","","","",""
"","1","should includes a Record Number field","addRecords","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","0","should make the file list unique","sourcelist","Thu Oct 30 17:49:03 GMT 2025","passed","Thu Oct 30 17:49:03 GMT 2025","","","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","1","number","hex2a","Thu Oct 30 17:49:07 GMT 2025","passed","Thu Oct 30 17:49:07 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","406","Unknown option","","Thu Oct 30 17:49:43 GMT 2025","passed","Thu Oct 30 17:49:44 GMT 2025","","Unknown option","",""
"","6091","Press Enter for confirmation message","","Thu Oct 30 17:51:40 GMT 2025","passed","Thu Oct 30 17:51:46 GMT 2025","","Press Enter for confirmation message","",""
"","4100","Login authorization - short password option","","Thu Oct 30 17:50:16 GMT 2025","passed","Thu Oct 30 17:50:20 GMT 2025","","Login authorization - short password option","",""
"","305","the zip contains 3 files","PluginZip","Thu Oct 30 17:49:06 GMT 2025","passed","Thu Oct 30 17:49:06 GMT 2025","","","",""
"","1","should return error message","UpsertRecordsError","Thu Oct 30 17:49:04 GMT 2025","passed","Thu Oct 30 17:49:04 GMT 2025","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Thu Oct 30 17:49:03 GMT 2025","passed","Thu Oct 30 17:49:03 GMT 2025","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","4150","API tokens for different apps","","Thu Oct 30 17:50:01 GMT 2025","passed","Thu Oct 30 17:50:05 GMT 2025","","API tokens for different apps","",""
"","0","[3] convert UPDATED_TIME field correctly","convertFieldValue","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","4","throws for out of range","hex2a","Thu Oct 30 17:49:07 GMT 2025","passed","Thu Oct 30 17:49:07 GMT 2025","","","",""
"","8","can detect file format correctly","readFile","Thu Oct 30 17:49:07 GMT 2025","passed","Thu Oct 30 17:49:07 GMT 2025","","","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","3","should return error message","DeleteAllRecordsError","Thu Oct 30 17:49:03 GMT 2025","passed","Thu Oct 30 17:49:03 GMT 2025","","","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Thu Oct 30 17:49:06 GMT 2025","passed","Thu Oct 30 17:49:06 GMT 2025","","","",""
"","171","Specified CSV does not exist","","Thu Oct 30 17:51:14 GMT 2025","passed","Thu Oct 30 17:51:14 GMT 2025","","Specified CSV does not exist","",""
"","30","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Thu Oct 30 17:49:03 GMT 2025","passed","Thu Oct 30 17:49:03 GMT 2025","","","",""
"","3","should throw an error when all retries are failed","retry","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","input sync function","",""
"","9486","Specify record number with customized field code","","Thu Oct 30 17:50:20 GMT 2025","passed","Thu Oct 30 17:50:29 GMT 2025","","Specify record number with customized field code","",""
"","175","Base URL is not specified","","Thu Oct 30 17:49:44 GMT 2025","passed","Thu Oct 30 17:49:44 GMT 2025","","Base URL is not specified","",""
"","186","Specify utf8 with sjis encoded file","","Thu Oct 30 17:51:22 GMT 2025","passed","Thu Oct 30 17:51:22 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Thu Oct 30 17:49:04 GMT 2025","passed","Thu Oct 30 17:49:04 GMT 2025","","","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","626","A duplicate API token for the same app","","Thu Oct 30 17:49:58 GMT 2025","passed","Thu Oct 30 17:49:58 GMT 2025","","A duplicate API token for the same app","",""
"","6760","Download attachments into an existing directory","","Thu Oct 30 17:50:18 GMT 2025","passed","Thu Oct 30 17:50:25 GMT 2025","","Download attachments into an existing directory","",""
"","159","Get help","","Thu Oct 30 17:49:44 GMT 2025","passed","Thu Oct 30 17:49:44 GMT 2025","","Get help","",""
"","2","should throw error when update key field is not unique","upsertRecords","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","6906","Download attachments into a new directory","","Thu Oct 30 17:50:25 GMT 2025","passed","Thu Oct 30 17:50:32 GMT 2025","","Download attachments into a new directory","",""
"","2913","API token does not have privilege to view and edit records","","Thu Oct 30 17:50:04 GMT 2025","passed","Thu Oct 30 17:50:07 GMT 2025","","API token does not have privilege to view and edit records","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Thu Oct 30 17:49:04 GMT 2025","passed","Thu Oct 30 17:49:04 GMT 2025","","","",""
"","4920","App in a guest space","","Thu Oct 30 17:50:57 GMT 2025","passed","Thu Oct 30 17:51:02 GMT 2025","","App in a guest space","",""
"","9227","Upsert by text field","","Thu Oct 30 17:51:23 GMT 2025","passed","Thu Oct 30 17:51:33 GMT 2025","","Upsert by text field","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu Oct 30 17:49:02 GMT 2025","passed","Thu Oct 30 17:49:02 GMT 2025","","","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Thu Oct 30 17:49:07 GMT 2025","passed","Thu Oct 30 17:49:07 GMT 2025","","","",""
"","508","Private key generation","","Thu Oct 30 17:49:43 GMT 2025","passed","Thu Oct 30 17:49:44 GMT 2025","","Private key generation","",""
"","4089","Login authorization","","Thu Oct 30 17:50:07 GMT 2025","passed","Thu Oct 30 17:50:11 GMT 2025","","Login authorization","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Thu Oct 30 17:49:03 GMT 2025","passed","Thu Oct 30 17:49:03 GMT 2025","","","",""
