"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","238","Specify utf8 with sjis encoded file","","Thu Dec 11 07:13:44 UTC 2025","passed","Thu Dec 11 07:13:44 UTC 2025","","Specify utf8 with sjis encoded file","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","Thu Dec 11 07:12:56 UTC 2025","passed","Thu Dec 11 07:12:56 UTC 2025","","","",""
"","0","should filter http(s) path","sourcelist","Thu Dec 11 07:12:59 UTC 2025","passed","Thu Dec 11 07:12:59 UTC 2025","","","",""
"","4124","Specify multiple fields","","Thu Dec 11 07:14:38 UTC 2025","passed","Thu Dec 11 07:14:42 UTC 2025","","Specify multiple fields","",""
"","1","should prioritize username and password over apiToken","api","Thu Dec 11 07:12:56 UTC 2025","passed","Thu Dec 11 07:12:56 UTC 2025","","","",""
"","1","should throw error when API response is error","deleteAllRecords","Thu Dec 11 07:12:59 UTC 2025","passed","Thu Dec 11 07:12:59 UTC 2025","","","",""
"","1002","Valid and invalid API tokens","","Thu Dec 11 07:13:43 UTC 2025","passed","Thu Dec 11 07:13:44 UTC 2025","","Valid and invalid API tokens","",""
"","3095","Update-key field is not set to unique (number)","","Thu Dec 11 07:14:31 UTC 2025","passed","Thu Dec 11 07:14:34 UTC 2025","","Update-key field is not set to unique (number)","",""
"","4277","Condition query - short option","","Thu Dec 11 07:14:20 UTC 2025","passed","Thu Dec 11 07:14:25 UTC 2025","","Condition query - short option","",""
"","6","can download files to a specified directory","getRecords","Thu Dec 11 07:12:56 UTC 2025","passed","Thu Dec 11 07:12:56 UTC 2025","","","",""
"","11758","Attachments on multiple fields","","Thu Dec 11 07:14:16 UTC 2025","passed","Thu Dec 11 07:14:28 UTC 2025","","Attachments on multiple fields","",""
"","1339","Unsupported encoding","","Thu Dec 11 07:14:41 UTC 2025","passed","Thu Dec 11 07:14:42 UTC 2025","","Unsupported encoding","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Thu Dec 11 07:13:03 UTC 2025","passed","Thu Dec 11 07:13:03 UTC 2025","","","",""
"","3","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Thu Dec 11 07:12:58 UTC 2025","passed","Thu Dec 11 07:12:58 UTC 2025","","","",""
"","3","should throw an error when all retries are failed","retry","Thu Dec 11 07:12:57 UTC 2025","passed","Thu Dec 11 07:12:57 UTC 2025","","input sync function","",""
"","0","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Thu Dec 11 07:12:57 UTC 2025","passed","Thu Dec 11 07:12:57 UTC 2025","","","",""
"","581","Unknown subcommand","","Thu Dec 11 07:13:40 UTC 2025","passed","Thu Dec 11 07:13:41 UTC 2025","","Unknown subcommand","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Thu Dec 11 07:12:57 UTC 2025","passed","Thu Dec 11 07:12:57 UTC 2025","","","",""
"","","can download files including special characters","getRecords","Thu Dec 11 07:12:54 UTC 2025","skipped","","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Thu Dec 11 07:12:56 UTC 2025","passed","Thu Dec 11 07:12:56 UTC 2025","","","",""
"","2","should throw error when generating unsupported file extension","File Generator functions","Thu Dec 11 07:13:00 UTC 2025","passed","Thu Dec 11 07:13:00 UTC 2025","","","",""
"","0","should display WARN message when calling logger with ""warn"" level","StandardLogger","Thu Dec 11 07:12:58 UTC 2025","passed","Thu Dec 11 07:12:58 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Thu Dec 11 07:13:00 UTC 2025","passed","Thu Dec 11 07:13:00 UTC 2025","","","",""
"","1","should throw error when missing required argument","Record command","Thu Dec 11 07:12:58 UTC 2025","passed","Thu Dec 11 07:12:58 UTC 2025","","Missing required parameters","",""
"","6","should upsert records correctly with record number","upsertRecords","Thu Dec 11 07:12:57 UTC 2025","passed","Thu Dec 11 07:12:57 UTC 2025","","","",""
"","990","Incorrect password","","Thu Dec 11 07:13:42 UTC 2025","passed","Thu Dec 11 07:13:43 UTC 2025","","Incorrect password","",""
"","1","should convert csv string with no record to JSON correctly","parseCsv","Thu Dec 11 07:13:01 UTC 2025","passed","Thu Dec 11 07:13:01 UTC 2025","","","",""
"","","can download files including special characters","getRecords","Thu Dec 11 07:12:56 UTC 2025","skipped","","","","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Thu Dec 11 07:12:58 UTC 2025","passed","Thu Dec 11 07:12:58 UTC 2025","","","",""
"","5502","Unsupported character for confirmation message","","Thu Dec 11 07:14:32 UTC 2025","passed","Thu Dec 11 07:14:37 UTC 2025","","Unsupported character for confirmation message","",""
"","1","should includes a Record Number field","addRecords","Thu Dec 11 07:12:56 UTC 2025","passed","Thu Dec 11 07:12:56 UTC 2025","","","",""
"","6133","Press Enter for confirmation message","","Thu Dec 11 07:14:37 UTC 2025","passed","Thu Dec 11 07:14:43 UTC 2025","","Press Enter for confirmation message","",""
"","4","formLayout should create schema correctly","createSchema","Thu Dec 11 07:13:03 UTC 2025","passed","Thu Dec 11 07:13:03 UTC 2025","","","",""
"","0","should return the delete query correctly","Record command","Thu Dec 11 07:12:58 UTC 2025","passed","Thu Dec 11 07:12:58 UTC 2025","","Valid parameters","",""
"","10820","Sjis encoded file","","Thu Dec 11 07:13:54 UTC 2025","passed","Thu Dec 11 07:14:05 UTC 2025","","Sjis encoded file","",""
"","952","Base URL is not specified","","Thu Dec 11 07:13:40 UTC 2025","passed","Thu Dec 11 07:13:41 UTC 2025","","Base URL is not specified","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Thu Dec 11 07:12:57 UTC 2025","passed","Thu Dec 11 07:12:57 UTC 2025","","","",""
"","9","should generate file correctly","File Generator functions","Thu Dec 11 07:13:00 UTC 2025","passed","Thu Dec 11 07:13:00 UTC 2025","","Generate file success","",""
"","4289","API tokens for different apps","","Thu Dec 11 07:14:00 UTC 2025","passed","Thu Dec 11 07:14:04 UTC 2025","","API tokens for different apps","",""
"","1821","User does not have privilege to view records","","Thu Dec 11 07:13:44 UTC 2025","passed","Thu Dec 11 07:13:46 UTC 2025","","User does not have privilege to view records","",""
"","1283","App in guest space is specified without guest space ID","","Thu Dec 11 07:13:41 UTC 2025","passed","Thu Dec 11 07:13:43 UTC 2025","","App in guest space is specified without guest space ID","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Thu Dec 11 07:12:58 UTC 2025","passed","Thu Dec 11 07:12:58 UTC 2025","","","",""
"","4076","Invalid condition query","","Thu Dec 11 07:14:16 UTC 2025","passed","Thu Dec 11 07:14:20 UTC 2025","","Invalid condition query","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Thu Dec 11 07:12:57 UTC 2025","passed","Thu Dec 11 07:12:57 UTC 2025","","","",""
"","1647","API token for different app","","Thu Dec 11 07:13:47 UTC 2025","passed","Thu Dec 11 07:13:49 UTC 2025","","API token for different app","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Thu Dec 11 07:12:58 UTC 2025","passed","Thu Dec 11 07:12:58 UTC 2025","","","",""
"","4330","Record data with table fields","","Thu Dec 11 07:14:06 UTC 2025","passed","Thu Dec 11 07:14:10 UTC 2025","","Record data with table fields","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Thu Dec 11 07:13:01 UTC 2025","passed","Thu Dec 11 07:13:01 UTC 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Thu Dec 11 07:12:57 UTC 2025","passed","Thu Dec 11 07:12:57 UTC 2025","","input async function","",""
"","0","[21] convert USER_SELECT field correctly","convertFieldValue","Thu Dec 11 07:12:57 UTC 2025","passed","Thu Dec 11 07:12:57 UTC 2025","","","",""
"","294","should throw error when no commands are passed","main","Thu Dec 11 07:13:00 UTC 2025","passed","Thu Dec 11 07:13:00 UTC 2025","","","",""
"","15","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Thu Dec 11 07:12:57 UTC 2025","passed","Thu Dec 11 07:12:57 UTC 2025","","downloadAndExtractFromUrl","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Thu Dec 11 07:12:58 UTC 2025","passed","Thu Dec 11 07:12:58 UTC 2025","","","",""
"","1","既存のpackage.jsonフィールドを保持する","template/package-json","Thu Dec 11 07:12:58 UTC 2025","passed","Thu Dec 11 07:12:58 UTC 2025","","updatePackageJson","",""
"","1405","Cancel uploading by pressing ""N""","","Thu Dec 11 07:13:53 UTC 2025","passed","Thu Dec 11 07:13:54 UTC 2025","","Cancel uploading by pressing ""N""","",""
"","6453","App has a table","","Thu Dec 11 07:13:53 UTC 2025","passed","Thu Dec 11 07:14:00 UTC 2025","","App has a table","",""
"","5527","Proceed with the execution by pressing ""Y""","","Thu Dec 11 07:14:26 UTC 2025","passed","Thu Dec 11 07:14:32 UTC 2025","","Proceed with the execution by pressing ""Y""","",""
"","3","should be constructed with string cause","ParserError","Thu Dec 11 07:13:03 UTC 2025","passed","Thu Dec 11 07:13:03 UTC 2025","","","",""
"","3","should return error message","DeleteAllRecordsError","Thu Dec 11 07:13:03 UTC 2025","passed","Thu Dec 11 07:13:03 UTC 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Thu Dec 11 07:12:59 UTC 2025","passed","Thu Dec 11 07:12:59 UTC 2025","","getArgumentsListBySubcommand","",""
