"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5951","Press Enter for confirmation message","","Tue Aug 05 17:09:15 GMT 2025","passed","Tue Aug 05 17:09:21 GMT 2025","","Press Enter for confirmation message","",""
"","0","[25] convert GROUP_SELECT field correctly","convertFieldValue","Tue Aug 05 17:06:24 GMT 2025","passed","Tue Aug 05 17:06:24 GMT 2025","","","",""
"","18","should not be failed","getRecords","Tue Aug 05 17:06:23 GMT 2025","passed","Tue Aug 05 17:06:23 GMT 2025","","","",""
"","1700","API token for different app","","Tue Aug 05 17:07:32 GMT 2025","passed","Tue Aug 05 17:07:34 GMT 2025","","API token for different app","",""
"","0","[14] convert FILE field correctly","convertFieldValue","Tue Aug 05 17:06:24 GMT 2025","passed","Tue Aug 05 17:06:24 GMT 2025","","","",""
"","9127","Update by number field","","Tue Aug 05 17:09:11 GMT 2025","passed","Tue Aug 05 17:09:20 GMT 2025","","Update by number field","",""
"","29","`valid-locales-v1`","validate","Tue Aug 05 17:06:27 GMT 2025","passed","Tue Aug 05 17:06:27 GMT 2025","","","",""
"","3","should emit experimental warning message","stability","Tue Aug 05 17:06:27 GMT 2025","passed","Tue Aug 05 17:06:27 GMT 2025","","emitExperimentalWarning","",""
"","5305","Proceed with the execution by pressing ""Y""","","Tue Aug 05 17:09:04 GMT 2025","passed","Tue Aug 05 17:09:10 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Tue Aug 05 17:06:26 GMT 2025","passed","Tue Aug 05 17:06:26 GMT 2025","","","",""
"","1154","API token does not have privilege to add records","","Tue Aug 05 17:07:37 GMT 2025","passed","Tue Aug 05 17:07:38 GMT 2025","","API token does not have privilege to add records","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Tue Aug 05 17:06:26 GMT 2025","passed","Tue Aug 05 17:06:26 GMT 2025","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Tue Aug 05 17:06:24 GMT 2025","passed","Tue Aug 05 17:06:24 GMT 2025","","input sync function","",""
"","4051","Specify multiple fields","","Tue Aug 05 17:09:35 GMT 2025","passed","Tue Aug 05 17:09:39 GMT 2025","","Specify multiple fields","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Tue Aug 05 17:06:25 GMT 2025","passed","Tue Aug 05 17:06:25 GMT 2025","","","",""
"","2","should stringify records as csv correctly (iterative)","stringifier","Tue Aug 05 17:06:30 GMT 2025","passed","Tue Aug 05 17:06:30 GMT 2025","","","",""
"","4116","API token does not have privilege to edit records","","Tue Aug 05 17:09:27 GMT 2025","passed","Tue Aug 05 17:09:31 GMT 2025","","API token does not have privilege to edit records","",""
"","4","throws error if format is JSON and encoding is not 'utf8'","readFile","Tue Aug 05 17:06:30 GMT 2025","passed","Tue Aug 05 17:06:30 GMT 2025","","","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Tue Aug 05 17:06:24 GMT 2025","passed","Tue Aug 05 17:06:24 GMT 2025","","","",""
"","9996","Specify without app code","","Tue Aug 05 17:08:15 GMT 2025","passed","Tue Aug 05 17:08:25 GMT 2025","","Specify without app code","",""
"","328","should throw error when an undefined command is passed","main","Tue Aug 05 17:06:27 GMT 2025","passed","Tue Aug 05 17:06:28 GMT 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Tue Aug 05 17:06:28 GMT 2025","passed","Tue Aug 05 17:06:28 GMT 2025","","","",""
"","9190","Upsert by text field","","Tue Aug 05 17:08:59 GMT 2025","passed","Tue Aug 05 17:09:08 GMT 2025","","Upsert by text field","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Tue Aug 05 17:06:30 GMT 2025","passed","Tue Aug 05 17:06:30 GMT 2025","","","",""
"","2","can separate date source by group","groupByKey","Tue Aug 05 17:06:24 GMT 2025","passed","Tue Aug 05 17:06:24 GMT 2025","","","",""
"","6","should create schema correctly","createSchema","Tue Aug 05 17:06:31 GMT 2025","passed","Tue Aug 05 17:06:31 GMT 2025","","","",""
"","4334","Login authorization - short password option","","Tue Aug 05 17:07:48 GMT 2025","passed","Tue Aug 05 17:07:52 GMT 2025","","Login authorization - short password option","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Aug 05 17:06:24 GMT 2025","passed","Tue Aug 05 17:06:24 GMT 2025","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Tue Aug 05 17:06:31 GMT 2025","passed","Tue Aug 05 17:06:31 GMT 2025","","","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Tue Aug 05 17:06:26 GMT 2025","passed","Tue Aug 05 17:06:26 GMT 2025","","","",""
"","1","upper case is out of range","hex2a","Tue Aug 05 17:06:31 GMT 2025","passed","Tue Aug 05 17:06:31 GMT 2025","","","",""
"","1224","Record data with required field empty","","Tue Aug 05 17:10:17 GMT 2025","passed","Tue Aug 05 17:10:18 GMT 2025","","Record data with required field empty","",""
"","119","Get help","","Tue Aug 05 17:07:17 GMT 2025","passed","Tue Aug 05 17:07:17 GMT 2025","","Get help","",""
"","87","can generate uuid with correct length","PrivateKey","Tue Aug 05 17:06:30 GMT 2025","passed","Tue Aug 05 17:06:30 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Tue Aug 05 17:06:26 GMT 2025","passed","Tue Aug 05 17:06:26 GMT 2025","","","",""
"","2","should replace placeholders correctly","Helper functions","Tue Aug 05 17:06:25 GMT 2025","passed","Tue Aug 05 17:06:25 GMT 2025","","replacePlaceholders","",""
"","1","empty field value","fieldInSubtableReader","Tue Aug 05 17:06:26 GMT 2025","passed","Tue Aug 05 17:06:26 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Tue Aug 05 17:06:26 GMT 2025","passed","Tue Aug 05 17:06:26 GMT 2025","","","",""
"","9576","Utf8 encoded file","","Tue Aug 05 17:08:37 GMT 2025","passed","Tue Aug 05 17:08:47 GMT 2025","","Utf8 encoded file","",""
"","126","Unknown subcommand","","Tue Aug 05 17:07:17 GMT 2025","passed","Tue Aug 05 17:07:17 GMT 2025","","Unknown subcommand","",""
"","2","should convert csv string with no record to JSON correctly","parseCsv","Tue Aug 05 17:06:29 GMT 2025","passed","Tue Aug 05 17:06:29 GMT 2025","","","",""
"","3694","API token authorization","","Tue Aug 05 17:07:17 GMT 2025","passed","Tue Aug 05 17:07:21 GMT 2025","","API token authorization","",""
"","0","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Tue Aug 05 17:06:24 GMT 2025","passed","Tue Aug 05 17:06:24 GMT 2025","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Tue Aug 05 17:06:24 GMT 2025","passed","Tue Aug 05 17:06:24 GMT 2025","","","",""
"","1","[3] convert UPDATED_TIME field correctly","convertFieldValue","Tue Aug 05 17:06:24 GMT 2025","passed","Tue Aug 05 17:06:24 GMT 2025","","","",""
"","1","[9] convert CHECK_BOX field correctly","convertFieldValue","Tue Aug 05 17:06:24 GMT 2025","passed","Tue Aug 05 17:06:24 GMT 2025","","","",""
