"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should throw error when attachmentsDir is NOT given","addRecords","Fri May 29 13:05:07 UTC 2026","passed","Fri May 29 13:05:07 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Fri May 29 13:05:11 UTC 2026","passed","Fri May 29 13:05:11 UTC 2026","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Fri May 29 13:05:07 UTC 2026","passed","Fri May 29 13:05:07 UTC 2026","","","",""
"","9174","Utf8 encoded file","","Fri May 29 13:06:07 UTC 2026","passed","Fri May 29 13:06:17 UTC 2026","","Utf8 encoded file","",""
"","9147","Sjis encoded file","","Fri May 29 13:06:17 UTC 2026","passed","Fri May 29 13:06:26 UTC 2026","","Sjis encoded file","",""
"","6923","Multiple records have attachments","","Fri May 29 13:06:28 UTC 2026","passed","Fri May 29 13:06:35 UTC 2026","","Multiple records have attachments","",""
"","3886","App in a space","","Fri May 29 13:06:18 UTC 2026","passed","Fri May 29 13:06:22 UTC 2026","","App in a space","",""
"","8291","Upsert by record number","","Fri May 29 13:06:22 UTC 2026","passed","Fri May 29 13:06:31 UTC 2026","","Upsert by record number","",""
"","3632","API token does not have privilege to edit records","","Fri May 29 13:06:56 UTC 2026","passed","Fri May 29 13:07:00 UTC 2026","","API token does not have privilege to edit records","",""
"","2535","Specified record does not exist","","Fri May 29 13:06:31 UTC 2026","passed","Fri May 29 13:06:34 UTC 2026","","Specified record does not exist","",""
"","0","should return result when given function is resolved","retry","Fri May 29 13:05:08 UTC 2026","passed","Fri May 29 13:05:08 UTC 2026","","input async function","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Fri May 29 13:05:08 UTC 2026","passed","Fri May 29 13:05:08 UTC 2026","","updateManifests","",""
"","3700","Sjis encoded file","","Fri May 29 13:06:56 UTC 2026","passed","Fri May 29 13:07:00 UTC 2026","","Sjis encoded file","",""
"","0","should throw error when missing required argument","Record command","Fri May 29 13:05:11 UTC 2026","passed","Fri May 29 13:05:11 UTC 2026","","Missing required parameters","",""
"","4315","Skip confirmation message","","Fri May 29 13:06:34 UTC 2026","passed","Fri May 29 13:06:38 UTC 2026","","Skip confirmation message","",""
"","676","Incorrect password","","Fri May 29 13:06:05 UTC 2026","passed","Fri May 29 13:06:05 UTC 2026","","Incorrect password","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Fri May 29 13:05:11 UTC 2026","passed","Fri May 29 13:05:11 UTC 2026","","getArgumentsListBySubcommand","",""
"","519","Generates a private key file","","Fri May 29 13:06:03 UTC 2026","passed","Fri May 29 13:06:03 UTC 2026","","Generates a private key file","",""
"","0","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Fri May 29 13:05:08 UTC 2026","passed","Fri May 29 13:05:08 UTC 2026","","","",""
"","3292","API token authorization","","Fri May 29 13:06:16 UTC 2026","passed","Fri May 29 13:06:20 UTC 2026","","API token authorization","",""
"","1","should generate CSV row correctly","Helper functions","Fri May 29 13:05:11 UTC 2026","passed","Fri May 29 13:05:11 UTC 2026","","generateCsvRow","",""
"","9284","Specify without app code","","Fri May 29 13:06:15 UTC 2026","passed","Fri May 29 13:06:24 UTC 2026","","Specify without app code","",""
"","5518","Press Enter for confirmation message","","Fri May 29 13:06:54 UTC 2026","passed","Fri May 29 13:07:00 UTC 2026","","Press Enter for confirmation message","",""
"","50","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Fri May 29 13:05:08 UTC 2026","passed","Fri May 29 13:05:08 UTC 2026","","","",""
"","19","'`https-url`'","validate","Fri May 29 13:05:12 UTC 2026","passed","Fri May 29 13:05:12 UTC 2026","","","",""
"","1","should be constructed with string cause","ParserError","Fri May 29 13:05:14 UTC 2026","passed","Fri May 29 13:05:14 UTC 2026","","","",""
"","1","不正なJSONファイルでエラーをスローする","template/manifest","Fri May 29 13:05:08 UTC 2026","passed","Fri May 29 13:05:08 UTC 2026","","updateManifests","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Fri May 29 13:05:11 UTC 2026","passed","Fri May 29 13:05:11 UTC 2026","","","",""
"","7411","App in a guest space","","Fri May 29 13:06:01 UTC 2026","passed","Fri May 29 13:06:08 UTC 2026","","App in a guest space","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Fri May 29 13:05:08 UTC 2026","passed","Fri May 29 13:05:08 UTC 2026","","input async function","",""
"","0","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Fri May 29 13:05:08 UTC 2026","passed","Fri May 29 13:05:08 UTC 2026","","","",""
"","873","App does not exist","","Fri May 29 13:06:04 UTC 2026","passed","Fri May 29 13:06:05 UTC 2026","","App does not exist","",""
"","662","Display plugin info in plain text format","","Fri May 29 13:06:03 UTC 2026","passed","Fri May 29 13:06:03 UTC 2026","","Display plugin info in plain text format","",""
"","2","存在するテンプレート名でtrueを返す","template/github","Fri May 29 13:05:08 UTC 2026","passed","Fri May 29 13:05:08 UTC 2026","","isGitHubTemplateExists","",""
"","1","should throw error when API response is error","getRecords","Fri May 29 13:05:07 UTC 2026","passed","Fri May 29 13:05:07 UTC 2026","","","",""
"","0","should show progress logs correctly with aborting","ProgressLogger","Fri May 29 13:05:11 UTC 2026","passed","Fri May 29 13:05:11 UTC 2026","","","",""
"","3631","Valid condition query","","Fri May 29 13:06:34 UTC 2026","passed","Fri May 29 13:06:38 UTC 2026","","Valid condition query","",""
"","3","TypeScriptテンプレートで完全なセットアップが完了する","template","Fri May 29 13:05:08 UTC 2026","passed","Fri May 29 13:05:08 UTC 2026","","setupTemplate","",""
"","239","Generate template file with default path","","Fri May 29 13:06:02 UTC 2026","passed","Fri May 29 13:06:03 UTC 2026","","Generate template file with default path","",""
"","0","should return distinct local files from the manifest","sourceListV2","Fri May 29 13:05:11 UTC 2026","passed","Fri May 29 13:05:11 UTC 2026","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Fri May 29 13:05:07 UTC 2026","passed","Fri May 29 13:05:07 UTC 2026","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Fri May 29 13:05:07 UTC 2026","passed","Fri May 29 13:05:07 UTC 2026","","","",""
"","1","should return parsed string","parseKintoneRestAPIError","Fri May 29 13:05:11 UTC 2026","passed","Fri May 29 13:05:11 UTC 2026","","","",""
"","1","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Fri May 29 13:05:11 UTC 2026","passed","Fri May 29 13:05:11 UTC 2026","","","",""
"","0","should throw an Error if specified field is not supported","userSelected","Fri May 29 13:05:11 UTC 2026","passed","Fri May 29 13:05:11 UTC 2026","","","",""
"","316","should reject when no auth is provided","customize apply","Fri May 29 13:05:10 UTC 2026","passed","Fri May 29 13:05:11 UTC 2026","","","",""
"","0","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Fri May 29 13:05:08 UTC 2026","passed","Fri May 29 13:05:08 UTC 2026","","","",""
"","0","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Fri May 29 13:05:08 UTC 2026","passed","Fri May 29 13:05:08 UTC 2026","","","",""
