"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","306","File path is not specified","","Mon May 04 15:36:42 UTC 2026","passed","Mon May 04 15:36:42 UTC 2026","","File path is not specified","",""
"","347","Get help","","Mon May 04 15:36:21 UTC 2026","passed","Mon May 04 15:36:21 UTC 2026","","Get help","",""
"","1","'should convert empty array to csv str…'","csvStringifier","Mon May 04 15:35:12 UTC 2026","passed","Mon May 04 15:35:12 UTC 2026","","","",""
"","943","App in guest space is specified without guest space ID","","Mon May 04 15:36:22 UTC 2026","passed","Mon May 04 15:36:22 UTC 2026","","App in guest space is specified without guest space ID","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Mon May 04 15:35:08 UTC 2026","passed","Mon May 04 15:35:08 UTC 2026","","","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Mon May 04 15:35:08 UTC 2026","passed","Mon May 04 15:35:08 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Mon May 04 15:35:08 UTC 2026","passed","Mon May 04 15:35:08 UTC 2026","","resolveGitHubTemplateSource","",""
"","1866","API token for different app","","Mon May 04 15:36:30 UTC 2026","passed","Mon May 04 15:36:32 UTC 2026","","API token for different app","",""
"","4933","Exported data is in CSV format","","Mon May 04 15:36:34 UTC 2026","passed","Mon May 04 15:36:39 UTC 2026","","Exported data is in CSV format","",""
"","10084","Update by number field","","Mon May 04 15:37:06 UTC 2026","passed","Mon May 04 15:37:17 UTC 2026","","Update by number field","",""
"","8062","Download attachments into a new directory","","Mon May 04 15:36:40 UTC 2026","passed","Mon May 04 15:36:48 UTC 2026","","Download attachments into a new directory","",""
"","1","should throw an error when all retries are failed","retry","Mon May 04 15:35:08 UTC 2026","passed","Mon May 04 15:35:08 UTC 2026","","input sync function","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Mon May 04 15:35:08 UTC 2026","passed","Mon May 04 15:35:08 UTC 2026","","","",""
"","4228","Specify a table","","Mon May 04 15:36:34 UTC 2026","passed","Mon May 04 15:36:38 UTC 2026","","Specify a table","",""
"","16","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Mon May 04 15:35:08 UTC 2026","passed","Mon May 04 15:35:08 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","[$#] convert 'STATUS' field correctly","convertFieldValue","Mon May 04 15:35:08 UTC 2026","passed","Mon May 04 15:35:08 UTC 2026","","","",""
"","3182","Specify attachments directory nevertheless app does not have an attachment field","","Mon May 04 15:37:08 UTC 2026","passed","Mon May 04 15:37:11 UTC 2026","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","1","should throw an error when retry conditions are not match","retry","Mon May 04 15:35:08 UTC 2026","passed","Mon May 04 15:35:08 UTC 2026","","input async function","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Mon May 04 15:35:08 UTC 2026","passed","Mon May 04 15:35:08 UTC 2026","","","",""
"","1","should filter http(s) path","sourcelist","Mon May 04 15:35:11 UTC 2026","passed","Mon May 04 15:35:11 UTC 2026","","","",""
"","7","can download files to a specified directory","getRecords","Mon May 04 15:35:07 UTC 2026","passed","Mon May 04 15:35:07 UTC 2026","","","",""
