"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Wed Jan 22 17:01:47 GMT 2025","passed","Wed Jan 22 17:01:47 GMT 2025","","","",""
"","6195","Press Enter for confirmation message","","Wed Jan 22 17:04:38 GMT 2025","passed","Wed Jan 22 17:04:44 GMT 2025","","Press Enter for confirmation message","",""
"","1","[18] convert FILE field correctly","convertFieldValue","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","6","should convert subtable included csv string to JSON correctly","parseCsv","Wed Jan 22 17:01:50 GMT 2025","passed","Wed Jan 22 17:01:50 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","4106","Login authorization - short username option","","Wed Jan 22 17:03:05 GMT 2025","passed","Wed Jan 22 17:03:09 GMT 2025","","Login authorization - short username option","",""
"","2","should return parsed string","parseKintoneRestAPIError","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","9546","Multiple attachments on a field","","Wed Jan 22 17:03:28 GMT 2025","passed","Wed Jan 22 17:03:38 GMT 2025","","Multiple attachments on a field","",""
"","1","should return the export query correctly","Record command","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","Valid parameters","",""
"","2","can separate data source by chunk","chunked","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","2","should return error message","AddRecordsError","Wed Jan 22 17:01:48 GMT 2025","passed","Wed Jan 22 17:01:48 GMT 2025","","","",""
"","3","should return error message","AddRecordsError","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Wed Jan 22 17:01:47 GMT 2025","passed","Wed Jan 22 17:01:47 GMT 2025","","","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","deleteAllRecords","Wed Jan 22 17:01:47 GMT 2025","passed","Wed Jan 22 17:01:47 GMT 2025","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Wed Jan 22 17:01:47 GMT 2025","passed","Wed Jan 22 17:01:47 GMT 2025","","","",""
"","1","should prioritize username and password over apiToken","api","Wed Jan 22 17:01:45 GMT 2025","passed","Wed Jan 22 17:01:45 GMT 2025","","","",""
"","2","can generate expected uuid from the private key","PrivateKey","Wed Jan 22 17:01:50 GMT 2025","passed","Wed Jan 22 17:01:50 GMT 2025","","","",""
"","615","A duplicate API token for the same app","","Wed Jan 22 17:02:56 GMT 2025","passed","Wed Jan 22 17:02:56 GMT 2025","","A duplicate API token for the same app","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Wed Jan 22 17:01:51 GMT 2025","passed","Wed Jan 22 17:01:51 GMT 2025","","","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","4061","Invalid ordering with a non-existent field","","Wed Jan 22 17:04:08 GMT 2025","passed","Wed Jan 22 17:04:12 GMT 2025","","Invalid ordering with a non-existent field","",""
"","2885","Specified record does not exist","","Wed Jan 22 17:03:25 GMT 2025","passed","Wed Jan 22 17:03:28 GMT 2025","","Specified record does not exist","",""
"","10631","Update by number field","","Wed Jan 22 17:04:35 GMT 2025","passed","Wed Jan 22 17:04:45 GMT 2025","","Update by number field","",""
"","10","can detect file format correctly","readFile","Wed Jan 22 17:01:51 GMT 2025","passed","Wed Jan 22 17:01:51 GMT 2025","","","",""
"","3097","Update-key field is not set to unique (number)","","Wed Jan 22 17:04:45 GMT 2025","passed","Wed Jan 22 17:04:48 GMT 2025","","Update-key field is not set to unique (number)","",""
"","1","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","2","should upsert records with correct order","upsertRecords","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","2","empty string","hex2a","Wed Jan 22 17:01:51 GMT 2025","passed","Wed Jan 22 17:01:51 GMT 2025","","","",""
"","0","should display INFO message when calling logger with ""info"" level","StandardLogger","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","3","should pass username and password to the apiClient correctly","api","Wed Jan 22 17:01:45 GMT 2025","passed","Wed Jan 22 17:01:45 GMT 2025","","","",""
"","1","[13] convert TIME field correctly","convertFieldValue","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","2","should throw error when API response is error","getRecords","Wed Jan 22 17:01:45 GMT 2025","passed","Wed Jan 22 17:01:45 GMT 2025","","","",""
"","41","throws an error if the contents.zip is invalid","ContentsZip","Wed Jan 22 17:01:47 GMT 2025","passed","Wed Jan 22 17:01:47 GMT 2025","","invalid contents.zip","",""
"","2","should pass basic auth params to the apiClient correctly","api","Wed Jan 22 17:01:45 GMT 2025","passed","Wed Jan 22 17:01:45 GMT 2025","","","",""
"","4318","App in a space","","Wed Jan 22 17:02:44 GMT 2025","passed","Wed Jan 22 17:02:48 GMT 2025","","App in a space","",""
"","4","throws for out of range","hex2a","Wed Jan 22 17:01:51 GMT 2025","passed","Wed Jan 22 17:01:51 GMT 2025","","","",""
"","11818","Attachments on multiple records","","Wed Jan 22 17:03:50 GMT 2025","passed","Wed Jan 22 17:04:01 GMT 2025","","Attachments on multiple records","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","9941","Specify without app code","","Wed Jan 22 17:03:38 GMT 2025","passed","Wed Jan 22 17:03:48 GMT 2025","","Specify without app code","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Wed Jan 22 17:01:50 GMT 2025","passed","Wed Jan 22 17:01:50 GMT 2025","","","",""
"","1827","User does not have privilege to view records","","Wed Jan 22 17:02:39 GMT 2025","passed","Wed Jan 22 17:02:41 GMT 2025","","User does not have privilege to view records","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Wed Jan 22 17:01:50 GMT 2025","passed","Wed Jan 22 17:01:50 GMT 2025","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Wed Jan 22 17:01:47 GMT 2025","passed","Wed Jan 22 17:01:47 GMT 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Wed Jan 22 17:01:46 GMT 2025","passed","Wed Jan 22 17:01:46 GMT 2025","","","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Wed Jan 22 17:01:51 GMT 2025","passed","Wed Jan 22 17:01:51 GMT 2025","","","",""
"","702","Unsupported file type","","Wed Jan 22 17:03:14 GMT 2025","passed","Wed Jan 22 17:03:15 GMT 2025","","Unsupported file type","",""
"","4","should throw error when generating unsupported file extension","File Generator functions","Wed Jan 22 17:01:49 GMT 2025","passed","Wed Jan 22 17:01:49 GMT 2025","","","",""
"","4732","Skip confirmation message","","Wed Jan 22 17:03:50 GMT 2025","passed","Wed Jan 22 17:03:54 GMT 2025","","Skip confirmation message","",""
"","4110","API token does not have privilege to edit records","","Wed Jan 22 17:04:52 GMT 2025","passed","Wed Jan 22 17:04:56 GMT 2025","","API token does not have privilege to edit records","",""
