"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should not be set ja parameters in supportJa is false","qa","Tue Jun 30 03:04:37 UTC 2026","passed","Tue Jun 30 03:04:37 UTC 2026","optional lang parameters","runPrompt","",""
"","4101","App in a guest space (record import)","","Tue Jun 30 03:05:54 UTC 2026","passed","Tue Jun 30 03:05:58 UTC 2026","","App in a guest space (record import)","",""
"","5","should return error message","AddRecordsError","Tue Jun 30 03:04:41 UTC 2026","passed","Tue Jun 30 03:04:41 UTC 2026","","","",""
"","12206","Attachments on multiple records","","Tue Jun 30 03:06:19 UTC 2026","passed","Tue Jun 30 03:06:31 UTC 2026","","Attachments on multiple records","",""
"","1","should return the delete query correctly","Record command","Tue Jun 30 03:04:38 UTC 2026","passed","Tue Jun 30 03:04:38 UTC 2026","","Valid parameters","",""
"","1","should be set es parameters in supportEs is true","qa","Tue Jun 30 03:04:37 UTC 2026","passed","Tue Jun 30 03:04:37 UTC 2026","optional lang parameters","runPrompt","",""
"","5","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","","",""
"","2","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","isGitHubTemplateExists","",""
"","4","GitHub APIエラー時にエラーをスローする","template/github","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","resolveGitHubTemplateSource","",""
"","261","Password is not specified","","Tue Jun 30 03:05:31 UTC 2026","passed","Tue Jun 30 03:05:31 UTC 2026","","Password is not specified","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","input async function","",""
"","228","Cancel the operation at confirmation","","Tue Jun 30 03:05:39 UTC 2026","passed","Tue Jun 30 03:05:40 UTC 2026","","Cancel the operation at confirmation","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","","",""
"","427","should reject when no auth is provided","record export","Tue Jun 30 03:04:38 UTC 2026","passed","Tue Jun 30 03:04:38 UTC 2026","","","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","","",""
"","5","should reject when no auth is provided","buildConnectionOptions with apiToken auth","Tue Jun 30 03:04:38 UTC 2026","passed","Tue Jun 30 03:04:38 UTC 2026","","","",""
"","230","Specified CSV does not exist","","Tue Jun 30 03:05:50 UTC 2026","passed","Tue Jun 30 03:05:50 UTC 2026","","Specified CSV does not exist","",""
"","1832","User does not have privilege to view records","","Tue Jun 30 03:05:35 UTC 2026","passed","Tue Jun 30 03:05:37 UTC 2026","","User does not have privilege to view records","",""
"","1","should throw error when missing required argument","Record command","Tue Jun 30 03:04:38 UTC 2026","passed","Tue Jun 30 03:04:38 UTC 2026","","Missing required parameters","",""
"","7","should accept when only api-token is provided","buildConnectionOptions with either auth","Tue Jun 30 03:04:38 UTC 2026","passed","Tue Jun 30 03:04:38 UTC 2026","","","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Tue Jun 30 03:04:42 UTC 2026","passed","Tue Jun 30 03:04:42 UTC 2026","","","",""
"","70","'`https-url`'","validate","Tue Jun 30 03:04:41 UTC 2026","passed","Tue Jun 30 03:04:41 UTC 2026","","","",""
"","6191","Press Enter for confirmation message","","Tue Jun 30 03:06:26 UTC 2026","passed","Tue Jun 30 03:06:33 UTC 2026","","Press Enter for confirmation message","",""
"","12","name, description, homepage_urlを正しく更新する","template/manifest","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","updateManifests","",""
"","5409","Proceed with the execution by pressing ""Y""","","Tue Jun 30 03:06:16 UTC 2026","passed","Tue Jun 30 03:06:21 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","1","should return error message","DeleteRecordsError","Tue Jun 30 03:04:44 UTC 2026","passed","Tue Jun 30 03:04:44 UTC 2026","","","",""
"","24","should accept when username and password are provided","buildConnectionOptions with password auth","Tue Jun 30 03:04:38 UTC 2026","passed","Tue Jun 30 03:04:38 UTC 2026","","","",""
"","29","should detect the mismatch encoding correctly","isMismatchEncoding","Tue Jun 30 03:04:44 UTC 2026","passed","Tue Jun 30 03:04:44 UTC 2026","","","",""
"","6","should call kintone APIs by the right order","index","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","apply","",""
"","10408","Specify without app code","","Tue Jun 30 03:05:43 UTC 2026","passed","Tue Jun 30 03:05:54 UTC 2026","","Specify without app code","",""
"","4335","API token does not have privilege to edit records","","Tue Jun 30 03:06:28 UTC 2026","passed","Tue Jun 30 03:06:32 UTC 2026","","API token does not have privilege to edit records","",""
"","415","should throw error when no commands are passed","main","Tue Jun 30 03:04:42 UTC 2026","passed","Tue Jun 30 03:04:42 UTC 2026","","","",""
"","10589","Utf8 encoded file","","Tue Jun 30 03:05:33 UTC 2026","passed","Tue Jun 30 03:05:43 UTC 2026","","Utf8 encoded file","",""
"","1967","Specified field does not exist","","Tue Jun 30 03:06:24 UTC 2026","passed","Tue Jun 30 03:06:26 UTC 2026","","Specified field does not exist","",""
"","1","should throw an error when retry conditions are not match","retry","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","input async function","",""
"","474","should throw error when required arguments are missing","main","Tue Jun 30 03:04:43 UTC 2026","passed","Tue Jun 30 03:04:44 UTC 2026","","","",""
"","3105","Specify attachments directory nevertheless app does not have an attachment field","","Tue Jun 30 03:06:12 UTC 2026","passed","Tue Jun 30 03:06:15 UTC 2026","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","9099","Record with an attachment file","","Tue Jun 30 03:05:48 UTC 2026","passed","Tue Jun 30 03:05:57 UTC 2026","","Record with an attachment file","",""
"","1","should be set zh parameters in supportZh is true","qa","Tue Jun 30 03:04:37 UTC 2026","passed","Tue Jun 30 03:04:37 UTC 2026","optional lang parameters","runPrompt","",""
"","0","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","","",""
"","4539","Login authorization","","Tue Jun 30 03:05:51 UTC 2026","passed","Tue Jun 30 03:05:55 UTC 2026","","Login authorization","",""
"","10","can read sjis encoded csv file correctly","readFile","Tue Jun 30 03:04:43 UTC 2026","passed","Tue Jun 30 03:04:43 UTC 2026","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","input sync function","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Tue Jun 30 03:04:37 UTC 2026","passed","Tue Jun 30 03:04:37 UTC 2026","","","",""
"","71","throws an error if the contents.zip is invalid","ContentsZip","Tue Jun 30 03:04:38 UTC 2026","passed","Tue Jun 30 03:04:38 UTC 2026","","invalid contents.zip","",""
"","10","'should convert subtable included csv …'","parseCsv","Tue Jun 30 03:04:42 UTC 2026","passed","Tue Jun 30 03:04:42 UTC 2026","","","",""
"","0","[$#] convert 'DATETIME' field correctly","convertFieldValue","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","","",""
"","10","package.jsonのnameフィールドを更新する","template/package-json","Tue Jun 30 03:04:37 UTC 2026","passed","Tue Jun 30 03:04:37 UTC 2026","","updatePackageJson","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Tue Jun 30 03:04:34 UTC 2026","passed","Tue Jun 30 03:04:34 UTC 2026","","","",""
"","890","App in guest space is specified without guest space ID","","Tue Jun 30 03:05:31 UTC 2026","passed","Tue Jun 30 03:05:31 UTC 2026","","App in guest space is specified without guest space ID","",""
"","16","can detect file format correctly","readFile","Tue Jun 30 03:04:43 UTC 2026","passed","Tue Jun 30 03:04:43 UTC 2026","","","",""
"","1357","App does not have records","","Tue Jun 30 03:06:09 UTC 2026","passed","Tue Jun 30 03:06:10 UTC 2026","","App does not have records","",""
"","696","API token is a draft","","Tue Jun 30 03:05:46 UTC 2026","passed","Tue Jun 30 03:05:47 UTC 2026","","API token is a draft","",""
"","6","should return distinct local files from the manifest","sourceListV2","Tue Jun 30 03:04:39 UTC 2026","passed","Tue Jun 30 03:04:39 UTC 2026","","","",""
"","6","不正なJSONファイルでエラーをスローする","template/package-json","Tue Jun 30 03:04:37 UTC 2026","passed","Tue Jun 30 03:04:37 UTC 2026","","updatePackageJson","",""
"","3","should return true if the string is URL","util","Tue Jun 30 03:04:45 UTC 2026","passed","Tue Jun 30 03:04:45 UTC 2026","","isUrlString","",""
"","478","should reject when no auth is provided","customize apply","Tue Jun 30 03:04:40 UTC 2026","passed","Tue Jun 30 03:04:41 UTC 2026","","","",""
"","10615","Sjis encoded file","","Tue Jun 30 03:05:43 UTC 2026","passed","Tue Jun 30 03:05:54 UTC 2026","","Sjis encoded file","",""
"","8460","Record has multiple attachments","","Tue Jun 30 03:06:03 UTC 2026","passed","Tue Jun 30 03:06:12 UTC 2026","","Record has multiple attachments","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Tue Jun 30 03:04:38 UTC 2026","passed","Tue Jun 30 03:04:38 UTC 2026","","compareBuffers","",""
"","4784","Export customization settings","","Tue Jun 30 03:05:28 UTC 2026","passed","Tue Jun 30 03:05:32 UTC 2026","","Export customization settings","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","","",""
"","2","should pass parameters to the apiClient correctly","deleteAllRecords","Tue Jun 30 03:04:40 UTC 2026","passed","Tue Jun 30 03:04:40 UTC 2026","","","",""
"","350","Get version","","Tue Jun 30 03:05:29 UTC 2026","passed","Tue Jun 30 03:05:30 UTC 2026","","Get version","",""
"","4251","Specify multiple fields","","Tue Jun 30 03:06:29 UTC 2026","passed","Tue Jun 30 03:06:34 UTC 2026","","Specify multiple fields","",""
"","5","should return parsed string","parseKintoneRestAPIError","Tue Jun 30 03:04:38 UTC 2026","passed","Tue Jun 30 03:04:38 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","","",""
"","761","Record number is not specified in a file","","Tue Jun 30 03:05:34 UTC 2026","passed","Tue Jun 30 03:05:35 UTC 2026","","Record number is not specified in a file","",""
"","109","'`url`'","validate","Tue Jun 30 03:04:41 UTC 2026","passed","Tue Jun 30 03:04:41 UTC 2026","","","",""
"","445","Unsupported encoding","","Tue Jun 30 03:05:43 UTC 2026","passed","Tue Jun 30 03:05:44 UTC 2026","","Unsupported encoding","",""
"","1","should filter http(s) path","sourcelist","Tue Jun 30 03:04:38 UTC 2026","passed","Tue Jun 30 03:04:38 UTC 2026","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Tue Jun 30 03:04:44 UTC 2026","passed","Tue Jun 30 03:04:44 UTC 2026","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Tue Jun 30 03:04:40 UTC 2026","passed","Tue Jun 30 03:04:40 UTC 2026","","","",""
"","459","URL protocol is not HTTPS","","Tue Jun 30 03:05:30 UTC 2026","passed","Tue Jun 30 03:05:30 UTC 2026","","URL protocol is not HTTPS","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Tue Jun 30 03:04:44 UTC 2026","passed","Tue Jun 30 03:04:44 UTC 2026","","","",""
"","2","should return the arguments list of the record 'export' correctly","Record - Subcommand","Tue Jun 30 03:04:41 UTC 2026","passed","Tue Jun 30 03:04:41 UTC 2026","","getArgumentsListBySubcommand","",""
"","0","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","","",""
"","0","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","","",""
"","12269","Attachments on multiple fields","","Tue Jun 30 03:06:07 UTC 2026","passed","Tue Jun 30 03:06:19 UTC 2026","","Attachments on multiple fields","",""
"","2","'should throw error when non-existent …'","upsertRecords","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","","",""
"","319","Generate template file with default path","","Tue Jun 30 03:05:28 UTC 2026","passed","Tue Jun 30 03:05:28 UTC 2026","","Generate template file with default path","",""
"","1566","User does not have privilege to add records","","Tue Jun 30 03:05:45 UTC 2026","passed","Tue Jun 30 03:05:46 UTC 2026","","User does not have privilege to add records","",""
"","8","'should not throw error'","validateRecordNumbers","Tue Jun 30 03:04:40 UTC 2026","passed","Tue Jun 30 03:04:40 UTC 2026","","","",""
"","775","A duplicate API token for the same app","","Tue Jun 30 03:05:40 UTC 2026","passed","Tue Jun 30 03:05:40 UTC 2026","","A duplicate API token for the same app","",""
"","120","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Tue Jun 30 03:04:37 UTC 2026","passed","Tue Jun 30 03:04:37 UTC 2026","","","",""
"","2","formats every field when all are defined","buildPluginSummary","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","sandbox block","",""
"","10","should upload files correctly when attachmentsDir is given","addRecords","Tue Jun 30 03:04:34 UTC 2026","passed","Tue Jun 30 03:04:34 UTC 2026","","","",""
"","396","App is not specified","","Tue Jun 30 03:05:30 UTC 2026","passed","Tue Jun 30 03:05:31 UTC 2026","","App is not specified","",""
"","422","should reject when no auth is provided","plugin upload","Tue Jun 30 03:04:39 UTC 2026","passed","Tue Jun 30 03:04:40 UTC 2026","","","",""
"","5","should be constructed with string cause","ParserError","Tue Jun 30 03:04:44 UTC 2026","passed","Tue Jun 30 03:04:44 UTC 2026","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Tue Jun 30 03:04:34 UTC 2026","passed","Tue Jun 30 03:04:34 UTC 2026","","","",""
"","3787","App in a guest space (record export)","","Tue Jun 30 03:05:42 UTC 2026","passed","Tue Jun 30 03:05:46 UTC 2026","","App in a guest space (record export)","",""
"","341","Generates a private key file","","Tue Jun 30 03:05:28 UTC 2026","passed","Tue Jun 30 03:05:29 UTC 2026","","Generates a private key file","",""
"","2","should return error message","UpsertRecordsError","Tue Jun 30 03:04:41 UTC 2026","passed","Tue Jun 30 03:04:41 UTC 2026","","","",""
"","4064","Login authorization - short password option","","Tue Jun 30 03:06:08 UTC 2026","passed","Tue Jun 30 03:06:12 UTC 2026","","Login authorization - short password option","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","","",""
"","6","既存のmanifest.jsonフィールドを保持する","template/manifest","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","updateManifests","",""
"","4285","Login authorization","","Tue Jun 30 03:05:59 UTC 2026","passed","Tue Jun 30 03:06:04 UTC 2026","","Login authorization","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","isGitHubTemplateExists","",""
"","3","'should throw error when the field in …'","upsertRecords","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","","",""
"","8","should emit experimental warning message","stability","Tue Jun 30 03:04:42 UTC 2026","passed","Tue Jun 30 03:04:42 UTC 2026","","emitExperimentalWarning","",""
"","1","preserves sandbox: false (not stripped) when serialized","buildPluginInfoJson","Tue Jun 30 03:04:39 UTC 2026","passed","Tue Jun 30 03:04:39 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","","",""
"","12","should succeed the applying","index","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","apply","",""
"","2880","Specified record does not exist","","Tue Jun 30 03:06:01 UTC 2026","passed","Tue Jun 30 03:06:04 UTC 2026","","Specified record does not exist","",""
"","4160","Login authorization - short username option","","Tue Jun 30 03:06:04 UTC 2026","passed","Tue Jun 30 03:06:08 UTC 2026","","Login authorization - short username option","",""
"","7554","Download attachments into an existing directory","","Tue Jun 30 03:05:40 UTC 2026","passed","Tue Jun 30 03:05:48 UTC 2026","","Download attachments into an existing directory","",""
"","4142","Invalid condition query","","Tue Jun 30 03:06:08 UTC 2026","passed","Tue Jun 30 03:06:12 UTC 2026","","Invalid condition query","",""
"","6112","App has a table","","Tue Jun 30 03:05:46 UTC 2026","passed","Tue Jun 30 03:05:52 UTC 2026","","App has a table","",""
"","2","'should throw error when unsupported f…'","upsertRecords","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","","",""
"","7","'all fields have valid value'","fieldInSubtableReader","Tue Jun 30 03:04:40 UTC 2026","passed","Tue Jun 30 03:04:40 UTC 2026","","","",""
"","747","A duplicate API token for the same app","","Tue Jun 30 03:05:46 UTC 2026","passed","Tue Jun 30 03:05:47 UTC 2026","","A duplicate API token for the same app","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Tue Jun 30 03:04:39 UTC 2026","passed","Tue Jun 30 03:04:39 UTC 2026","","","",""
"","6","should be constructed with string cause","ParserError","Tue Jun 30 03:04:44 UTC 2026","passed","Tue Jun 30 03:04:44 UTC 2026","","","",""
"","732","Incorrect password","","Tue Jun 30 03:05:31 UTC 2026","passed","Tue Jun 30 03:05:32 UTC 2026","","Incorrect password","",""
"","1","returns sandbox: (not set) when only siblings are defined","buildPluginSummary","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","sandbox block","",""
"","3","'should convert kintone records to csv…'","csvStringifier","Tue Jun 30 03:04:42 UTC 2026","passed","Tue Jun 30 03:04:42 UTC 2026","","","",""
"","4255","Specify a field","","Tue Jun 30 03:06:25 UTC 2026","passed","Tue Jun 30 03:06:29 UTC 2026","","Specify a field","",""
"","45","'`sandbox-invalid-missing-allowed-host…'","validate","Tue Jun 30 03:04:41 UTC 2026","passed","Tue Jun 30 03:04:41 UTC 2026","","","",""
"","4270","Encoding to sjis","","Tue Jun 30 03:06:38 UTC 2026","passed","Tue Jun 30 03:06:42 UTC 2026","","Encoding to sjis","",""
"","5","returns identity / description / homepage from manifest","buildPluginSummary","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","","",""
"","3112","Update-key field is not set to unique (number)","","Tue Jun 30 03:06:21 UTC 2026","passed","Tue Jun 30 03:06:24 UTC 2026","","Update-key field is not set to unique (number)","",""
"","7","should pass username and password to the apiClient correctly","api","Tue Jun 30 03:04:34 UTC 2026","passed","Tue Jun 30 03:04:34 UTC 2026","","","",""
"","14","can export private key","PrivateKey","Tue Jun 30 03:04:43 UTC 2026","passed","Tue Jun 30 03:04:43 UTC 2026","","","",""
"","0","[$#] convert 'NUMBER' field correctly","convertFieldValue","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","","",""
"","9","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Tue Jun 30 03:04:37 UTC 2026","passed","Tue Jun 30 03:04:37 UTC 2026","","","",""
"","8","can download files in subtable to a specified directory","getRecords","Tue Jun 30 03:04:34 UTC 2026","passed","Tue Jun 30 03:04:34 UTC 2026","","","",""
"","0","[$#] convert 'STATUS' field correctly","convertFieldValue","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","","",""
"","3","should display the correct log message corresponding to the log config level","StandardLogger","Tue Jun 30 03:04:37 UTC 2026","passed","Tue Jun 30 03:04:37 UTC 2026","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Tue Jun 30 03:04:44 UTC 2026","passed","Tue Jun 30 03:04:44 UTC 2026","","","",""
"","5","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Tue Jun 30 03:04:36 UTC 2026","passed","Tue Jun 30 03:04:36 UTC 2026","","","",""
"","58","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","downloadAndExtractFromUrl","",""
"","4","should throw error when API response is error","deleteRecords","Tue Jun 30 03:04:40 UTC 2026","passed","Tue Jun 30 03:04:40 UTC 2026","","","",""
"","27","'`valid-locales-v1`'","validate","Tue Jun 30 03:04:41 UTC 2026","passed","Tue Jun 30 03:04:41 UTC 2026","","","",""
"","462","should reject --username with auth required error","record delete","Tue Jun 30 03:04:39 UTC 2026","passed","Tue Jun 30 03:04:39 UTC 2026","","","",""
"","681","Pack a plugin","","Tue Jun 30 03:05:28 UTC 2026","passed","Tue Jun 30 03:05:29 UTC 2026","","Pack a plugin","",""
"","13","should stringify records as csv correctly","stringifier","Tue Jun 30 03:04:43 UTC 2026","passed","Tue Jun 30 03:04:43 UTC 2026","","","",""
"","2","should emit deprecation warning message","stability","Tue Jun 30 03:04:42 UTC 2026","passed","Tue Jun 30 03:04:42 UTC 2026","","emitDeprecationWarning","",""
"","4142","Sjis encoded file","","Tue Jun 30 03:06:29 UTC 2026","passed","Tue Jun 30 03:06:33 UTC 2026","","Sjis encoded file","",""
"","11","can separate data source by chunk","chunked","Tue Jun 30 03:04:35 UTC 2026","passed","Tue Jun 30 03:04:35 UTC 2026","","","",""
"","4016","API token does not have delete permission","","Tue Jun 30 03:05:31 UTC 2026","passed","Tue Jun 30 03:05:35 UTC 2026","","API token does not have delete permission","",""
"","4483","App in a space","","Tue Jun 30 03:05:36 UTC 2026","passed","Tue Jun 30 03:05:41 UTC 2026","","App in a space","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Tue Jun 30 03:04:37 UTC 2026","passed","Tue Jun 30 03:04:37 UTC 2026","","","",""
"","4454","Invalid API token and valid login information","","Tue Jun 30 03:05:47 UTC 2026","passed","Tue Jun 30 03:05:52 UTC 2026","","Invalid API token and valid login information","",""
"","20","can generate uuid with correct length","PrivateKey","Tue Jun 30 03:04:43 UTC 2026","passed","Tue Jun 30 03:04:43 UTC 2026","","","",""
