"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should generate file correctly with baseDir","File Generator functions","Wed Jan 15 02:12:14 GMT 2025","passed","Wed Jan 15 02:12:14 GMT 2025","","Generate file success","",""
"","4790","Cancel the execution by pressing ""N""","","Wed Jan 15 02:14:38 GMT 2025","passed","Wed Jan 15 02:14:43 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","3635","Login authorization","","Wed Jan 15 02:13:32 GMT 2025","passed","Wed Jan 15 02:13:36 GMT 2025","","Login authorization","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Wed Jan 15 02:12:10 GMT 2025","passed","Wed Jan 15 02:12:10 GMT 2025","","compareBuffers","",""
"","4170","API tokens for different apps","","Wed Jan 15 02:13:30 GMT 2025","passed","Wed Jan 15 02:13:34 GMT 2025","","API tokens for different apps","",""
"","4623","Unsupported character for confirmation message","","Wed Jan 15 02:14:47 GMT 2025","passed","Wed Jan 15 02:14:52 GMT 2025","","Unsupported character for confirmation message","",""
"","3542","Specify a field","","Wed Jan 15 02:15:07 GMT 2025","passed","Wed Jan 15 02:15:11 GMT 2025","","Specify a field","",""
"","3","can get records","getRecords","Wed Jan 15 02:12:09 GMT 2025","passed","Wed Jan 15 02:12:09 GMT 2025","","","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Jan 15 02:12:10 GMT 2025","passed","Wed Jan 15 02:12:10 GMT 2025","","","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Wed Jan 15 02:12:12 GMT 2025","passed","Wed Jan 15 02:12:12 GMT 2025","","","",""
"","3","can download files in subtable to a specified directory","getRecords","Wed Jan 15 02:12:09 GMT 2025","passed","Wed Jan 15 02:12:09 GMT 2025","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Wed Jan 15 02:12:11 GMT 2025","passed","Wed Jan 15 02:12:11 GMT 2025","","","",""
"","509","Incorrect password","","Wed Jan 15 02:13:17 GMT 2025","passed","Wed Jan 15 02:13:18 GMT 2025","","Incorrect password","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Wed Jan 15 02:12:10 GMT 2025","passed","Wed Jan 15 02:12:10 GMT 2025","","","",""
"","0","userSelected should create schema correctly with updateKey","createSchema","Wed Jan 15 02:12:16 GMT 2025","passed","Wed Jan 15 02:12:16 GMT 2025","","","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Wed Jan 15 02:12:09 GMT 2025","passed","Wed Jan 15 02:12:09 GMT 2025","","","",""
