"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2549","API token does not have privilege to view and edit records","","Tue Dec 02 18:59:18 UTC 2025","passed","Tue Dec 02 18:59:21 UTC 2025","","API token does not have privilege to view and edit records","",""
"","2","all fields have valid value","fieldInSubtableReader","Tue Dec 02 18:58:20 UTC 2025","passed","Tue Dec 02 18:58:20 UTC 2025","","","",""
"","506","Display plugin info in JSON format","","Tue Dec 02 18:59:00 UTC 2025","passed","Tue Dec 02 18:59:00 UTC 2025","","Display plugin info in JSON format","",""
"","4828","Update plugin","","Tue Dec 02 18:59:01 UTC 2025","passed","Tue Dec 02 18:59:06 UTC 2025","","Update plugin","",""
"","3615","API token does not have privilege to edit records","","Tue Dec 02 19:00:53 UTC 2025","passed","Tue Dec 02 19:00:57 UTC 2025","","API token does not have privilege to edit records","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Tue Dec 02 18:58:21 UTC 2025","passed","Tue Dec 02 18:58:21 UTC 2025","","","",""
"","6199","Record has a .txt file attachment","","Tue Dec 02 18:59:56 UTC 2025","passed","Tue Dec 02 19:00:03 UTC 2025","","Record has a .txt file attachment","",""
"","0","[17] convert CHECK_BOX field correctly","convertFieldValue","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
"","2","should be constructed with string cause","ParserError","Tue Dec 02 18:58:24 UTC 2025","passed","Tue Dec 02 18:58:24 UTC 2025","","","",""
"","1","should be set zh parameters in supportZh is true","qa","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","optional lang parameters","runPrompt","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
"","16","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Tue Dec 02 18:58:18 UTC 2025","passed","Tue Dec 02 18:58:18 UTC 2025","","downloadAndExtractFromUrl","",""
"","1281","Unsupported encoding","","Tue Dec 02 19:01:24 UTC 2025","passed","Tue Dec 02 19:01:25 UTC 2025","","Unsupported encoding","",""
"","170","File path is not specified","","Tue Dec 02 18:59:31 UTC 2025","passed","Tue Dec 02 18:59:31 UTC 2025","","File path is not specified","",""
"","553","A duplicate API token for the same app","","Tue Dec 02 18:59:14 UTC 2025","passed","Tue Dec 02 18:59:15 UTC 2025","","A duplicate API token for the same app","",""
"","564","Incorrect password","","Tue Dec 02 18:59:05 UTC 2025","passed","Tue Dec 02 18:59:06 UTC 2025","","Incorrect password","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
"","624","Pack a plugin","","Tue Dec 02 18:58:59 UTC 2025","passed","Tue Dec 02 18:59:00 UTC 2025","","Pack a plugin","",""
"","7064","Record has multiple attachments","","Tue Dec 02 18:59:49 UTC 2025","passed","Tue Dec 02 18:59:56 UTC 2025","","Record has multiple attachments","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","input sync function","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
"","3232","Specify a table","","Tue Dec 02 19:00:31 UTC 2025","passed","Tue Dec 02 19:00:34 UTC 2025","","Specify a table","",""
"","3","should return a file list including the manifest","sourcelist","Tue Dec 02 18:58:20 UTC 2025","passed","Tue Dec 02 18:58:20 UTC 2025","","","",""
"","8238","Specify records with a file","","Tue Dec 02 18:59:23 UTC 2025","passed","Tue Dec 02 18:59:31 UTC 2025","","Specify records with a file","",""
"","3732","Sjis encoded file","","Tue Dec 02 19:01:20 UTC 2025","passed","Tue Dec 02 19:01:24 UTC 2025","","Sjis encoded file","",""
"","1","should throw error because the record number is invalid","upsertRecords","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
"","43","manifest v1","ContentsZip","Tue Dec 02 18:58:20 UTC 2025","passed","Tue Dec 02 18:58:20 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","2","can get records","getRecords","Tue Dec 02 18:58:18 UTC 2025","passed","Tue Dec 02 18:58:18 UTC 2025","","","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
"","8151","Update by number field","","Tue Dec 02 19:00:40 UTC 2025","passed","Tue Dec 02 19:00:48 UTC 2025","","Update by number field","",""
"","1","can generate expected uuid from the private key","PrivateKey","Tue Dec 02 18:58:24 UTC 2025","passed","Tue Dec 02 18:58:24 UTC 2025","","","",""
"","3784","API token does not have delete permission","","Tue Dec 02 18:58:59 UTC 2025","passed","Tue Dec 02 18:59:03 UTC 2025","","API token does not have delete permission","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
"","638","App does not exist","","Tue Dec 02 18:59:02 UTC 2025","passed","Tue Dec 02 18:59:03 UTC 2025","","App does not exist","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
"","8","can download files in subtable to a specified directory","getRecords","Tue Dec 02 18:58:18 UTC 2025","passed","Tue Dec 02 18:58:18 UTC 2025","","","",""
"","1","既存のpackage.jsonフィールドを保持する","template/package-json","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","updatePackageJson","",""
"","2","should convert csv string to JSON correctly (LF)","parseCsv","Tue Dec 02 18:58:23 UTC 2025","passed","Tue Dec 02 18:58:23 UTC 2025","","","",""
"","172","Specify utf8 with sjis encoded file","","Tue Dec 02 19:00:28 UTC 2025","passed","Tue Dec 02 19:00:28 UTC 2025","","Specify utf8 with sjis encoded file","",""
"","6","package.jsonのnameフィールドを更新する","template/package-json","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","updatePackageJson","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Tue Dec 02 18:58:18 UTC 2025","passed","Tue Dec 02 18:58:18 UTC 2025","","","",""
"","29","`valid-locales-v1`","validate","Tue Dec 02 18:58:21 UTC 2025","passed","Tue Dec 02 18:58:21 UTC 2025","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Tue Dec 02 18:58:24 UTC 2025","passed","Tue Dec 02 18:58:24 UTC 2025","","","",""
"","2816","Update-key field is not set to unique (text)","","Tue Dec 02 19:00:37 UTC 2025","passed","Tue Dec 02 19:00:40 UTC 2025","","Update-key field is not set to unique (text)","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","optional lang parameters","runPrompt","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Dec 02 18:58:19 UTC 2025","passed","Tue Dec 02 18:58:19 UTC 2025","","","",""
