"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2928","Specified record does not exist","","Mon Feb 03 05:23:31 GMT 2025","passed","Mon Feb 03 05:23:34 GMT 2025","","Specified record does not exist","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Mon Feb 03 05:19:34 GMT 2025","passed","Mon Feb 03 05:19:34 GMT 2025","","","",""
"","4955","Delete all records","","Mon Feb 03 05:22:59 GMT 2025","passed","Mon Feb 03 05:23:03 GMT 2025","","Delete all records","",""
"","108","can generate uuid with correct length","PrivateKey","Mon Feb 03 05:19:40 GMT 2025","passed","Mon Feb 03 05:19:40 GMT 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Mon Feb 03 05:19:34 GMT 2025","passed","Mon Feb 03 05:19:34 GMT 2025","","","",""
"","3002","Specify attachments directory nevertheless app does not have an attachment field","","Mon Feb 03 05:23:20 GMT 2025","passed","Mon Feb 03 05:23:23 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","126","File does not exist","","Mon Feb 03 05:23:20 GMT 2025","passed","Mon Feb 03 05:23:20 GMT 2025","","File does not exist","",""
"","4","throws for out of range","hex2a","Mon Feb 03 05:19:41 GMT 2025","passed","Mon Feb 03 05:19:41 GMT 2025","","","",""
"","3284","Update-key field is not set to unique (number)","","Mon Feb 03 05:24:52 GMT 2025","passed","Mon Feb 03 05:24:56 GMT 2025","","Update-key field is not set to unique (number)","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Mon Feb 03 05:19:35 GMT 2025","passed","Mon Feb 03 05:19:35 GMT 2025","","","",""
"","4237","Login authorization - short password option","","Mon Feb 03 05:23:15 GMT 2025","passed","Mon Feb 03 05:23:20 GMT 2025","","Login authorization - short password option","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Mon Feb 03 05:19:34 GMT 2025","passed","Mon Feb 03 05:19:34 GMT 2025","","","",""
"","2","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Mon Feb 03 05:19:33 GMT 2025","passed","Mon Feb 03 05:19:33 GMT 2025","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Mon Feb 03 05:19:34 GMT 2025","passed","Mon Feb 03 05:19:34 GMT 2025","","","",""
"","1147","Specified field does not exist","","Mon Feb 03 05:24:27 GMT 2025","passed","Mon Feb 03 05:24:28 GMT 2025","","Specified field does not exist","",""
"","4794","App in a guest space","","Mon Feb 03 05:24:00 GMT 2025","passed","Mon Feb 03 05:24:05 GMT 2025","","App in a guest space","",""
"","1","can separate date source by group","groupByKey","Mon Feb 03 05:19:34 GMT 2025","passed","Mon Feb 03 05:19:34 GMT 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Mon Feb 03 05:19:40 GMT 2025","passed","Mon Feb 03 05:19:40 GMT 2025","","","",""
"","4271","Record data with table fields","","Mon Feb 03 05:25:46 GMT 2025","passed","Mon Feb 03 05:25:50 GMT 2025","","Record data with table fields","",""
"","1","empty field value","fieldInSubtableReader","Mon Feb 03 05:19:35 GMT 2025","passed","Mon Feb 03 05:19:35 GMT 2025","","","",""
"","29","`maxFileSize`","validate","Mon Feb 03 05:19:37 GMT 2025","passed","Mon Feb 03 05:19:37 GMT 2025","","","",""
"","1","can iterate from data source with next value","withNextIterator","Mon Feb 03 05:19:34 GMT 2025","passed","Mon Feb 03 05:19:34 GMT 2025","","","",""
"","0","number","hex2a","Mon Feb 03 05:19:41 GMT 2025","passed","Mon Feb 03 05:19:41 GMT 2025","","","",""
"","132","File path is not specified","","Mon Feb 03 05:23:20 GMT 2025","passed","Mon Feb 03 05:23:20 GMT 2025","","File path is not specified","",""
"","4279","App in a space","","Mon Feb 03 05:22:49 GMT 2025","passed","Mon Feb 03 05:22:53 GMT 2025","","App in a space","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Mon Feb 03 05:19:34 GMT 2025","passed","Mon Feb 03 05:19:34 GMT 2025","","","",""
"","9988","Specify with app code and record number","","Mon Feb 03 05:23:34 GMT 2025","passed","Mon Feb 03 05:23:44 GMT 2025","","Specify with app code and record number","",""
