"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should repeat given function after delay on error and return result on resolve","retry","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","","input async function","",""
"","3221","Specify a table","","Tue Dec 02 08:07:02 UTC 2025","passed","Tue Dec 02 08:07:06 UTC 2025","","Specify a table","",""
"","4257","App in a guest space","","Tue Dec 02 08:06:36 UTC 2025","passed","Tue Dec 02 08:06:40 UTC 2025","","App in a guest space","",""
"","645","Incorrect guest space ID","","Tue Dec 02 08:07:09 UTC 2025","passed","Tue Dec 02 08:07:09 UTC 2025","","Incorrect guest space ID","",""
"","302","should throw error when an undefined argument is passed","main","Tue Dec 02 08:04:00 UTC 2025","passed","Tue Dec 02 08:04:00 UTC 2025","","","",""
"","7426","Record with .txt file attachment","","Tue Dec 02 08:06:44 UTC 2025","passed","Tue Dec 02 08:06:51 UTC 2025","","Record with .txt file attachment","",""
"","3245","App in a guest space","","Tue Dec 02 08:07:06 UTC 2025","passed","Tue Dec 02 08:07:09 UTC 2025","","App in a guest space","",""
"","8578","Specify without app code","","Tue Dec 02 08:06:21 UTC 2025","passed","Tue Dec 02 08:06:30 UTC 2025","","Specify without app code","",""
"","1165","Unsupported encoding","","Tue Dec 02 08:07:56 UTC 2025","passed","Tue Dec 02 08:07:57 UTC 2025","","Unsupported encoding","",""
"","5","should convert kintone records to csv string correctly","csvStringifier","Tue Dec 02 08:03:59 UTC 2025","passed","Tue Dec 02 08:03:59 UTC 2025","","","",""
"","1","can separate date source by group","groupByKey","Tue Dec 02 08:03:56 UTC 2025","passed","Tue Dec 02 08:03:56 UTC 2025","","","",""
"","10","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Tue Dec 02 08:03:58 UTC 2025","passed","Tue Dec 02 08:03:58 UTC 2025","","","",""
"","0","should return the arguments list of the record delete correctly","Record - Subcommand","Tue Dec 02 08:03:59 UTC 2025","passed","Tue Dec 02 08:03:59 UTC 2025","","getArgumentsListBySubcommand","",""
"","1038","Specify a field in a table","","Tue Dec 02 08:07:01 UTC 2025","passed","Tue Dec 02 08:07:02 UTC 2025","","Specify a field in a table","",""
"","21","`invalid-locales-v1`","validate","Tue Dec 02 08:03:59 UTC 2025","passed","Tue Dec 02 08:03:59 UTC 2025","","","",""
"","0","[25] convert GROUP_SELECT field correctly","convertFieldValue","Tue Dec 02 08:03:56 UTC 2025","passed","Tue Dec 02 08:03:56 UTC 2025","","","",""
"","3713","Login authorization - short password option","","Tue Dec 02 08:05:58 UTC 2025","passed","Tue Dec 02 08:06:02 UTC 2025","","Login authorization - short password option","",""
"","1388","API token for different app","","Tue Dec 02 08:05:45 UTC 2025","passed","Tue Dec 02 08:05:46 UTC 2025","","API token for different app","",""
"","3696","Valid condition query","","Tue Dec 02 08:06:34 UTC 2025","passed","Tue Dec 02 08:06:38 UTC 2025","","Valid condition query","",""
"","8777","Utf8 encoded file","","Tue Dec 02 08:06:41 UTC 2025","passed","Tue Dec 02 08:06:50 UTC 2025","","Utf8 encoded file","",""
"","628","Incorrect guest space ID","","Tue Dec 02 08:06:40 UTC 2025","passed","Tue Dec 02 08:06:41 UTC 2025","","Incorrect guest space ID","",""
"","0","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","","resolveGitHubTemplateSource","",""
"","8040","Upsert by record number","","Tue Dec 02 08:06:52 UTC 2025","passed","Tue Dec 02 08:07:00 UTC 2025","","Upsert by record number","",""
"","0","should return result when given function is resolved","retry","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","","input async function","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Tue Dec 02 08:03:56 UTC 2025","passed","Tue Dec 02 08:03:56 UTC 2025","","","",""
"","1","[19] convert TIME field correctly","convertFieldValue","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","","","",""
"","6155","Record has a .txt file attachment","","Tue Dec 02 08:06:28 UTC 2025","passed","Tue Dec 02 08:06:34 UTC 2025","","Record has a .txt file attachment","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Dec 02 08:03:56 UTC 2025","passed","Tue Dec 02 08:03:56 UTC 2025","","","",""
"","1","should throw error because the record number is invalid","upsertRecords","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","","","",""
"","515","Generates a private key file","","Tue Dec 02 08:05:31 UTC 2025","passed","Tue Dec 02 08:05:31 UTC 2025","","Generates a private key file","",""
"","8","should not fail","addRecords","Tue Dec 02 08:03:56 UTC 2025","passed","Tue Dec 02 08:03:56 UTC 2025","","","",""
"","302","should throw error when required arguments are missing","main","Tue Dec 02 08:04:00 UTC 2025","passed","Tue Dec 02 08:04:00 UTC 2025","","","",""
"","423","Packages a plugin to a custom output path","","Tue Dec 02 08:05:32 UTC 2025","passed","Tue Dec 02 08:05:32 UTC 2025","","Packages a plugin to a custom output path","",""
"","200","URL protocol is not HTTPS","","Tue Dec 02 08:05:33 UTC 2025","passed","Tue Dec 02 08:05:33 UTC 2025","","URL protocol is not HTTPS","",""
"","1771","User does not have privilege to view records","","Tue Dec 02 08:05:31 UTC 2025","passed","Tue Dec 02 08:05:33 UTC 2025","","User does not have privilege to view records","",""
"","538","A duplicate API token for the same app","","Tue Dec 02 08:05:46 UTC 2025","passed","Tue Dec 02 08:05:46 UTC 2025","","A duplicate API token for the same app","",""
"","3761","API token does not have privilege to edit records","","Tue Dec 02 08:07:26 UTC 2025","passed","Tue Dec 02 08:07:30 UTC 2025","","API token does not have privilege to edit records","",""
"","1","should upsert records correctly with number","upsertRecords","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","","","",""
"","552","Password is not specified","","Tue Dec 02 08:05:37 UTC 2025","passed","Tue Dec 02 08:05:37 UTC 2025","","Password is not specified","",""
"","8344","Multiple attachments on a field","","Tue Dec 02 08:06:15 UTC 2025","passed","Tue Dec 02 08:06:23 UTC 2025","","Multiple attachments on a field","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Tue Dec 02 08:04:02 UTC 2025","passed","Tue Dec 02 08:04:02 UTC 2025","","","",""
"","7909","Specify records with a file","","Tue Dec 02 08:05:53 UTC 2025","passed","Tue Dec 02 08:06:01 UTC 2025","","Specify records with a file","",""
"","15","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Tue Dec 02 08:03:56 UTC 2025","passed","Tue Dec 02 08:03:56 UTC 2025","","downloadAndExtractFromUrl","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Tue Dec 02 08:03:59 UTC 2025","passed","Tue Dec 02 08:03:59 UTC 2025","","","",""
"","8","should upload files correctly when attachmentsDir is given","addRecords","Tue Dec 02 08:03:56 UTC 2025","passed","Tue Dec 02 08:03:56 UTC 2025","","","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Tue Dec 02 08:03:56 UTC 2025","passed","Tue Dec 02 08:03:56 UTC 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","","input sync function","",""
"","0","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","","resolveGitHubTemplateSource","",""
"","2","TypeScriptテンプレートで完全なセットアップが完了する","template","Tue Dec 02 08:03:56 UTC 2025","passed","Tue Dec 02 08:03:56 UTC 2025","","setupTemplate","",""
"","3586","Login authorization","","Tue Dec 02 08:05:53 UTC 2025","passed","Tue Dec 02 08:05:56 UTC 2025","","Login authorization","",""
"","3850","Login authorization","","Tue Dec 02 08:05:51 UTC 2025","passed","Tue Dec 02 08:05:55 UTC 2025","","Login authorization","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Tue Dec 02 08:04:01 UTC 2025","passed","Tue Dec 02 08:04:01 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Tue Dec 02 08:03:59 UTC 2025","passed","Tue Dec 02 08:03:59 UTC 2025","","","",""
"","5172","Update plugin","","Tue Dec 02 08:05:33 UTC 2025","passed","Tue Dec 02 08:05:38 UTC 2025","","Update plugin","",""
"","557","Valid and invalid API tokens","","Tue Dec 02 08:05:53 UTC 2025","passed","Tue Dec 02 08:05:53 UTC 2025","","Valid and invalid API tokens","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","","","",""
"","3540","Specify multiple fields","","Tue Dec 02 08:06:57 UTC 2025","passed","Tue Dec 02 08:07:00 UTC 2025","","Specify multiple fields","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","","","",""
"","1","upper case is out of range","hex2a","Tue Dec 02 08:04:02 UTC 2025","passed","Tue Dec 02 08:04:02 UTC 2025","","","",""
"","3769","Specify a field","","Tue Dec 02 08:07:30 UTC 2025","passed","Tue Dec 02 08:07:34 UTC 2025","","Specify a field","",""
"","5","should not fail","deleteRecords","Tue Dec 02 08:03:58 UTC 2025","passed","Tue Dec 02 08:03:58 UTC 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Tue Dec 02 08:04:02 UTC 2025","passed","Tue Dec 02 08:04:02 UTC 2025","","","",""
"","31","`relative-path`","validate","Tue Dec 02 08:03:59 UTC 2025","passed","Tue Dec 02 08:03:59 UTC 2025","","","",""
"","3","should create schema correctly","createSchema","Tue Dec 02 08:04:02 UTC 2025","passed","Tue Dec 02 08:04:02 UTC 2025","","","",""
"","2","空文字のプロパティは既存の値を削除する","template/manifest","Tue Dec 02 08:03:55 UTC 2025","passed","Tue Dec 02 08:03:55 UTC 2025","","updateManifests","",""
"","0","[2] convert MODIFIER field correctly","convertFieldValue","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","","","",""
"","2783","Continue uploading by pressing ""Y""","","Tue Dec 02 08:05:38 UTC 2025","passed","Tue Dec 02 08:05:41 UTC 2025","","Continue uploading by pressing ""Y""","",""
"","1","should generate file correctly with baseDir","File Generator functions","Tue Dec 02 08:03:59 UTC 2025","passed","Tue Dec 02 08:03:59 UTC 2025","","Generate file success","",""
"","6857","Record has multiple attachments","","Tue Dec 02 08:06:21 UTC 2025","passed","Tue Dec 02 08:06:28 UTC 2025","","Record has multiple attachments","",""
"","0","should be set zh parameters in supportZh is true","qa","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","optional lang parameters","runPrompt","",""
"","1","should upsert records correctly with single line text","upsertRecords","Tue Dec 02 08:03:57 UTC 2025","passed","Tue Dec 02 08:03:57 UTC 2025","","","",""
"","5","should show progress logs correctly","ProgressLogger","Tue Dec 02 08:03:59 UTC 2025","passed","Tue Dec 02 08:03:59 UTC 2025","","","",""
"","215","Unknown subcommand","","Tue Dec 02 08:05:31 UTC 2025","passed","Tue Dec 02 08:05:32 UTC 2025","","Unknown subcommand","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Tue Dec 02 08:03:55 UTC 2025","passed","Tue Dec 02 08:03:55 UTC 2025","","","",""
"","31","`https-url`","validate","Tue Dec 02 08:03:59 UTC 2025","passed","Tue Dec 02 08:03:59 UTC 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Tue Dec 02 08:03:59 UTC 2025","passed","Tue Dec 02 08:03:59 UTC 2025","","","",""
"","4","userSelected should create schema correctly","createSchema","Tue Dec 02 08:04:02 UTC 2025","passed","Tue Dec 02 08:04:02 UTC 2025","","","",""
"","1","should throw error when missing required argument","Record command","Tue Dec 02 08:03:58 UTC 2025","passed","Tue Dec 02 08:03:58 UTC 2025","","Missing required parameters","",""
"","612","URL does not exist","","Tue Dec 02 08:05:32 UTC 2025","passed","Tue Dec 02 08:05:33 UTC 2025","","URL does not exist","",""
"","659","Specified attachment directory does not exist","","Tue Dec 02 08:06:14 UTC 2025","passed","Tue Dec 02 08:06:15 UTC 2025","","Specified attachment directory does not exist","",""
