"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Mon Jan 06 05:25:45 GMT 2025","passed","Mon Jan 06 05:25:45 GMT 2025","","","",""
"","5","should not fail","deleteRecords","Mon Jan 06 05:25:46 GMT 2025","passed","Mon Jan 06 05:25:46 GMT 2025","","","",""
"","337","can generate uuid with correct length","PrivateKey","Mon Jan 06 05:25:50 GMT 2025","passed","Mon Jan 06 05:25:50 GMT 2025","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Mon Jan 06 05:25:51 GMT 2025","passed","Mon Jan 06 05:25:51 GMT 2025","","","",""
"","5","should throw error when missing subcommand","Record command","Mon Jan 06 05:25:46 GMT 2025","passed","Mon Jan 06 05:25:46 GMT 2025","","Missing required parameters","",""
"","0","should make the file list unique","sourcelist","Mon Jan 06 05:25:46 GMT 2025","passed","Mon Jan 06 05:25:46 GMT 2025","","","",""
"","1","formLayout should create schema correctly without system fields on layout","createSchema","Mon Jan 06 05:25:51 GMT 2025","passed","Mon Jan 06 05:25:51 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Mon Jan 06 05:25:46 GMT 2025","passed","Mon Jan 06 05:25:46 GMT 2025","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Mon Jan 06 05:25:45 GMT 2025","passed","Mon Jan 06 05:25:45 GMT 2025","","","",""
"","333","should throw error when an undefined argument is passed","main","Mon Jan 06 05:25:48 GMT 2025","passed","Mon Jan 06 05:25:48 GMT 2025","","","",""
"","122","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","Mon Jan 06 05:32:20 GMT 2025","passed","Mon Jan 06 05:32:20 GMT 2025","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","",""
"","153","Unknown subcommand","","Mon Jan 06 05:30:50 GMT 2025","passed","Mon Jan 06 05:30:50 GMT 2025","","Unknown subcommand","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Mon Jan 06 05:25:45 GMT 2025","passed","Mon Jan 06 05:25:45 GMT 2025","","","",""
"","111","Get help","","Mon Jan 06 05:30:50 GMT 2025","passed","Mon Jan 06 05:30:50 GMT 2025","","Get help","",""
"","1","should return error message","DeleteRecordsError","Mon Jan 06 05:25:51 GMT 2025","passed","Mon Jan 06 05:25:51 GMT 2025","","","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Mon Jan 06 05:25:47 GMT 2025","passed","Mon Jan 06 05:25:47 GMT 2025","","","",""
