"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should show progress logs correctly with aborting","ProgressLogger","Wed Oct 29 02:39:08 GMT 2025","passed","Wed Oct 29 02:39:08 GMT 2025","","","",""
"","4","should return the arguments list of the record import correctly","Record - Subcommand","Wed Oct 29 02:39:08 GMT 2025","passed","Wed Oct 29 02:39:08 GMT 2025","","getArgumentsListBySubcommand","",""
"","2","can get records","getRecords","Wed Oct 29 02:39:05 GMT 2025","passed","Wed Oct 29 02:39:05 GMT 2025","","","",""
"","0","should emit deprecation warning message","stability","Wed Oct 29 02:39:08 GMT 2025","passed","Wed Oct 29 02:39:08 GMT 2025","","emitDeprecationWarning","",""
"","32","throws an error if the contents.zip is invalid","ContentsZip","Wed Oct 29 02:39:07 GMT 2025","passed","Wed Oct 29 02:39:07 GMT 2025","","invalid contents.zip","",""
"","0","[11] convert DATETIME field correctly","convertFieldValue","Wed Oct 29 02:39:06 GMT 2025","passed","Wed Oct 29 02:39:06 GMT 2025","","","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Wed Oct 29 02:39:07 GMT 2025","passed","Wed Oct 29 02:39:07 GMT 2025","","","",""
"","1","missing field value","fieldInSubtableReader","Wed Oct 29 02:39:07 GMT 2025","passed","Wed Oct 29 02:39:07 GMT 2025","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Wed Oct 29 02:39:11 GMT 2025","passed","Wed Oct 29 02:39:11 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Wed Oct 29 02:39:06 GMT 2025","passed","Wed Oct 29 02:39:06 GMT 2025","","","",""
"","0","should make the file list unique","sourcelist","Wed Oct 29 02:39:07 GMT 2025","passed","Wed Oct 29 02:39:07 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Wed Oct 29 02:39:12 GMT 2025","passed","Wed Oct 29 02:39:12 GMT 2025","","","",""
