"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Thu May 07 04:52:25 UTC 2026","passed","Thu May 07 04:52:25 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Thu May 07 04:52:25 UTC 2026","passed","Thu May 07 04:52:25 UTC 2026","","","",""
"","2","should success generating customize-manifest.json","init","Thu May 07 04:52:31 UTC 2026","passed","Thu May 07 04:52:31 UTC 2026","","runInit","",""
"","4","should reject when only username is provided without password","buildConnectionOptions with either auth","Thu May 07 04:52:28 UTC 2026","passed","Thu May 07 04:52:28 UTC 2026","","","",""
"","1","should be able to validate by validateForDescription","qa","Thu May 07 04:52:25 UTC 2026","passed","Thu May 07 04:52:25 UTC 2026","","validator","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Thu May 07 04:52:25 UTC 2026","passed","Thu May 07 04:52:25 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Thu May 07 04:52:25 UTC 2026","passed","Thu May 07 04:52:25 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Thu May 07 04:52:25 UTC 2026","passed","Thu May 07 04:52:25 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Thu May 07 04:52:25 UTC 2026","passed","Thu May 07 04:52:25 UTC 2026","","","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Thu May 07 04:52:26 UTC 2026","passed","Thu May 07 04:52:26 UTC 2026","","","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Thu May 07 04:52:25 UTC 2026","passed","Thu May 07 04:52:25 UTC 2026","","","",""
"","4","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Thu May 07 04:52:26 UTC 2026","passed","Thu May 07 04:52:26 UTC 2026","","","",""
"","51","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Thu May 07 04:52:25 UTC 2026","passed","Thu May 07 04:52:25 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Thu May 07 04:52:25 UTC 2026","passed","Thu May 07 04:52:25 UTC 2026","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Thu May 07 04:52:25 UTC 2026","passed","Thu May 07 04:52:25 UTC 2026","","input sync function","",""
"","12","can generate uuid with correct length","PrivateKey","Thu May 07 04:52:31 UTC 2026","passed","Thu May 07 04:52:31 UTC 2026","","","",""
"","317","should throw error when an undefined argument is passed","main","Thu May 07 04:52:30 UTC 2026","passed","Thu May 07 04:52:30 UTC 2026","","","",""
"","2","should not fail","deleteRecords","Thu May 07 04:52:29 UTC 2026","passed","Thu May 07 04:52:29 UTC 2026","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Thu May 07 04:52:26 UTC 2026","passed","Thu May 07 04:52:26 UTC 2026","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Thu May 07 04:52:31 UTC 2026","passed","Thu May 07 04:52:31 UTC 2026","","","",""
"","306","should reject when no auth is provided","record delete","Thu May 07 04:52:26 UTC 2026","passed","Thu May 07 04:52:26 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu May 07 04:52:28 UTC 2026","passed","Thu May 07 04:52:28 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Thu May 07 04:52:29 UTC 2026","passed","Thu May 07 04:52:29 UTC 2026","","","",""
