"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","File does not exist","","Tue Nov 04 02:34:24 UTC 2025","failed","Tue Nov 04 02:34:24 UTC 2025","","File does not exist","",""
"","0","[17] convert DATE field correctly","convertFieldValue","Tue Nov 04 02:33:45 UTC 2025","passed","Tue Nov 04 02:33:45 UTC 2025","","","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Nov 04 02:33:44 UTC 2025","passed","Tue Nov 04 02:33:44 UTC 2025","","","",""
"","0","should not be set zh parameters in supportZh is false","qa","Tue Nov 04 02:33:44 UTC 2025","passed","Tue Nov 04 02:33:44 UTC 2025","optional lang parameters","runPrompt","",""
"","2","should return error message","AddRecordsError","Tue Nov 04 02:33:45 UTC 2025","passed","Tue Nov 04 02:33:45 UTC 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Tue Nov 04 02:33:50 UTC 2025","passed","Tue Nov 04 02:33:50 UTC 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Tue Nov 04 02:33:50 UTC 2025","passed","Tue Nov 04 02:33:50 UTC 2025","","","",""
"","19","`maxFileSize`","validate","Tue Nov 04 02:33:47 UTC 2025","passed","Tue Nov 04 02:33:47 UTC 2025","","","",""
"","6","should generate file correctly","File Generator functions","Tue Nov 04 02:33:47 UTC 2025","passed","Tue Nov 04 02:33:47 UTC 2025","","Generate file success","",""
"","5","Specify multiple fields","","Tue Nov 04 02:34:24 UTC 2025","failed","Tue Nov 04 02:34:24 UTC 2025","","Specify multiple fields","",""
"","1","should convert package.json correctly (template: javascript)","template","Tue Nov 04 02:33:44 UTC 2025","passed","Tue Nov 04 02:33:44 UTC 2025","","processTemplateFile","",""
"","8","Record number is not specified in a file","","Tue Nov 04 02:34:24 UTC 2025","failed","Tue Nov 04 02:34:24 UTC 2025","","Record number is not specified in a file","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Tue Nov 04 02:33:47 UTC 2025","passed","Tue Nov 04 02:33:47 UTC 2025","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Tue Nov 04 02:33:45 UTC 2025","passed","Tue Nov 04 02:33:45 UTC 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Tue Nov 04 02:33:40 UTC 2025","skipped","","","","",""
"","5","Incorrect username","","Tue Nov 04 02:34:24 UTC 2025","failed","Tue Nov 04 02:34:24 UTC 2025","","Incorrect username","",""
"","","can download files including special characters","getRecords","Tue Nov 04 02:33:41 UTC 2025","skipped","","","","",""
"","3","should upload files correctly when attachmentsDir is given","addRecords","Tue Nov 04 02:33:44 UTC 2025","passed","Tue Nov 04 02:33:44 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Tue Nov 04 02:33:47 UTC 2025","passed","Tue Nov 04 02:33:47 UTC 2025","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Tue Nov 04 02:33:44 UTC 2025","passed","Tue Nov 04 02:33:44 UTC 2025","","","",""
"","3","should stringify records as csv correctly","stringifier","Tue Nov 04 02:33:50 UTC 2025","passed","Tue Nov 04 02:33:50 UTC 2025","","","",""
"","0","string","hex2a","Tue Nov 04 02:33:50 UTC 2025","passed","Tue Nov 04 02:33:50 UTC 2025","","","",""
"","8","Specify with incorrect app code","","Tue Nov 04 02:34:24 UTC 2025","failed","Tue Nov 04 02:34:24 UTC 2025","","Specify with incorrect app code","",""
"","308","should throw error when an undefined command is passed","main","Tue Nov 04 02:33:47 UTC 2025","passed","Tue Nov 04 02:33:48 UTC 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Tue Nov 04 02:33:50 UTC 2025","passed","Tue Nov 04 02:33:50 UTC 2025","","","",""
"","5","Get version","","Tue Nov 04 02:34:24 UTC 2025","failed","Tue Nov 04 02:34:24 UTC 2025","","Get version","",""
"","2","should generate CSV row correctly","Helper functions","Tue Nov 04 02:33:45 UTC 2025","passed","Tue Nov 04 02:33:45 UTC 2025","","generateCsvRow","",""
"","7","API token is a draft","","Tue Nov 04 02:34:24 UTC 2025","failed","Tue Nov 04 02:34:24 UTC 2025","","API token is a draft","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Tue Nov 04 02:33:46 UTC 2025","passed","Tue Nov 04 02:33:46 UTC 2025","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Tue Nov 04 02:33:50 UTC 2025","passed","Tue Nov 04 02:33:50 UTC 2025","","","",""
"","0","should return ""en"" as the default value if the passed value is undefined","lang","Tue Nov 04 02:33:50 UTC 2025","passed","Tue Nov 04 02:33:50 UTC 2025","","getDefaultLang","",""
"","6","Update by number field","","Tue Nov 04 02:34:24 UTC 2025","failed","Tue Nov 04 02:34:24 UTC 2025","","Update by number field","",""
"","4","should convert subtable included csv string to JSON correctly","parseCsv","Tue Nov 04 02:33:49 UTC 2025","passed","Tue Nov 04 02:33:49 UTC 2025","","","",""
"","1","should include mobile.js if the answers enable mobile","manifest","Tue Nov 04 02:33:46 UTC 2025","passed","Tue Nov 04 02:33:46 UTC 2025","","buildManifest","",""
"","1","should pass parameters to the apiClient correctly","addRecords","Tue Nov 04 02:33:44 UTC 2025","passed","Tue Nov 04 02:33:44 UTC 2025","","","",""
"","9","Incorrect guest space ID","","Tue Nov 04 02:34:24 UTC 2025","failed","Tue Nov 04 02:34:24 UTC 2025","","Incorrect guest space ID","",""
"","7","API token and login information","","Tue Nov 04 02:34:24 UTC 2025","failed","Tue Nov 04 02:34:24 UTC 2025","","API token and login information","",""
"","1","missing field value","fieldInSubtableReader","Tue Nov 04 02:33:46 UTC 2025","passed","Tue Nov 04 02:33:46 UTC 2025","","","",""
"","8","Record data with table fields","","Tue Nov 04 02:34:24 UTC 2025","failed","Tue Nov 04 02:34:24 UTC 2025","","Record data with table fields","",""
"","0","should returns a boolean that shows whether the file should include or not","template","Tue Nov 04 02:33:44 UTC 2025","passed","Tue Nov 04 02:33:44 UTC 2025","","isNecessaryFile","",""
"","7","Record has multiple attachments","","Tue Nov 04 02:34:24 UTC 2025","failed","Tue Nov 04 02:34:24 UTC 2025","","Record has multiple attachments","",""
"","2","should return error message","DeleteAllRecordsError","Tue Nov 04 02:33:46 UTC 2025","passed","Tue Nov 04 02:33:46 UTC 2025","","","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Tue Nov 04 02:33:45 UTC 2025","passed","Tue Nov 04 02:33:45 UTC 2025","","","",""
