"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Fri May 29 13:31:34 UTC 2026","passed","Fri May 29 13:31:34 UTC 2026","","","",""
"","0","should return a file list including the manifest","sourcelist","Fri May 29 13:31:37 UTC 2026","passed","Fri May 29 13:31:37 UTC 2026","","","",""
"","0","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Fri May 29 13:31:39 UTC 2026","passed","Fri May 29 13:31:39 UTC 2026","","","",""
"","755","Incorrect password","","Fri May 29 13:32:20 UTC 2026","passed","Fri May 29 13:32:21 UTC 2026","","Incorrect password","",""
"","0","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Fri May 29 13:31:34 UTC 2026","passed","Fri May 29 13:31:34 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Fri May 29 13:31:34 UTC 2026","passed","Fri May 29 13:31:34 UTC 2026","","","",""
"","0","'empty field value'","fieldInSubtableReader","Fri May 29 13:31:37 UTC 2026","passed","Fri May 29 13:31:37 UTC 2026","","","",""
"","0","should not display any message when calling logger with 'none' level","StandardLogger","Fri May 29 13:31:34 UTC 2026","passed","Fri May 29 13:31:34 UTC 2026","","","",""
"","4248","Exported data is in CSV format","","Fri May 29 13:32:31 UTC 2026","passed","Fri May 29 13:32:35 UTC 2026","","Exported data is in CSV format","",""
"","5690","API token and login information","","Fri May 29 13:32:24 UTC 2026","passed","Fri May 29 13:32:30 UTC 2026","","API token and login information","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Fri May 29 13:31:39 UTC 2026","passed","Fri May 29 13:31:39 UTC 2026","","","",""
"","1","'formLayout should create schema corre…'","createSchema","Fri May 29 13:31:39 UTC 2026","passed","Fri May 29 13:31:39 UTC 2026","","","",""
"","0","'should return the correct record numb…'","parseCsv","Fri May 29 13:31:39 UTC 2026","passed","Fri May 29 13:31:39 UTC 2026","","","",""
"","2","name, description, homepage_urlを正しく更新する","template/manifest","Fri May 29 13:31:34 UTC 2026","passed","Fri May 29 13:31:34 UTC 2026","","updateManifests","",""
"","0","[$#] convert 'TIME' field correctly","convertFieldValue","Fri May 29 13:31:34 UTC 2026","passed","Fri May 29 13:31:34 UTC 2026","","","",""
"","3","should accept when only api-token is provided","buildConnectionOptions with either auth","Fri May 29 13:31:37 UTC 2026","passed","Fri May 29 13:31:37 UTC 2026","","","",""
"","1","should be constructed with string cause","ParserError","Fri May 29 13:31:39 UTC 2026","passed","Fri May 29 13:31:39 UTC 2026","","","",""
"","840","App does not exist","","Fri May 29 13:32:20 UTC 2026","passed","Fri May 29 13:32:21 UTC 2026","","App does not exist","",""
"","4275","API tokens for different apps","","Fri May 29 13:32:35 UTC 2026","passed","Fri May 29 13:32:39 UTC 2026","","API tokens for different apps","",""
"","0","[$#] convert 'DATE' field correctly","convertFieldValue","Fri May 29 13:31:34 UTC 2026","passed","Fri May 29 13:31:34 UTC 2026","","","",""
"","309","should reject --api-token with auth required error","plugin upload","Fri May 29 13:31:36 UTC 2026","passed","Fri May 29 13:31:36 UTC 2026","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Fri May 29 13:31:34 UTC 2026","passed","Fri May 29 13:31:34 UTC 2026","","input async function","",""
"","4","JavaScriptテンプレートで完全なセットアップが完了する","template","Fri May 29 13:31:33 UTC 2026","passed","Fri May 29 13:31:33 UTC 2026","","setupTemplate","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Fri May 29 13:31:34 UTC 2026","passed","Fri May 29 13:31:34 UTC 2026","","","",""
"","5","should not be failed","getRecords","Fri May 29 13:31:33 UTC 2026","passed","Fri May 29 13:31:33 UTC 2026","","","",""
"","1","can generate expected uuid from the private key","PrivateKey","Fri May 29 13:31:39 UTC 2026","passed","Fri May 29 13:31:39 UTC 2026","","","",""
"","469","URL protocol is not HTTPS","","Fri May 29 13:32:19 UTC 2026","passed","Fri May 29 13:32:20 UTC 2026","","URL protocol is not HTTPS","",""
"","0","should be constructed with string cause","ParserError","Fri May 29 13:31:39 UTC 2026","passed","Fri May 29 13:31:39 UTC 2026","","","",""
"","1","should not fail","deleteRecords","Fri May 29 13:31:37 UTC 2026","passed","Fri May 29 13:31:37 UTC 2026","","","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Fri May 29 13:31:33 UTC 2026","passed","Fri May 29 13:31:33 UTC 2026","","","",""
"","5807","App has a table","","Fri May 29 13:32:35 UTC 2026","passed","Fri May 29 13:32:41 UTC 2026","","App has a table","",""
"","272","Unsupported encoding","","Fri May 29 13:32:32 UTC 2026","passed","Fri May 29 13:32:33 UTC 2026","","Unsupported encoding","",""
"","0","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Fri May 29 13:31:34 UTC 2026","passed","Fri May 29 13:31:34 UTC 2026","","","",""
"","0","should return the delete query correctly","Record command","Fri May 29 13:31:37 UTC 2026","passed","Fri May 29 13:31:37 UTC 2026","","Valid parameters","",""
