"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should return error message","AddRecordsError","Wed Mar 05 21:40:55 GMT 2025","passed","Wed Mar 05 21:40:55 GMT 2025","","","",""
"","324","should throw error when required arguments are missing","main","Wed Mar 05 21:40:57 GMT 2025","passed","Wed Mar 05 21:40:57 GMT 2025","","","",""
"","1818","User does not have privilege to view records","","Wed Mar 05 21:46:04 GMT 2025","passed","Wed Mar 05 21:46:06 GMT 2025","","User does not have privilege to view records","",""
"","24","`valid-locales-v1`","validate","Wed Mar 05 21:40:56 GMT 2025","passed","Wed Mar 05 21:40:56 GMT 2025","","","",""
"","1","should convert csv string with no record to JSON correctly","parseCsv","Wed Mar 05 21:40:58 GMT 2025","passed","Wed Mar 05 21:40:58 GMT 2025","","","",""
"","1","empty field value","fieldInSubtableReader","Wed Mar 05 21:40:55 GMT 2025","passed","Wed Mar 05 21:40:55 GMT 2025","","","",""
"","1","should return the delete query correctly","Record command","Wed Mar 05 21:40:54 GMT 2025","passed","Wed Mar 05 21:40:54 GMT 2025","","Valid parameters","",""
"","9742","Utf8 encoded file","","Wed Mar 05 21:47:25 GMT 2025","passed","Wed Mar 05 21:47:34 GMT 2025","","Utf8 encoded file","",""
"","2","should return the arguments list of the record import correctly","Record - Subcommand","Wed Mar 05 21:40:55 GMT 2025","passed","Wed Mar 05 21:40:55 GMT 2025","","getArgumentsListBySubcommand","",""
"","614","A duplicate API token for the same app","","Wed Mar 05 21:46:24 GMT 2025","passed","Wed Mar 05 21:46:24 GMT 2025","","A duplicate API token for the same app","",""
"","129","Specify utf8 with sjis encoded file","","Wed Mar 05 21:47:44 GMT 2025","passed","Wed Mar 05 21:47:44 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","1178","Specified field does not exist","","Wed Mar 05 21:47:46 GMT 2025","passed","Wed Mar 05 21:47:48 GMT 2025","","Specified field does not exist","",""
"","1","should convert csv string to JSON correctly (CR)","parseCsv","Wed Mar 05 21:40:58 GMT 2025","passed","Wed Mar 05 21:40:58 GMT 2025","","","",""
"","1","[4] convert NUMBER field correctly","convertFieldValue","Wed Mar 05 21:40:53 GMT 2025","passed","Wed Mar 05 21:40:53 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Wed Mar 05 21:40:56 GMT 2025","passed","Wed Mar 05 21:40:56 GMT 2025","","","",""
"","4","should generate file correctly","File Generator functions","Wed Mar 05 21:40:57 GMT 2025","passed","Wed Mar 05 21:40:57 GMT 2025","","Generate file success","",""
"","12","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Wed Mar 05 21:40:54 GMT 2025","passed","Wed Mar 05 21:40:54 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","deleteAllRecords","Wed Mar 05 21:40:55 GMT 2025","passed","Wed Mar 05 21:40:55 GMT 2025","","","",""
