"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[15] convert MODIFIER field correctly","convertFieldValue","Mon Sep 29 01:45:52 GMT 2025","passed","Mon Sep 29 01:45:52 GMT 2025","","","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Mon Sep 29 01:45:57 GMT 2025","passed","Mon Sep 29 01:45:57 GMT 2025","","","",""
"","4","should throw error when missing required argument","Record command","Mon Sep 29 01:45:53 GMT 2025","passed","Mon Sep 29 01:45:53 GMT 2025","","Missing required parameters","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Mon Sep 29 01:45:54 GMT 2025","passed","Mon Sep 29 01:45:54 GMT 2025","","getArgumentsListBySubcommand","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon Sep 29 01:45:52 GMT 2025","passed","Mon Sep 29 01:45:52 GMT 2025","","","",""
"","1","should return the import query correctly","Record command","Mon Sep 29 01:45:53 GMT 2025","passed","Mon Sep 29 01:45:53 GMT 2025","","Valid parameters","",""
"","2","should throw error when API response is error","getRecords","Mon Sep 29 01:45:51 GMT 2025","passed","Mon Sep 29 01:45:51 GMT 2025","","","",""
"","3","can get records","getRecords","Mon Sep 29 01:45:51 GMT 2025","passed","Mon Sep 29 01:45:51 GMT 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Mon Sep 29 01:45:57 GMT 2025","passed","Mon Sep 29 01:45:57 GMT 2025","","","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Mon Sep 29 01:45:52 GMT 2025","passed","Mon Sep 29 01:45:52 GMT 2025","","","",""
"","4","should throw error when API response is error","deleteRecords","Mon Sep 29 01:45:54 GMT 2025","passed","Mon Sep 29 01:45:54 GMT 2025","","","",""
"","81","manifest v1","ContentsZip","Mon Sep 29 01:45:53 GMT 2025","passed","Mon Sep 29 01:45:53 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Mon Sep 29 01:45:52 GMT 2025","passed","Mon Sep 29 01:45:52 GMT 2025","","","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Mon Sep 29 01:45:51 GMT 2025","passed","Mon Sep 29 01:45:51 GMT 2025","","","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Mon Sep 29 01:45:56 GMT 2025","passed","Mon Sep 29 01:45:56 GMT 2025","","","",""
"","67","can generate uuid with correct length","PrivateKey","Mon Sep 29 01:45:57 GMT 2025","passed","Mon Sep 29 01:45:57 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Mon Sep 29 01:45:58 GMT 2025","passed","Mon Sep 29 01:45:58 GMT 2025","","","",""
"","5","should upsert records correctly with record number","upsertRecords","Mon Sep 29 01:45:52 GMT 2025","passed","Mon Sep 29 01:45:52 GMT 2025","","","",""
"","2","should convert csv string with no record to JSON correctly","parseCsv","Mon Sep 29 01:45:56 GMT 2025","passed","Mon Sep 29 01:45:56 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Mon Sep 29 01:45:54 GMT 2025","passed","Mon Sep 29 01:45:54 GMT 2025","","","",""
"","0","[3] convert UPDATED_TIME field correctly","convertFieldValue","Mon Sep 29 01:45:52 GMT 2025","passed","Mon Sep 29 01:45:52 GMT 2025","","","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Mon Sep 29 01:45:56 GMT 2025","passed","Mon Sep 29 01:45:56 GMT 2025","","","",""
"","0","[15] convert DATE field correctly","convertFieldValue","Mon Sep 29 01:45:52 GMT 2025","passed","Mon Sep 29 01:45:52 GMT 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Mon Sep 29 01:45:52 GMT 2025","passed","Mon Sep 29 01:45:52 GMT 2025","","","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Mon Sep 29 01:45:52 GMT 2025","passed","Mon Sep 29 01:45:52 GMT 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Mon Sep 29 01:45:52 GMT 2025","passed","Mon Sep 29 01:45:52 GMT 2025","","","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Mon Sep 29 01:45:53 GMT 2025","passed","Mon Sep 29 01:45:53 GMT 2025","","","",""
"","1","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Mon Sep 29 01:45:52 GMT 2025","passed","Mon Sep 29 01:45:52 GMT 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Mon Sep 29 01:45:51 GMT 2025","passed","Mon Sep 29 01:45:51 GMT 2025","","","",""
"","5","should convert subtable included csv string to JSON correctly","parseCsv","Mon Sep 29 01:45:56 GMT 2025","passed","Mon Sep 29 01:45:56 GMT 2025","","","",""
"","31","`relative-path`","validate","Mon Sep 29 01:45:54 GMT 2025","passed","Mon Sep 29 01:45:54 GMT 2025","","","",""
"","329","should throw error when an undefined argument is passed","main","Mon Sep 29 01:45:55 GMT 2025","passed","Mon Sep 29 01:45:56 GMT 2025","","","",""
"","0","[4] convert NUMBER field correctly","convertFieldValue","Mon Sep 29 01:45:52 GMT 2025","passed","Mon Sep 29 01:45:52 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Mon Sep 29 01:45:53 GMT 2025","passed","Mon Sep 29 01:45:53 GMT 2025","","","",""
