"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","`url`","validate","Wed Nov 26 09:45:18 UTC 2025","passed","Wed Nov 26 09:45:18 UTC 2025","","","",""
"","0","should be set es parameters in supportEs is true","qa","Wed Nov 26 09:45:16 UTC 2025","passed","Wed Nov 26 09:45:16 UTC 2025","optional lang parameters","runPrompt","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Wed Nov 26 09:45:17 UTC 2025","passed","Wed Nov 26 09:45:17 UTC 2025","","getArgumentsListBySubcommand","",""
"","654","Unsupported file type","","Wed Nov 26 09:47:22 UTC 2025","passed","Wed Nov 26 09:47:23 UTC 2025","","Unsupported file type","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Wed Nov 26 09:45:17 UTC 2025","passed","Wed Nov 26 09:45:17 UTC 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Wed Nov 26 09:45:15 UTC 2025","passed","Wed Nov 26 09:45:15 UTC 2025","","","",""
"","6","manifest v2","ContentsZip","Wed Nov 26 09:45:16 UTC 2025","passed","Wed Nov 26 09:45:16 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","4069","Login authorization - short username option","","Wed Nov 26 09:46:23 UTC 2025","passed","Wed Nov 26 09:46:27 UTC 2025","","Login authorization - short username option","",""
"","21","`valid-locales-v1`","validate","Wed Nov 26 09:45:18 UTC 2025","passed","Wed Nov 26 09:45:18 UTC 2025","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Wed Nov 26 09:45:17 UTC 2025","passed","Wed Nov 26 09:45:17 UTC 2025","","","",""
"","256","Unknown subcommand","","Wed Nov 26 09:45:57 UTC 2025","passed","Wed Nov 26 09:45:57 UTC 2025","","Unknown subcommand","",""
"","5208","API token and login information","","Wed Nov 26 09:46:04 UTC 2025","passed","Wed Nov 26 09:46:09 UTC 2025","","API token and login information","",""
"","0","[25] convert GROUP_SELECT field correctly","convertFieldValue","Wed Nov 26 09:45:15 UTC 2025","passed","Wed Nov 26 09:45:15 UTC 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Wed Nov 26 09:45:17 UTC 2025","passed","Wed Nov 26 09:45:17 UTC 2025","","","",""
"","2","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Wed Nov 26 09:45:15 UTC 2025","passed","Wed Nov 26 09:45:15 UTC 2025","","","",""
"","0","should return the delete query correctly","Record command","Wed Nov 26 09:45:16 UTC 2025","passed","Wed Nov 26 09:45:16 UTC 2025","","Valid parameters","",""
"","7","should convert csv string to JSON correctly","parseCsv","Wed Nov 26 09:45:19 UTC 2025","passed","Wed Nov 26 09:45:19 UTC 2025","","","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Wed Nov 26 09:45:15 UTC 2025","passed","Wed Nov 26 09:45:15 UTC 2025","","","",""
"","167","Specified CSV does not exist","","Wed Nov 26 09:47:23 UTC 2025","passed","Wed Nov 26 09:47:23 UTC 2025","","Specified CSV does not exist","",""
"","2","should emit experimental warning message","stability","Wed Nov 26 09:45:18 UTC 2025","passed","Wed Nov 26 09:45:18 UTC 2025","","emitExperimentalWarning","",""
"","5","should convert subtable included csv string to JSON correctly","parseCsv","Wed Nov 26 09:45:19 UTC 2025","passed","Wed Nov 26 09:45:19 UTC 2025","","","",""
"","626","A duplicate API token for the same app","","Wed Nov 26 09:46:10 UTC 2025","passed","Wed Nov 26 09:46:11 UTC 2025","","A duplicate API token for the same app","",""
"","2","can separate data source by chunk","chunked","Wed Nov 26 09:45:15 UTC 2025","passed","Wed Nov 26 09:45:15 UTC 2025","","","",""
"","8888","Multiple attachments on a field","","Wed Nov 26 09:46:43 UTC 2025","passed","Wed Nov 26 09:46:52 UTC 2025","","Multiple attachments on a field","",""
"","2","should return error message","AddRecordsError","Wed Nov 26 09:45:17 UTC 2025","passed","Wed Nov 26 09:45:17 UTC 2025","","","",""
"","3964","Encoding to sjis","","Wed Nov 26 09:47:48 UTC 2025","passed","Wed Nov 26 09:47:52 UTC 2025","","Encoding to sjis","",""
"","4846","Proceed with the execution by pressing ""Y""","","Wed Nov 26 09:47:38 UTC 2025","passed","Wed Nov 26 09:47:43 UTC 2025","","Proceed with the execution by pressing ""Y""","",""
"","27","`maxFileSize`","validate","Wed Nov 26 09:45:18 UTC 2025","passed","Wed Nov 26 09:45:18 UTC 2025","","","",""
"","1","[4] convert NUMBER field correctly","convertFieldValue","Wed Nov 26 09:45:15 UTC 2025","passed","Wed Nov 26 09:45:15 UTC 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Wed Nov 26 09:45:15 UTC 2025","passed","Wed Nov 26 09:45:15 UTC 2025","","","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Nov 26 09:45:15 UTC 2025","passed","Wed Nov 26 09:45:15 UTC 2025","","","",""
"","1","ダウンロード失敗時にエラーをスローする","template/downloader","Wed Nov 26 09:45:15 UTC 2025","passed","Wed Nov 26 09:45:15 UTC 2025","","downloadAndExtractFromUrl","",""
"","0","should return the correct record number from CSV with subtable","parseCsv","Wed Nov 26 09:45:21 UTC 2025","passed","Wed Nov 26 09:45:21 UTC 2025","","","",""
"","1040","API token does not have privilege to add records","","Wed Nov 26 09:46:15 UTC 2025","passed","Wed Nov 26 09:46:16 UTC 2025","","API token does not have privilege to add records","",""
