"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10014","Upsert by text field","","Fri Apr 03 18:07:18 UTC 2026","passed","Fri Apr 03 18:07:28 UTC 2026","","Upsert by text field","",""
"","4346","Specify multiple fields","","Fri Apr 03 18:07:39 UTC 2026","passed","Fri Apr 03 18:07:44 UTC 2026","","Specify multiple fields","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Fri Apr 03 18:06:07 UTC 2026","passed","Fri Apr 03 18:06:07 UTC 2026","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Fri Apr 03 18:06:12 UTC 2026","passed","Fri Apr 03 18:06:12 UTC 2026","","","",""
"","2","name, description, homepage_urlを正しく更新する","template/manifest","Fri Apr 03 18:06:06 UTC 2026","passed","Fri Apr 03 18:06:06 UTC 2026","","updateManifests","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Fri Apr 03 18:06:07 UTC 2026","passed","Fri Apr 03 18:06:07 UTC 2026","","updatePackageJson","",""
"","1","should pass apiToken to the apiClient correctly","api","Fri Apr 03 18:06:06 UTC 2026","passed","Fri Apr 03 18:06:06 UTC 2026","","","",""
"","1","[$#] convert 'STATUS' field correctly","convertFieldValue","Fri Apr 03 18:06:06 UTC 2026","passed","Fri Apr 03 18:06:06 UTC 2026","","","",""
"","850","Unsupported file type","","Fri Apr 03 18:07:07 UTC 2026","passed","Fri Apr 03 18:07:08 UTC 2026","","Unsupported file type","",""
"","25","'`invalid-locales-v1`'","validate","Fri Apr 03 18:06:10 UTC 2026","passed","Fri Apr 03 18:06:10 UTC 2026","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Fri Apr 03 18:06:07 UTC 2026","passed","Fri Apr 03 18:06:07 UTC 2026","","","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Fri Apr 03 18:06:06 UTC 2026","passed","Fri Apr 03 18:06:06 UTC 2026","","updateManifests","",""
"","721","Valid and invalid API tokens","","Fri Apr 03 18:07:05 UTC 2026","passed","Fri Apr 03 18:07:05 UTC 2026","","Valid and invalid API tokens","",""
"","3","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Fri Apr 03 18:06:06 UTC 2026","passed","Fri Apr 03 18:06:06 UTC 2026","","","",""
"","1","should throw error when missing subcommand","Record command","Fri Apr 03 18:06:09 UTC 2026","passed","Fri Apr 03 18:06:09 UTC 2026","","Missing required parameters","",""
"","5979","Update plugin","","Fri Apr 03 18:06:51 UTC 2026","passed","Fri Apr 03 18:06:56 UTC 2026","","Update plugin","",""
"","3","should upload files correctly when attachmentsDir is given","addRecords","Fri Apr 03 18:06:06 UTC 2026","passed","Fri Apr 03 18:06:06 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Fri Apr 03 18:06:06 UTC 2026","passed","Fri Apr 03 18:06:06 UTC 2026","","","",""
"","3534","Update-key field is not set to unique (text)","","Fri Apr 03 18:07:28 UTC 2026","passed","Fri Apr 03 18:07:31 UTC 2026","","Update-key field is not set to unique (text)","",""
"","1484","Specified app does not exist","","Fri Apr 03 18:06:46 UTC 2026","passed","Fri Apr 03 18:06:47 UTC 2026","","Specified app does not exist","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Fri Apr 03 18:06:06 UTC 2026","passed","Fri Apr 03 18:06:06 UTC 2026","","updateManifests","",""
"","276","should reject when no auth is provided","record export","Fri Apr 03 18:06:07 UTC 2026","passed","Fri Apr 03 18:06:08 UTC 2026","","","",""
"","2","should not fail","deleteAllRecords","Fri Apr 03 18:06:10 UTC 2026","passed","Fri Apr 03 18:06:10 UTC 2026","","","",""
"","4","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Fri Apr 03 18:06:09 UTC 2026","passed","Fri Apr 03 18:06:09 UTC 2026","","","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Fri Apr 03 18:06:06 UTC 2026","passed","Fri Apr 03 18:06:06 UTC 2026","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Fri Apr 03 18:06:07 UTC 2026","passed","Fri Apr 03 18:06:07 UTC 2026","","","",""
"","4365","API tokens for different apps","","Fri Apr 03 18:07:11 UTC 2026","passed","Fri Apr 03 18:07:15 UTC 2026","","API tokens for different apps","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Fri Apr 03 18:06:07 UTC 2026","passed","Fri Apr 03 18:06:07 UTC 2026","","isGitHubTemplateExists","",""
"","1","should return the export query correctly","Record command","Fri Apr 03 18:06:09 UTC 2026","passed","Fri Apr 03 18:06:09 UTC 2026","","Valid parameters","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Fri Apr 03 18:06:07 UTC 2026","passed","Fri Apr 03 18:06:07 UTC 2026","","","",""
"","1","should return error message","DeleteAllRecordsError","Fri Apr 03 18:06:10 UTC 2026","passed","Fri Apr 03 18:06:10 UTC 2026","","","",""
"","2","'formLayout should create schema corre…'","createSchema","Fri Apr 03 18:06:13 UTC 2026","passed","Fri Apr 03 18:06:13 UTC 2026","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Fri Apr 03 18:06:07 UTC 2026","passed","Fri Apr 03 18:06:07 UTC 2026","","","",""
"","376","Get version","","Fri Apr 03 18:06:47 UTC 2026","passed","Fri Apr 03 18:06:48 UTC 2026","","Get version","",""
"","7613","Download attachments into an existing directory","","Fri Apr 03 18:06:58 UTC 2026","passed","Fri Apr 03 18:07:06 UTC 2026","","Download attachments into an existing directory","",""
"","2","can get records","getRecords","Fri Apr 03 18:06:06 UTC 2026","passed","Fri Apr 03 18:06:06 UTC 2026","","","",""
"","346","Unknown subcommand","","Fri Apr 03 18:06:47 UTC 2026","passed","Fri Apr 03 18:06:47 UTC 2026","","Unknown subcommand","",""
"","4189","App in a guest space (record export)","","Fri Apr 03 18:07:01 UTC 2026","passed","Fri Apr 03 18:07:05 UTC 2026","","App in a guest space (record export)","",""
"","1","'should return the correct record numb…'","parseCsv","Fri Apr 03 18:06:13 UTC 2026","passed","Fri Apr 03 18:06:13 UTC 2026","","","",""
"","1","'should upsert records correctly with …'","upsertRecords","Fri Apr 03 18:06:07 UTC 2026","passed","Fri Apr 03 18:06:07 UTC 2026","","","",""
"","21","'`maxFileSize`'","validate","Fri Apr 03 18:06:10 UTC 2026","passed","Fri Apr 03 18:06:10 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Fri Apr 03 18:06:10 UTC 2026","passed","Fri Apr 03 18:06:10 UTC 2026","","","",""
"","699","Incorrect password","","Fri Apr 03 18:06:48 UTC 2026","passed","Fri Apr 03 18:06:49 UTC 2026","","Incorrect password","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Fri Apr 03 18:06:06 UTC 2026","passed","Fri Apr 03 18:06:06 UTC 2026","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Fri Apr 03 18:06:12 UTC 2026","passed","Fri Apr 03 18:06:12 UTC 2026","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Fri Apr 03 18:06:07 UTC 2026","passed","Fri Apr 03 18:06:07 UTC 2026","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Fri Apr 03 18:06:07 UTC 2026","passed","Fri Apr 03 18:06:07 UTC 2026","","","",""
"","3","存在しないファイルパスでエラーをスローする","template/manifest","Fri Apr 03 18:06:06 UTC 2026","passed","Fri Apr 03 18:06:06 UTC 2026","","updateManifests","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Fri Apr 03 18:06:07 UTC 2026","passed","Fri Apr 03 18:06:07 UTC 2026","","input sync function","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Fri Apr 03 18:06:12 UTC 2026","passed","Fri Apr 03 18:06:12 UTC 2026","","","",""
"","4","should reject when only password is provided","buildConnectionOptions with password auth","Fri Apr 03 18:06:09 UTC 2026","passed","Fri Apr 03 18:06:09 UTC 2026","","","",""
"","3432","Specified update-key field is not supported","","Fri Apr 03 18:07:45 UTC 2026","passed","Fri Apr 03 18:07:48 UTC 2026","","Specified update-key field is not supported","",""
"","461","No app option","","Fri Apr 03 18:06:48 UTC 2026","passed","Fri Apr 03 18:06:48 UTC 2026","","No app option","",""
