"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Mon Mar 24 23:48:45 GMT 2025","passed","Mon Mar 24 23:48:45 GMT 2025","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Mon Mar 24 23:48:47 GMT 2025","passed","Mon Mar 24 23:48:47 GMT 2025","","","",""
"","5","should not fail","deleteRecords","Mon Mar 24 23:48:47 GMT 2025","passed","Mon Mar 24 23:48:47 GMT 2025","","","",""
"","25","`fileExists`","validate","Mon Mar 24 23:48:48 GMT 2025","passed","Mon Mar 24 23:48:48 GMT 2025","","","",""
"","129","Specified CSV does not exist","","Mon Mar 24 23:51:21 GMT 2025","passed","Mon Mar 24 23:51:22 GMT 2025","","Specified CSV does not exist","",""
"","2","should return parsed string","parseKintoneRestAPIError","Mon Mar 24 23:48:46 GMT 2025","passed","Mon Mar 24 23:48:46 GMT 2025","","","",""
"","2","should throw error when API response is error","getRecords","Mon Mar 24 23:48:44 GMT 2025","passed","Mon Mar 24 23:48:44 GMT 2025","","","",""
"","121","File path is not specified","","Mon Mar 24 23:50:20 GMT 2025","passed","Mon Mar 24 23:50:20 GMT 2025","","File path is not specified","",""
"","112","Unknown subcommand","","Mon Mar 24 23:49:42 GMT 2025","passed","Mon Mar 24 23:49:42 GMT 2025","","Unknown subcommand","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Mon Mar 24 23:48:45 GMT 2025","passed","Mon Mar 24 23:48:45 GMT 2025","","","",""
"","1428","Unsupported encoding","","Mon Mar 24 23:52:41 GMT 2025","passed","Mon Mar 24 23:52:43 GMT 2025","","Unsupported encoding","",""
"","2","can separate date source by group","groupByKey","Mon Mar 24 23:48:45 GMT 2025","passed","Mon Mar 24 23:48:45 GMT 2025","","","",""
"","120","App is not specified","","Mon Mar 24 23:49:44 GMT 2025","passed","Mon Mar 24 23:49:44 GMT 2025","","App is not specified","",""
"","1284","API token does not have privilege to add records","","Mon Mar 24 23:50:03 GMT 2025","passed","Mon Mar 24 23:50:04 GMT 2025","","API token does not have privilege to add records","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Mon Mar 24 23:48:45 GMT 2025","passed","Mon Mar 24 23:48:45 GMT 2025","","","",""
"","1","[16] convert DATE field correctly","convertFieldValue","Mon Mar 24 23:48:46 GMT 2025","passed","Mon Mar 24 23:48:46 GMT 2025","","","",""
"","676","Specify sjis with utf8 encoded file","","Mon Mar 24 23:51:30 GMT 2025","passed","Mon Mar 24 23:51:31 GMT 2025","","Specify sjis with utf8 encoded file","",""
"","4087","API token authorization","","Mon Mar 24 23:49:42 GMT 2025","passed","Mon Mar 24 23:49:46 GMT 2025","","API token authorization","",""
"","0","[12] convert MULTI_SELECT field correctly","convertFieldValue","Mon Mar 24 23:48:46 GMT 2025","passed","Mon Mar 24 23:48:46 GMT 2025","","","",""
"","386","the zip passes signature verification","PluginZip","Mon Mar 24 23:48:50 GMT 2025","passed","Mon Mar 24 23:48:51 GMT 2025","","","",""
"","650","API token is a draft","","Mon Mar 24 23:49:58 GMT 2025","passed","Mon Mar 24 23:49:59 GMT 2025","","API token is a draft","",""
"","4666","Encoding to sjis","","Mon Mar 24 23:51:46 GMT 2025","passed","Mon Mar 24 23:51:51 GMT 2025","","Encoding to sjis","",""
"","650","Valid and invalid API tokens","","Mon Mar 24 23:50:02 GMT 2025","passed","Mon Mar 24 23:50:03 GMT 2025","","Valid and invalid API tokens","",""
"","4602","Login authorization - short password option","","Mon Mar 24 23:50:17 GMT 2025","passed","Mon Mar 24 23:50:21 GMT 2025","","Login authorization - short password option","",""
"","0","should return the correct record number from CSV with subtable","parseCsv","Mon Mar 24 23:48:52 GMT 2025","passed","Mon Mar 24 23:48:52 GMT 2025","","","",""
"","0","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Mon Mar 24 23:48:45 GMT 2025","passed","Mon Mar 24 23:48:45 GMT 2025","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Mon Mar 24 23:48:45 GMT 2025","passed","Mon Mar 24 23:48:45 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Mon Mar 24 23:48:47 GMT 2025","passed","Mon Mar 24 23:48:47 GMT 2025","","","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Mon Mar 24 23:48:46 GMT 2025","passed","Mon Mar 24 23:48:46 GMT 2025","","","",""
"","4681","Invalid API token and valid login information","","Mon Mar 24 23:49:52 GMT 2025","passed","Mon Mar 24 23:49:57 GMT 2025","","Invalid API token and valid login information","",""
"","706","Incorrect guest space ID","","Mon Mar 24 23:51:08 GMT 2025","passed","Mon Mar 24 23:51:09 GMT 2025","","Incorrect guest space ID","",""
"","4562","API tokens for different apps","","Mon Mar 24 23:49:58 GMT 2025","passed","Mon Mar 24 23:50:02 GMT 2025","","API tokens for different apps","",""
