"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should display the correct log message with multiple lines message","StandardLogger","Thu May 08 05:09:59 GMT 2025","passed","Thu May 08 05:09:59 GMT 2025","","","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Thu May 08 05:10:00 GMT 2025","passed","Thu May 08 05:10:00 GMT 2025","","","",""
"","1315","Record data with required field empty","","Thu May 08 05:14:22 GMT 2025","passed","Thu May 08 05:14:23 GMT 2025","","Record data with required field empty","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Thu May 08 05:09:57 GMT 2025","passed","Thu May 08 05:09:57 GMT 2025","","","",""
"","696","API token is a draft","","Thu May 08 05:11:20 GMT 2025","passed","Thu May 08 05:11:21 GMT 2025","","API token is a draft","",""
"","4518","App in a guest space","","Thu May 08 05:13:48 GMT 2025","passed","Thu May 08 05:13:52 GMT 2025","","App in a guest space","",""
"","1904","Specify with incorrect app code","","Thu May 08 05:12:14 GMT 2025","passed","Thu May 08 05:12:16 GMT 2025","","Specify with incorrect app code","",""
"","0","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Thu May 08 05:09:59 GMT 2025","passed","Thu May 08 05:09:59 GMT 2025","","","",""
"","1","[5] convert NUMBER field correctly","convertFieldValue","Thu May 08 05:09:59 GMT 2025","passed","Thu May 08 05:09:59 GMT 2025","","","",""
"","0","[14] convert FILE field correctly","convertFieldValue","Thu May 08 05:09:59 GMT 2025","passed","Thu May 08 05:09:59 GMT 2025","","","",""
"","3978","Utf8 encoded file","","Thu May 08 05:13:54 GMT 2025","passed","Thu May 08 05:13:58 GMT 2025","","Utf8 encoded file","",""
"","1","should throw an error when retry conditions are not match","retry","Thu May 08 05:09:58 GMT 2025","passed","Thu May 08 05:09:58 GMT 2025","","input async function","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu May 08 05:09:59 GMT 2025","passed","Thu May 08 05:09:59 GMT 2025","","","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Thu May 08 05:10:00 GMT 2025","passed","Thu May 08 05:10:00 GMT 2025","","getArgumentsListBySubcommand","",""
"","1267","Specify a field in a table","","Thu May 08 05:12:53 GMT 2025","passed","Thu May 08 05:12:54 GMT 2025","","Specify a field in a table","",""
"","4745","Login authorization - short password option","","Thu May 08 05:11:33 GMT 2025","passed","Thu May 08 05:11:38 GMT 2025","","Login authorization - short password option","",""
"","25","`fileExists`","validate","Thu May 08 05:10:01 GMT 2025","passed","Thu May 08 05:10:01 GMT 2025","","","",""
"","667","A duplicate API token for the same app","","Thu May 08 05:11:21 GMT 2025","passed","Thu May 08 05:11:21 GMT 2025","","A duplicate API token for the same app","",""
"","8878","Record has multiple attachments","","Thu May 08 05:12:02 GMT 2025","passed","Thu May 08 05:12:11 GMT 2025","","Record has multiple attachments","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Thu May 08 05:09:59 GMT 2025","passed","Thu May 08 05:09:59 GMT 2025","","","",""
"","2030","Specify a field in a table","","Thu May 08 05:13:42 GMT 2025","passed","Thu May 08 05:13:44 GMT 2025","","Specify a field in a table","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Thu May 08 05:10:00 GMT 2025","passed","Thu May 08 05:10:00 GMT 2025","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Thu May 08 05:10:00 GMT 2025","passed","Thu May 08 05:10:00 GMT 2025","","","",""
"","706","Incorrect guest space ID","","Thu May 08 05:13:02 GMT 2025","passed","Thu May 08 05:13:03 GMT 2025","","Incorrect guest space ID","",""
"","3681","Update-key field is not set to unique (number)","","Thu May 08 05:13:19 GMT 2025","passed","Thu May 08 05:13:22 GMT 2025","","Update-key field is not set to unique (number)","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu May 08 05:09:58 GMT 2025","passed","Thu May 08 05:09:58 GMT 2025","","","",""
"","1","[4] convert NUMBER field correctly","convertFieldValue","Thu May 08 05:09:58 GMT 2025","passed","Thu May 08 05:09:58 GMT 2025","","","",""
"","120","Login authentication is not supported","","Thu May 08 05:11:27 GMT 2025","passed","Thu May 08 05:11:27 GMT 2025","","Login authentication is not supported","",""
"","1","should throw an error when retry conditions are not match","retry","Thu May 08 05:09:58 GMT 2025","passed","Thu May 08 05:09:58 GMT 2025","","input sync function","",""
"","7540","Download attachments into an existing directory","","Thu May 08 05:11:38 GMT 2025","passed","Thu May 08 05:11:45 GMT 2025","","Download attachments into an existing directory","",""
"","6041","Cancel the execution by pressing ""N""","","Thu May 08 05:12:52 GMT 2025","passed","Thu May 08 05:12:58 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","45","throws an error if the contents.zip is invalid","ContentsZip","Thu May 08 05:09:59 GMT 2025","passed","Thu May 08 05:09:59 GMT 2025","","invalid contents.zip","",""
"","8","should upsert records correctly with record number","upsertRecords","Thu May 08 05:09:58 GMT 2025","passed","Thu May 08 05:09:58 GMT 2025","","","",""
"","0","[23] convert USER_SELECT field correctly","convertFieldValue","Thu May 08 05:09:59 GMT 2025","passed","Thu May 08 05:09:59 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Thu May 08 05:09:57 GMT 2025","passed","Thu May 08 05:09:57 GMT 2025","","","",""
"","265","can export private key","PrivateKey","Thu May 08 05:10:04 GMT 2025","passed","Thu May 08 05:10:04 GMT 2025","","","",""
"","5462","Skip confirmation message","","Thu May 08 05:12:16 GMT 2025","passed","Thu May 08 05:12:22 GMT 2025","","Skip confirmation message","",""
"","6698","Press Enter for confirmation message","","Thu May 08 05:13:10 GMT 2025","passed","Thu May 08 05:13:17 GMT 2025","","Press Enter for confirmation message","",""
"","5","should generate file correctly","File Generator functions","Thu May 08 05:10:02 GMT 2025","passed","Thu May 08 05:10:02 GMT 2025","","Generate file success","",""
"","776","Record number is not specified in a file","","Thu May 08 05:13:17 GMT 2025","passed","Thu May 08 05:13:18 GMT 2025","","Record number is not specified in a file","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Thu May 08 05:10:03 GMT 2025","passed","Thu May 08 05:10:03 GMT 2025","","","",""
"","0","[15] convert MODIFIER field correctly","convertFieldValue","Thu May 08 05:09:58 GMT 2025","passed","Thu May 08 05:09:58 GMT 2025","","","",""
"","4867","Specify a field","","Thu May 08 05:12:42 GMT 2025","passed","Thu May 08 05:12:47 GMT 2025","","Specify a field","",""
"","3149","API token does not have privilege to view and edit records","","Thu May 08 05:11:22 GMT 2025","passed","Thu May 08 05:11:25 GMT 2025","","API token does not have privilege to view and edit records","",""
"","1","should throw an Error if specified field is not supported","userSelected","Thu May 08 05:09:59 GMT 2025","passed","Thu May 08 05:09:59 GMT 2025","","","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Thu May 08 05:10:05 GMT 2025","passed","Thu May 08 05:10:05 GMT 2025","","","",""
"","9061","Multiple records have attachments","","Thu May 08 05:11:53 GMT 2025","passed","Thu May 08 05:12:02 GMT 2025","","Multiple records have attachments","",""
"","7","should throw an Error if specified field is in a Table field","userSelected","Thu May 08 05:09:59 GMT 2025","passed","Thu May 08 05:09:59 GMT 2025","","","",""
"","4560","Condition query - short option","","Thu May 08 05:12:28 GMT 2025","passed","Thu May 08 05:12:33 GMT 2025","","Condition query - short option","",""
"","2","should upsert records correctly with single line text","upsertRecords","Thu May 08 05:09:58 GMT 2025","passed","Thu May 08 05:09:58 GMT 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Thu May 08 05:09:57 GMT 2025","passed","Thu May 08 05:09:57 GMT 2025","","","",""
"","4019","Specify a table","","Thu May 08 05:13:44 GMT 2025","passed","Thu May 08 05:13:48 GMT 2025","","Specify a table","",""
"","2","should be constructed with string cause","ParserError","Thu May 08 05:10:05 GMT 2025","passed","Thu May 08 05:10:05 GMT 2025","","","",""
"","1","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Thu May 08 05:09:58 GMT 2025","passed","Thu May 08 05:09:58 GMT 2025","","","",""
"","124","File path is not specified","","Thu May 08 05:12:40 GMT 2025","passed","Thu May 08 05:12:40 GMT 2025","","File path is not specified","",""
"","4","should be constructed with string cause","ParserError","Thu May 08 05:10:05 GMT 2025","passed","Thu May 08 05:10:05 GMT 2025","","","",""
"","2","should upsert records correctly with non-updatable fields","upsertRecords","Thu May 08 05:09:58 GMT 2025","passed","Thu May 08 05:09:58 GMT 2025","","","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Thu May 08 05:09:59 GMT 2025","passed","Thu May 08 05:09:59 GMT 2025","","","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Thu May 08 05:09:58 GMT 2025","passed","Thu May 08 05:09:58 GMT 2025","","","",""
"","2","should includes a Record Number field","addRecords","Thu May 08 05:09:57 GMT 2025","passed","Thu May 08 05:09:57 GMT 2025","","","",""
"","495","the zip passes signature verification","PluginZip","Thu May 08 05:10:03 GMT 2025","passed","Thu May 08 05:10:03 GMT 2025","","","",""
