"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","should not be set es parameters in supportEs is false","qa","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","optional lang parameters","runPrompt","",""
"","1","can iterate from data source with next value","withNextIterator","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","input async function","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","","",""
"","6","should success updating customize-manifest.json and downloading uploaded js/css files","export","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","runExport","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","","",""
"","3","'should convert multiple subtables inc…'","parseCsv","Thu Apr 16 06:32:21 UTC 2026","passed","Thu Apr 16 06:32:21 UTC 2026","","","",""
"","4912","Specify multiple fields","","Thu Apr 16 06:33:59 UTC 2026","passed","Thu Apr 16 06:34:04 UTC 2026","","Specify multiple fields","",""
"","5810","App in a space","","Thu Apr 16 06:33:04 UTC 2026","passed","Thu Apr 16 06:33:10 UTC 2026","","App in a space","",""
"","934","Incorrect guest space ID","","Thu Apr 16 06:33:06 UTC 2026","passed","Thu Apr 16 06:33:06 UTC 2026","","Incorrect guest space ID","",""
"","387","Specify output path","","Thu Apr 16 06:33:01 UTC 2026","passed","Thu Apr 16 06:33:02 UTC 2026","","Specify output path","",""
"","10910","Upsert by text field","","Thu Apr 16 06:33:35 UTC 2026","passed","Thu Apr 16 06:33:46 UTC 2026","","Upsert by text field","",""
"","2","should not fail","addRecords","Thu Apr 16 06:32:15 UTC 2026","passed","Thu Apr 16 06:32:15 UTC 2026","","","",""
"","6452","Update plugin","","Thu Apr 16 06:33:06 UTC 2026","passed","Thu Apr 16 06:33:12 UTC 2026","","Update plugin","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","","",""
"","7178","Press Enter for confirmation message","","Thu Apr 16 06:34:09 UTC 2026","passed","Thu Apr 16 06:34:16 UTC 2026","","Press Enter for confirmation message","",""
"","1","should throw error when required columns are not found","Helper functions","Thu Apr 16 06:32:19 UTC 2026","passed","Thu Apr 16 06:32:19 UTC 2026","","validateRequireColumnsInTable","",""
"","4965","Invalid condition query","","Thu Apr 16 06:33:46 UTC 2026","passed","Thu Apr 16 06:33:51 UTC 2026","","Invalid condition query","",""
"","1","'should throw error when the field in …'","upsertRecords","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","","",""
"","1349","Specify a field in a table","","Thu Apr 16 06:33:15 UTC 2026","passed","Thu Apr 16 06:33:16 UTC 2026","","Specify a field in a table","",""
"","10846","Specify records with a file","","Thu Apr 16 06:33:28 UTC 2026","passed","Thu Apr 16 06:33:39 UTC 2026","","Specify records with a file","",""
"","5159","Record data with table fields","","Thu Apr 16 06:33:31 UTC 2026","passed","Thu Apr 16 06:33:36 UTC 2026","","Record data with table fields","",""
"","831","Valid and invalid API tokens","","Thu Apr 16 06:33:21 UTC 2026","passed","Thu Apr 16 06:33:22 UTC 2026","","Valid and invalid API tokens","",""
"","38","manifest v1","ContentsZip","Thu Apr 16 06:32:19 UTC 2026","passed","Thu Apr 16 06:32:19 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","827","Record number is not specified in a file","","Thu Apr 16 06:33:08 UTC 2026","passed","Thu Apr 16 06:33:09 UTC 2026","","Record number is not specified in a file","",""
"","1","should emit deprecation warning message","stability","Thu Apr 16 06:32:20 UTC 2026","passed","Thu Apr 16 06:32:20 UTC 2026","","emitDeprecationWarning","",""
"","186","Unsupported encoding","","Thu Apr 16 06:33:17 UTC 2026","passed","Thu Apr 16 06:33:17 UTC 2026","","Unsupported encoding","",""
"","2","should generate file correctly","File Generator functions","Thu Apr 16 06:32:21 UTC 2026","passed","Thu Apr 16 06:32:21 UTC 2026","","Generate file success","",""
"","133","can generate uuid with correct length","PrivateKey","Thu Apr 16 06:32:21 UTC 2026","passed","Thu Apr 16 06:32:22 UTC 2026","","","",""
"","1","should return error message","DeleteAllRecordsError","Thu Apr 16 06:32:22 UTC 2026","passed","Thu Apr 16 06:32:22 UTC 2026","","","",""
"","3","should reject when no auth is provided","buildConnectionOptions with apiToken auth","Thu Apr 16 06:32:19 UTC 2026","passed","Thu Apr 16 06:32:19 UTC 2026","","","",""
"","1","should be set es parameters in supportEs is true","qa","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","optional lang parameters","runPrompt","",""
"","4","'should convert subtable included csv …'","parseCsv","Thu Apr 16 06:32:21 UTC 2026","passed","Thu Apr 16 06:32:21 UTC 2026","","","",""
"","11944","Specify without app code","","Thu Apr 16 06:33:18 UTC 2026","passed","Thu Apr 16 06:33:30 UTC 2026","","Specify without app code","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","isGitHubTemplateExists","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Thu Apr 16 06:32:15 UTC 2026","passed","Thu Apr 16 06:32:15 UTC 2026","","","",""
"","11645","Sjis encoded file","","Thu Apr 16 06:33:18 UTC 2026","passed","Thu Apr 16 06:33:30 UTC 2026","","Sjis encoded file","",""
"","4546","App in a guest space (record export)","","Thu Apr 16 06:33:16 UTC 2026","passed","Thu Apr 16 06:33:21 UTC 2026","","App in a guest space (record export)","",""
"","801","API token is a draft","","Thu Apr 16 06:33:05 UTC 2026","passed","Thu Apr 16 06:33:05 UTC 2026","","API token is a draft","",""
"","71","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","","",""
"","858","Specified attachment file does not exist","","Thu Apr 16 06:33:22 UTC 2026","passed","Thu Apr 16 06:33:23 UTC 2026","","Specified attachment file does not exist","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Thu Apr 16 06:32:19 UTC 2026","passed","Thu Apr 16 06:32:19 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","","",""
"","12319","Remove attachments by upserting","","Thu Apr 16 06:34:12 UTC 2026","passed","Thu Apr 16 06:34:25 UTC 2026","","Remove attachments by upserting","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","isGitHubTemplateExists","",""
"","3","存在するテンプレート名でtrueを返す","template/github","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","isGitHubTemplateExists","",""
"","1","should be constructed with string cause","ParserError","Thu Apr 16 06:32:22 UTC 2026","passed","Thu Apr 16 06:32:22 UTC 2026","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/manifest","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","updateManifests","",""
"","1","should return the import query correctly","Record command","Thu Apr 16 06:32:19 UTC 2026","passed","Thu Apr 16 06:32:19 UTC 2026","","Valid parameters","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Thu Apr 16 06:32:19 UTC 2026","passed","Thu Apr 16 06:32:19 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","Thu Apr 16 06:32:15 UTC 2026","passed","Thu Apr 16 06:32:15 UTC 2026","","","",""
"","4","should succeed the applying","index","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","apply","",""
"","309","should throw error when required arguments are missing","main","Thu Apr 16 06:32:21 UTC 2026","passed","Thu Apr 16 06:32:21 UTC 2026","","","",""
"","1189","Specified app does not exist","","Thu Apr 16 06:33:01 UTC 2026","passed","Thu Apr 16 06:33:02 UTC 2026","","Specified app does not exist","",""
"","4889","Login authorization - short password option","","Thu Apr 16 06:33:45 UTC 2026","passed","Thu Apr 16 06:33:50 UTC 2026","","Login authorization - short password option","",""
"","4243","Skip confirmation by --yes","","Thu Apr 16 06:33:06 UTC 2026","passed","Thu Apr 16 06:33:10 UTC 2026","","Skip confirmation by --yes","",""
"","3","存在しないテンプレート名でエラーをスローする","template","Thu Apr 16 06:32:16 UTC 2026","passed","Thu Apr 16 06:32:16 UTC 2026","","setupTemplate","",""
"","4","should detect the mismatch encoding correctly","isMismatchEncoding","Thu Apr 16 06:32:22 UTC 2026","passed","Thu Apr 16 06:32:22 UTC 2026","","","",""
"","15","'`fileExists`'","validate","Thu Apr 16 06:32:20 UTC 2026","passed","Thu Apr 16 06:32:20 UTC 2026","","","",""
"","4067","Cancel the operation at confirmation","","Thu Apr 16 06:33:10 UTC 2026","passed","Thu Apr 16 06:33:15 UTC 2026","","Cancel the operation at confirmation","",""
"","4836","Specify a field","","Thu Apr 16 06:34:06 UTC 2026","passed","Thu Apr 16 06:34:11 UTC 2026","","Specify a field","",""
