"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Mon Jun 29 21:27:10 UTC 2026","passed","Mon Jun 29 21:27:10 UTC 2026","","","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Mon Jun 29 21:27:09 UTC 2026","passed","Mon Jun 29 21:27:09 UTC 2026","","","",""
"","385","Cancel the operation at confirmation","","Mon Jun 29 21:28:12 UTC 2026","passed","Mon Jun 29 21:28:12 UTC 2026","","Cancel the operation at confirmation","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Mon Jun 29 21:27:14 UTC 2026","passed","Mon Jun 29 21:27:14 UTC 2026","","","",""
"","8743","Apply customization from manifest file","","Mon Jun 29 21:28:00 UTC 2026","passed","Mon Jun 29 21:28:08 UTC 2026","","Apply customization from manifest file","",""
"","6","'all fields have valid value'","fieldInSubtableReader","Mon Jun 29 21:27:14 UTC 2026","passed","Mon Jun 29 21:27:14 UTC 2026","","","",""
"","1","should return the delete query correctly","Record command","Mon Jun 29 21:27:11 UTC 2026","passed","Mon Jun 29 21:27:11 UTC 2026","","Valid parameters","",""
"","6","should call kintone APIs by the right order","index","Mon Jun 29 21:27:10 UTC 2026","passed","Mon Jun 29 21:27:10 UTC 2026","","apply","",""
"","5","should reject when only password is provided","buildConnectionOptions with password auth","Mon Jun 29 21:27:11 UTC 2026","passed","Mon Jun 29 21:27:11 UTC 2026","","","",""
"","9","should generate file correctly","File Generator functions","Mon Jun 29 21:27:15 UTC 2026","passed","Mon Jun 29 21:27:15 UTC 2026","","Generate file success","",""
"","2","'should upsert records correctly with …'","upsertRecords","Mon Jun 29 21:27:10 UTC 2026","passed","Mon Jun 29 21:27:10 UTC 2026","","","",""
"","328","Unsupported encoding","","Mon Jun 29 21:28:15 UTC 2026","passed","Mon Jun 29 21:28:16 UTC 2026","","Unsupported encoding","",""
"","1","should throw an error when retry conditions are not match","retry","Mon Jun 29 21:27:09 UTC 2026","passed","Mon Jun 29 21:27:09 UTC 2026","","input sync function","",""
"","4","should be able to validate by validateForName","qa","Mon Jun 29 21:27:10 UTC 2026","passed","Mon Jun 29 21:27:10 UTC 2026","","validator","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Mon Jun 29 21:27:11 UTC 2026","passed","Mon Jun 29 21:27:11 UTC 2026","","","",""
"","6","'should not throw error'","validateRecordNumbers","Mon Jun 29 21:27:13 UTC 2026","passed","Mon Jun 29 21:27:13 UTC 2026","","","",""
"","9196","Specify record number with customized field code","","Mon Jun 29 21:28:05 UTC 2026","passed","Mon Jun 29 21:28:14 UTC 2026","","Specify record number with customized field code","",""
"","459","should throw error when required arguments are missing","main","Mon Jun 29 21:27:16 UTC 2026","passed","Mon Jun 29 21:27:17 UTC 2026","","","",""
"","5","should reject when no auth is provided","buildConnectionOptions with password auth","Mon Jun 29 21:27:11 UTC 2026","passed","Mon Jun 29 21:27:11 UTC 2026","","","",""
"","1220","Specify a field in a table","","Mon Jun 29 21:28:14 UTC 2026","passed","Mon Jun 29 21:28:15 UTC 2026","","Specify a field in a table","",""
"","8","name, description, homepage_urlを正しく更新する","template/manifest","Mon Jun 29 21:27:09 UTC 2026","passed","Mon Jun 29 21:27:09 UTC 2026","","updateManifests","",""
"","6","不正なJSONファイルでエラーをスローする","template/manifest","Mon Jun 29 21:27:09 UTC 2026","passed","Mon Jun 29 21:27:09 UTC 2026","","updateManifests","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Mon Jun 29 21:27:09 UTC 2026","passed","Mon Jun 29 21:27:09 UTC 2026","","","",""
"","2","'formLayout should create schema corre…'","createSchema","Mon Jun 29 21:27:17 UTC 2026","passed","Mon Jun 29 21:27:17 UTC 2026","","","",""
"","0","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Mon Jun 29 21:27:10 UTC 2026","passed","Mon Jun 29 21:27:10 UTC 2026","","","",""
"","19","manifest v2","ContentsZip","Mon Jun 29 21:27:12 UTC 2026","passed","Mon Jun 29 21:27:12 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","should emit deprecation warning message","stability","Mon Jun 29 21:27:15 UTC 2026","passed","Mon Jun 29 21:27:15 UTC 2026","","emitDeprecationWarning","",""
"","1","should not be set ja parameters in supportJa is false","qa","Mon Jun 29 21:27:10 UTC 2026","passed","Mon Jun 29 21:27:10 UTC 2026","optional lang parameters","runPrompt","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Mon Jun 29 21:27:09 UTC 2026","passed","Mon Jun 29 21:27:09 UTC 2026","","","",""
"","323","Specify utf8 with sjis encoded file","","Mon Jun 29 21:28:06 UTC 2026","passed","Mon Jun 29 21:28:07 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","0","[$#] convert 'NUMBER' field correctly","convertFieldValue","Mon Jun 29 21:27:09 UTC 2026","passed","Mon Jun 29 21:27:09 UTC 2026","","","",""
"","2705","App does not have records","","Mon Jun 29 21:28:24 UTC 2026","passed","Mon Jun 29 21:28:27 UTC 2026","","App does not have records","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Mon Jun 29 21:27:15 UTC 2026","passed","Mon Jun 29 21:27:15 UTC 2026","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Mon Jun 29 21:27:12 UTC 2026","passed","Mon Jun 29 21:27:12 UTC 2026","","","",""
"","0","[$#] convert 'STATUS' field correctly","convertFieldValue","Mon Jun 29 21:27:09 UTC 2026","passed","Mon Jun 29 21:27:09 UTC 2026","","","",""
"","5","should accept when username and password are provided","buildConnectionOptions with either auth","Mon Jun 29 21:27:11 UTC 2026","passed","Mon Jun 29 21:27:11 UTC 2026","","","",""
"","293","No app option","","Mon Jun 29 21:28:03 UTC 2026","passed","Mon Jun 29 21:28:04 UTC 2026","","No app option","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Mon Jun 29 21:27:17 UTC 2026","passed","Mon Jun 29 21:27:17 UTC 2026","","","",""
"","4355","Skip confirmation message","","Mon Jun 29 21:28:34 UTC 2026","passed","Mon Jun 29 21:28:38 UTC 2026","","Skip confirmation message","",""
"","668","Valid and invalid API tokens","","Mon Jun 29 21:28:19 UTC 2026","passed","Mon Jun 29 21:28:20 UTC 2026","","Valid and invalid API tokens","",""
"","1543","API token for different app","","Mon Jun 29 21:28:11 UTC 2026","passed","Mon Jun 29 21:28:13 UTC 2026","","API token for different app","",""
"","3796","Encoding to sjis","","Mon Jun 29 21:29:04 UTC 2026","passed","Mon Jun 29 21:29:08 UTC 2026","","Encoding to sjis","",""
"","4319","Exported data is in CSV format","","Mon Jun 29 21:28:14 UTC 2026","passed","Mon Jun 29 21:28:19 UTC 2026","","Exported data is in CSV format","",""
