"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","980","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","Tue Dec 03 16:26:05 GMT 2024","passed","Tue Dec 03 16:26:06 GMT 2024","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","",""
"","4","throws error if format is JSON and encoding is not 'utf8'","readFile","Tue Dec 03 16:24:54 GMT 2024","passed","Tue Dec 03 16:24:54 GMT 2024","","","",""
"","3483","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","Tue Dec 03 16:26:04 GMT 2024","passed","Tue Dec 03 16:26:07 GMT 2024","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","",""
"","3","can download files in subtable to a specified directory","getRecords","Tue Dec 03 16:24:47 GMT 2024","passed","Tue Dec 03 16:24:47 GMT 2024","","","",""
"","1","should return the import query correctly","Record command","Tue Dec 03 16:24:49 GMT 2024","passed","Tue Dec 03 16:24:49 GMT 2024","","Valid parameters","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: App)","hasAppCode","Tue Dec 03 16:24:54 GMT 2024","passed","Tue Dec 03 16:24:54 GMT 2024","","","",""
"","3","should stringify records as csv correctly","stringifier","Tue Dec 03 16:24:54 GMT 2024","passed","Tue Dec 03 16:24:54 GMT 2024","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Dec 03 16:24:48 GMT 2024","passed","Tue Dec 03 16:24:48 GMT 2024","","","",""
"","505","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","Tue Dec 03 16:26:01 GMT 2024","passed","Tue Dec 03 16:26:02 GMT 2024","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","",""
"","8073","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","Tue Dec 03 16:26:55 GMT 2024","passed","Tue Dec 03 16:27:03 GMT 2024","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","",""
"","510","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","Tue Dec 03 16:26:10 GMT 2024","passed","Tue Dec 03 16:26:10 GMT 2024","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","",""
"","3303","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","Tue Dec 03 16:27:44 GMT 2024","passed","Tue Dec 03 16:27:47 GMT 2024","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","",""
"","220","CliKintoneTest-1 Should return the error message when specifying unknown option","","Tue Dec 03 16:25:49 GMT 2024","passed","Tue Dec 03 16:25:50 GMT 2024","","CliKintoneTest-1 Should return the error message when specifying unknown option","",""
"","3786","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","Tue Dec 03 16:26:06 GMT 2024","passed","Tue Dec 03 16:26:10 GMT 2024","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","",""
"","0","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Tue Dec 03 16:24:48 GMT 2024","passed","Tue Dec 03 16:24:48 GMT 2024","","","",""
"","2","should generate file correctly with baseDir","File Generator functions","Tue Dec 03 16:24:52 GMT 2024","passed","Tue Dec 03 16:24:52 GMT 2024","","Generate file success","",""
"","173","can generate uuid with correct length","PrivateKey","Tue Dec 03 16:24:53 GMT 2024","passed","Tue Dec 03 16:24:54 GMT 2024","","","",""
"","3285","CliKintoneTest-23 Should import the records with API Token successfully.","","Tue Dec 03 16:25:50 GMT 2024","passed","Tue Dec 03 16:25:53 GMT 2024","","CliKintoneTest-23 Should import the records with API Token successfully.","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Tue Dec 03 16:24:49 GMT 2024","passed","Tue Dec 03 16:24:49 GMT 2024","","","",""
"","1024","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","Tue Dec 03 16:28:18 GMT 2024","passed","Tue Dec 03 16:28:20 GMT 2024","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","",""
"","346","should throw error when an undefined argument is passed","main","Tue Dec 03 16:24:51 GMT 2024","passed","Tue Dec 03 16:24:52 GMT 2024","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Tue Dec 03 16:24:48 GMT 2024","passed","Tue Dec 03 16:24:48 GMT 2024","","","",""
"","3","should create schema correctly","createSchema","Tue Dec 03 16:24:55 GMT 2024","passed","Tue Dec 03 16:24:55 GMT 2024","","","",""
"","1","should replace placeholders correctly","Helper functions","Tue Dec 03 16:24:49 GMT 2024","passed","Tue Dec 03 16:24:49 GMT 2024","","replacePlaceholders","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Tue Dec 03 16:24:48 GMT 2024","passed","Tue Dec 03 16:24:48 GMT 2024","","","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Tue Dec 03 16:24:48 GMT 2024","passed","Tue Dec 03 16:24:48 GMT 2024","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Tue Dec 03 16:24:48 GMT 2024","passed","Tue Dec 03 16:24:48 GMT 2024","","","",""
"","3301","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","Tue Dec 03 16:25:57 GMT 2024","passed","Tue Dec 03 16:26:01 GMT 2024","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","",""
"","6","should upload files correctly when attachmentsDir is given","addRecords","Tue Dec 03 16:24:48 GMT 2024","passed","Tue Dec 03 16:24:48 GMT 2024","","","",""
"","1","should throw error because the record number is invalid","upsertRecords","Tue Dec 03 16:24:48 GMT 2024","passed","Tue Dec 03 16:24:48 GMT 2024","","","",""
"","3348","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","Tue Dec 03 16:26:15 GMT 2024","passed","Tue Dec 03 16:26:18 GMT 2024","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","",""
"","1043","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","Tue Dec 03 16:25:53 GMT 2024","passed","Tue Dec 03 16:25:54 GMT 2024","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Tue Dec 03 16:24:50 GMT 2024","passed","Tue Dec 03 16:24:50 GMT 2024","","getArgumentsListBySubcommand","",""
"","2946","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","Tue Dec 03 16:27:14 GMT 2024","passed","Tue Dec 03 16:27:17 GMT 2024","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","",""
"","2474","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","Tue Dec 03 16:27:21 GMT 2024","passed","Tue Dec 03 16:27:23 GMT 2024","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","",""
"","130","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","Tue Dec 03 16:27:11 GMT 2024","passed","Tue Dec 03 16:27:11 GMT 2024","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","",""
"","2","empty string","hex2a","Tue Dec 03 16:24:55 GMT 2024","passed","Tue Dec 03 16:24:55 GMT 2024","","","",""
"","3386","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","Tue Dec 03 16:26:11 GMT 2024","passed","Tue Dec 03 16:26:15 GMT 2024","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Tue Dec 03 16:24:48 GMT 2024","passed","Tue Dec 03 16:24:48 GMT 2024","","","",""
"","1","can iterate from data source with index","withIndexIterator","Tue Dec 03 16:24:48 GMT 2024","passed","Tue Dec 03 16:24:48 GMT 2024","","","",""
"","4","should return a file list including the manifest","sourcelist","Tue Dec 03 16:24:49 GMT 2024","passed","Tue Dec 03 16:24:49 GMT 2024","","","",""
"","3579","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","Tue Dec 03 16:28:01 GMT 2024","passed","Tue Dec 03 16:28:05 GMT 2024","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","",""
