"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","存在しないファイルパスでエラーをスローする","template/manifest","Thu Jan 15 23:44:21 UTC 2026","passed","Thu Jan 15 23:44:21 UTC 2026","","updateManifests","",""
"","1","should be constructed with string cause","ParserError","Thu Jan 15 23:44:25 UTC 2026","passed","Thu Jan 15 23:44:25 UTC 2026","","","",""
"","934","Incorrect guest space ID","","Thu Jan 15 23:45:08 UTC 2026","passed","Thu Jan 15 23:45:08 UTC 2026","","Incorrect guest space ID","",""
"","2","'should create schema correctly'","createSchema","Thu Jan 15 23:44:25 UTC 2026","passed","Thu Jan 15 23:44:25 UTC 2026","","","",""
"","2","'should upsert records correctly with …'","upsertRecords","Thu Jan 15 23:44:21 UTC 2026","passed","Thu Jan 15 23:44:21 UTC 2026","","","",""
"","296","should throw error when no commands are passed","main","Thu Jan 15 23:44:22 UTC 2026","passed","Thu Jan 15 23:44:22 UTC 2026","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Thu Jan 15 23:44:20 UTC 2026","passed","Thu Jan 15 23:44:20 UTC 2026","","","",""
"","327","File does not exist","","Thu Jan 15 23:45:07 UTC 2026","passed","Thu Jan 15 23:45:08 UTC 2026","","File does not exist","",""
"","37","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Thu Jan 15 23:44:21 UTC 2026","passed","Thu Jan 15 23:44:21 UTC 2026","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/package-json","Thu Jan 15 23:44:21 UTC 2026","passed","Thu Jan 15 23:44:21 UTC 2026","","updatePackageJson","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Thu Jan 15 23:44:25 UTC 2026","passed","Thu Jan 15 23:44:25 UTC 2026","","","",""
"","3","should generate file correctly","File Generator functions","Thu Jan 15 23:44:23 UTC 2026","passed","Thu Jan 15 23:44:23 UTC 2026","","Generate file success","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Thu Jan 15 23:44:21 UTC 2026","passed","Thu Jan 15 23:44:21 UTC 2026","","","",""
"","5806","Cancel the execution by pressing ""N""","","Thu Jan 15 23:45:49 UTC 2026","passed","Thu Jan 15 23:45:55 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Thu Jan 15 23:44:21 UTC 2026","passed","Thu Jan 15 23:44:21 UTC 2026","","","",""
