"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should success generating customize-manifest.json","init","Tue Mar 31 07:39:33 UTC 2026","passed","Tue Mar 31 07:39:33 UTC 2026","","runInit","",""
"","6204","App in a guest space (record delete)","","Tue Mar 31 07:40:12 UTC 2026","passed","Tue Mar 31 07:40:19 UTC 2026","","App in a guest space (record delete)","",""
"","792","A duplicate API token for the same app","","Tue Mar 31 07:40:27 UTC 2026","passed","Tue Mar 31 07:40:27 UTC 2026","","A duplicate API token for the same app","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Tue Mar 31 07:39:27 UTC 2026","passed","Tue Mar 31 07:39:27 UTC 2026","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Tue Mar 31 07:39:30 UTC 2026","passed","Tue Mar 31 07:39:30 UTC 2026","","","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Tue Mar 31 07:39:26 UTC 2026","passed","Tue Mar 31 07:39:26 UTC 2026","","","",""
"","303","should reject --api-token with auth required error","plugin upload","Tue Mar 31 07:39:29 UTC 2026","passed","Tue Mar 31 07:39:29 UTC 2026","","","",""
"","4860","Specify multiple fields","","Tue Mar 31 07:41:19 UTC 2026","passed","Tue Mar 31 07:41:24 UTC 2026","","Specify multiple fields","",""
"","1886","Specify with incorrect app code","","Tue Mar 31 07:40:36 UTC 2026","passed","Tue Mar 31 07:40:38 UTC 2026","","Specify with incorrect app code","",""
"","891","A duplicate API token for the same app","","Tue Mar 31 07:40:11 UTC 2026","passed","Tue Mar 31 07:40:12 UTC 2026","","A duplicate API token for the same app","",""
"","4","should reject when only username is provided without password","buildConnectionOptions with either auth","Tue Mar 31 07:39:30 UTC 2026","passed","Tue Mar 31 07:39:30 UTC 2026","","","",""
"","2","should generate CSV row correctly","Helper functions","Tue Mar 31 07:39:30 UTC 2026","passed","Tue Mar 31 07:39:30 UTC 2026","","generateCsvRow","",""
"","1515","Record data with required field empty","","Tue Mar 31 07:40:38 UTC 2026","passed","Tue Mar 31 07:40:39 UTC 2026","","Record data with required field empty","",""
"","1","can iterate from data source with next value","withNextIterator","Tue Mar 31 07:39:26 UTC 2026","passed","Tue Mar 31 07:39:26 UTC 2026","","","",""
"","245","Unsupported encoding","","Tue Mar 31 07:40:15 UTC 2026","passed","Tue Mar 31 07:40:15 UTC 2026","","Unsupported encoding","",""
"","1","should set ""debug"" to the log config level when verbose argument is true","logHandler","Tue Mar 31 07:39:33 UTC 2026","passed","Tue Mar 31 07:39:33 UTC 2026","","","",""
"","581","URL protocol is not HTTPS","","Tue Mar 31 07:40:10 UTC 2026","passed","Tue Mar 31 07:40:10 UTC 2026","","URL protocol is not HTTPS","",""
"","4496","API token authorization","","Tue Mar 31 07:40:24 UTC 2026","passed","Tue Mar 31 07:40:29 UTC 2026","","API token authorization","",""
"","197","Password is not specified","","Tue Mar 31 07:40:11 UTC 2026","passed","Tue Mar 31 07:40:11 UTC 2026","","Password is not specified","",""
"","2","should throw an Error if specified field is in a Table field","userSelected","Tue Mar 31 07:39:30 UTC 2026","passed","Tue Mar 31 07:39:30 UTC 2026","","","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Tue Mar 31 07:39:27 UTC 2026","passed","Tue Mar 31 07:39:27 UTC 2026","","","",""
