"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","should throw error when missing subcommand","Record command","Mon Dec 15 04:18:58 UTC 2025","passed","Mon Dec 15 04:18:58 UTC 2025","","Missing required parameters","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Mon Dec 15 04:18:57 UTC 2025","passed","Mon Dec 15 04:18:57 UTC 2025","","","",""
"","1514","App does not exist","","Mon Dec 15 04:19:43 UTC 2025","passed","Mon Dec 15 04:19:45 UTC 2025","","App does not exist","",""
"","7434","Download attachments into an existing directory","","Mon Dec 15 04:19:51 UTC 2025","passed","Mon Dec 15 04:19:58 UTC 2025","","Download attachments into an existing directory","",""
"","0","[10] convert CREATED_TIME field correctly","convertFieldValue","Mon Dec 15 04:18:57 UTC 2025","passed","Mon Dec 15 04:18:57 UTC 2025","","","",""
"","1","string","hex2a","Mon Dec 15 04:19:03 UTC 2025","passed","Mon Dec 15 04:19:03 UTC 2025","","","",""
"","168","can export private key","PrivateKey","Mon Dec 15 04:19:02 UTC 2025","passed","Mon Dec 15 04:19:02 UTC 2025","","","",""
"","5","should convert subtable included csv string to JSON correctly","parseCsv","Mon Dec 15 04:19:01 UTC 2025","passed","Mon Dec 15 04:19:01 UTC 2025","","","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Mon Dec 15 04:18:57 UTC 2025","passed","Mon Dec 15 04:18:57 UTC 2025","","","",""
"","0","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Mon Dec 15 04:18:59 UTC 2025","passed","Mon Dec 15 04:18:59 UTC 2025","","","",""
"","2","can separate data source by chunk","chunked","Mon Dec 15 04:18:57 UTC 2025","passed","Mon Dec 15 04:18:57 UTC 2025","","","",""
"","1","should convert csv string to JSON correctly (CR)","parseCsv","Mon Dec 15 04:19:01 UTC 2025","passed","Mon Dec 15 04:19:01 UTC 2025","","","",""
"","716","API token is a draft","","Mon Dec 15 04:19:57 UTC 2025","passed","Mon Dec 15 04:19:58 UTC 2025","","API token is a draft","",""
"","3239","Update-key field is not set to unique (number)","","Mon Dec 15 04:20:33 UTC 2025","passed","Mon Dec 15 04:20:36 UTC 2025","","Update-key field is not set to unique (number)","",""
"","0","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Mon Dec 15 04:18:57 UTC 2025","passed","Mon Dec 15 04:18:57 UTC 2025","","","",""
"","863","Valid and invalid API tokens","","Mon Dec 15 04:19:58 UTC 2025","passed","Mon Dec 15 04:19:59 UTC 2025","","Valid and invalid API tokens","",""
