"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","652","Incorrect password","","Wed Jan 29 18:09:34 GMT 2025","passed","Wed Jan 29 18:09:34 GMT 2025","","Incorrect password","",""
"","11478","Upsert by text field","","Wed Jan 29 18:11:21 GMT 2025","passed","Wed Jan 29 18:11:32 GMT 2025","","Upsert by text field","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","9156","Record has multiple attachments","","Wed Jan 29 18:10:31 GMT 2025","passed","Wed Jan 29 18:10:40 GMT 2025","","Record has multiple attachments","",""
"","1","should pass (input: 123, appCode: App, result: false)","hasAppCode","Wed Jan 29 18:08:30 GMT 2025","passed","Wed Jan 29 18:08:30 GMT 2025","","","",""
"","2","can separate data source by chunk","chunked","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","2","should throw error when unsupported field is passed as update key","upsertRecords","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","29","invalid `https-url`","validate","Wed Jan 29 18:08:30 GMT 2025","passed","Wed Jan 29 18:08:30 GMT 2025","","","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","1382","User does not have privilege to add records","","Wed Jan 29 18:09:32 GMT 2025","passed","Wed Jan 29 18:09:33 GMT 2025","","User does not have privilege to add records","",""
"","17","should not be failed","getRecords","Wed Jan 29 18:08:23 GMT 2025","passed","Wed Jan 29 18:08:23 GMT 2025","","","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","5134","Delete all records","","Wed Jan 29 18:09:44 GMT 2025","passed","Wed Jan 29 18:09:49 GMT 2025","","Delete all records","",""
"","5415","App in a guest space","","Wed Jan 29 18:10:50 GMT 2025","passed","Wed Jan 29 18:10:56 GMT 2025","","App in a guest space","",""
"","4089","Specify a table","","Wed Jan 29 18:11:23 GMT 2025","passed","Wed Jan 29 18:11:28 GMT 2025","","Specify a table","",""
"","4579","Invalid API token and valid login information","","Wed Jan 29 18:09:38 GMT 2025","passed","Wed Jan 29 18:09:43 GMT 2025","","Invalid API token and valid login information","",""
"","0","should display the correct log message with multiple lines message","StandardLogger","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","111","Get help","","Wed Jan 29 18:09:28 GMT 2025","passed","Wed Jan 29 18:09:28 GMT 2025","","Get help","",""
"","1816","API token for different app","","Wed Jan 29 18:09:45 GMT 2025","passed","Wed Jan 29 18:09:47 GMT 2025","","API token for different app","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Wed Jan 29 18:08:23 GMT 2025","passed","Wed Jan 29 18:08:23 GMT 2025","","","",""
"","13064","Attachments on multiple fields","","Wed Jan 29 18:10:33 GMT 2025","passed","Wed Jan 29 18:10:46 GMT 2025","","Attachments on multiple fields","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","121","Unsupported encoding","","Wed Jan 29 18:11:42 GMT 2025","passed","Wed Jan 29 18:11:42 GMT 2025","","Unsupported encoding","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Wed Jan 29 18:08:26 GMT 2025","passed","Wed Jan 29 18:08:26 GMT 2025","","getArgumentsListBySubcommand","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Wed Jan 29 18:08:25 GMT 2025","passed","Wed Jan 29 18:08:25 GMT 2025","","","",""
"","120","File path is not specified","","Wed Jan 29 18:10:07 GMT 2025","passed","Wed Jan 29 18:10:07 GMT 2025","","File path is not specified","",""
"","4630","API token does not have privilege to edit records","","Wed Jan 29 18:11:54 GMT 2025","passed","Wed Jan 29 18:11:59 GMT 2025","","API token does not have privilege to edit records","",""
"","788","App does not exist","","Wed Jan 29 18:09:30 GMT 2025","passed","Wed Jan 29 18:09:30 GMT 2025","","App does not exist","",""
"","688","Valid and invalid API tokens","","Wed Jan 29 18:09:56 GMT 2025","passed","Wed Jan 29 18:09:56 GMT 2025","","Valid and invalid API tokens","",""
"","0","missing field value","fieldInSubtableReader","Wed Jan 29 18:08:25 GMT 2025","passed","Wed Jan 29 18:08:25 GMT 2025","","","",""
"","0","should return the export query correctly","Record command","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","Valid parameters","",""
"","2","should upsert records correctly with number","upsertRecords","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","6159","Unsupported character for confirmation message","","Wed Jan 29 18:11:32 GMT 2025","passed","Wed Jan 29 18:11:38 GMT 2025","","Unsupported character for confirmation message","",""
"","0","[13] convert FILE field correctly","convertFieldValue","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","8","should not fail","addRecords","Wed Jan 29 18:08:23 GMT 2025","passed","Wed Jan 29 18:08:23 GMT 2025","","","",""
"","2","should throw error when the field specified in schema does not exist on input record","upsertRecords","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Wed Jan 29 18:08:30 GMT 2025","passed","Wed Jan 29 18:08:30 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Wed Jan 29 18:08:26 GMT 2025","passed","Wed Jan 29 18:08:26 GMT 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Wed Jan 29 18:08:23 GMT 2025","passed","Wed Jan 29 18:08:23 GMT 2025","","","",""
"","1","should emit deprecation warning message","stability","Wed Jan 29 18:08:26 GMT 2025","passed","Wed Jan 29 18:08:26 GMT 2025","","emitDeprecationWarning","",""
"","2","should pass information of client certificate to the apiClient correctly","api","Wed Jan 29 18:08:23 GMT 2025","passed","Wed Jan 29 18:08:23 GMT 2025","","","",""
"","1","number","hex2a","Wed Jan 29 18:08:30 GMT 2025","passed","Wed Jan 29 18:08:30 GMT 2025","","","",""
"","1378","Record data with required field empty","","Wed Jan 29 18:12:51 GMT 2025","passed","Wed Jan 29 18:12:52 GMT 2025","","Record data with required field empty","",""
"","674","A duplicate API token for the same app","","Wed Jan 29 18:09:50 GMT 2025","passed","Wed Jan 29 18:09:50 GMT 2025","","A duplicate API token for the same app","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Wed Jan 29 18:08:23 GMT 2025","passed","Wed Jan 29 18:08:23 GMT 2025","","","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","0","should pass (input: App-123, appCode: App, result: true)","hasAppCode","Wed Jan 29 18:08:30 GMT 2025","passed","Wed Jan 29 18:08:30 GMT 2025","","","",""
"","31","should detect the mismatch encoding correctly","isMismatchEncoding","Wed Jan 29 18:08:31 GMT 2025","passed","Wed Jan 29 18:08:31 GMT 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Wed Jan 29 18:08:30 GMT 2025","passed","Wed Jan 29 18:08:30 GMT 2025","","","",""
"","10738","Utf8 encoded file","","Wed Jan 29 18:10:56 GMT 2025","passed","Wed Jan 29 18:11:07 GMT 2025","","Utf8 encoded file","",""
"","2056","Incorrect guest space","","Wed Jan 29 18:12:21 GMT 2025","passed","Wed Jan 29 18:12:23 GMT 2025","","Incorrect guest space","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Wed Jan 29 18:08:30 GMT 2025","passed","Wed Jan 29 18:08:30 GMT 2025","","","",""
"","2","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","685","Valid and invalid API tokens","","Wed Jan 29 18:09:49 GMT 2025","passed","Wed Jan 29 18:09:49 GMT 2025","","Valid and invalid API tokens","",""
"","298","can generate uuid with correct length","PrivateKey","Wed Jan 29 18:08:29 GMT 2025","passed","Wed Jan 29 18:08:30 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","deleteAllRecords","Wed Jan 29 18:08:26 GMT 2025","passed","Wed Jan 29 18:08:26 GMT 2025","","","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Wed Jan 29 18:08:26 GMT 2025","passed","Wed Jan 29 18:08:26 GMT 2025","","","",""
"","113","Login authentication is not supported","","Wed Jan 29 18:09:56 GMT 2025","passed","Wed Jan 29 18:09:56 GMT 2025","","Login authentication is not supported","",""
"","3305","API token does not have privilege to view and edit records","","Wed Jan 29 18:09:51 GMT 2025","passed","Wed Jan 29 18:09:54 GMT 2025","","API token does not have privilege to view and edit records","",""
"","685","API token is a draft","","Wed Jan 29 18:09:43 GMT 2025","passed","Wed Jan 29 18:09:43 GMT 2025","","API token is a draft","",""
"","2081","Specified field does not exist","","Wed Jan 29 18:12:08 GMT 2025","passed","Wed Jan 29 18:12:10 GMT 2025","","Specified field does not exist","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","0","[14] convert FILE field correctly","convertFieldValue","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","","",""
"","1","should return the import query correctly","Record command","Wed Jan 29 18:08:24 GMT 2025","passed","Wed Jan 29 18:08:24 GMT 2025","","Valid parameters","",""
"","10309","Specify records with a file","","Wed Jan 29 18:09:56 GMT 2025","passed","Wed Jan 29 18:10:07 GMT 2025","","Specify records with a file","",""
"","4686","Invalid API token and valid login information","","Wed Jan 29 18:09:35 GMT 2025","passed","Wed Jan 29 18:09:40 GMT 2025","","Invalid API token and valid login information","",""
