"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[19] convert TIME field correctly","convertFieldValue","Wed May 07 05:47:04 GMT 2025","passed","Wed May 07 05:47:04 GMT 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Wed May 07 05:47:08 GMT 2025","passed","Wed May 07 05:47:08 GMT 2025","","","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Wed May 07 05:47:04 GMT 2025","passed","Wed May 07 05:47:04 GMT 2025","","","",""
"","3497","Login authorization - short username option","","Wed May 07 05:48:22 GMT 2025","passed","Wed May 07 05:48:26 GMT 2025","","Login authorization - short username option","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Wed May 07 05:47:06 GMT 2025","passed","Wed May 07 05:47:06 GMT 2025","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed May 07 05:47:04 GMT 2025","passed","Wed May 07 05:47:04 GMT 2025","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Wed May 07 05:47:03 GMT 2025","passed","Wed May 07 05:47:03 GMT 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Wed May 07 05:47:04 GMT 2025","passed","Wed May 07 05:47:04 GMT 2025","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Wed May 07 05:47:05 GMT 2025","passed","Wed May 07 05:47:05 GMT 2025","","compareBuffers","",""
"","0","[16] convert MULTI_SELECT field correctly","convertFieldValue","Wed May 07 05:47:04 GMT 2025","passed","Wed May 07 05:47:04 GMT 2025","","","",""
"","2959","Specify a table","","Wed May 07 05:49:25 GMT 2025","passed","Wed May 07 05:49:28 GMT 2025","","Specify a table","",""
"","335","should throw error when required arguments are missing","main","Wed May 07 05:47:08 GMT 2025","passed","Wed May 07 05:47:08 GMT 2025","","","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Wed May 07 05:47:04 GMT 2025","passed","Wed May 07 05:47:04 GMT 2025","","","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Wed May 07 05:47:04 GMT 2025","passed","Wed May 07 05:47:04 GMT 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Wed May 07 05:47:10 GMT 2025","passed","Wed May 07 05:47:10 GMT 2025","","","",""
"","0","alphabet","hex2a","Wed May 07 05:47:10 GMT 2025","passed","Wed May 07 05:47:10 GMT 2025","","","",""
"","116","Unknown subcommand","","Wed May 07 05:48:00 GMT 2025","passed","Wed May 07 05:48:00 GMT 2025","","Unknown subcommand","",""
"","3481","Login authorization - short password option","","Wed May 07 05:48:27 GMT 2025","passed","Wed May 07 05:48:30 GMT 2025","","Login authorization - short password option","",""
"","90","can export private key","PrivateKey","Wed May 07 05:47:09 GMT 2025","passed","Wed May 07 05:47:09 GMT 2025","","","",""
"","3414","App in a space","","Wed May 07 05:48:02 GMT 2025","passed","Wed May 07 05:48:05 GMT 2025","","App in a space","",""
"","26","`invalid-locales-v1`","validate","Wed May 07 05:47:07 GMT 2025","passed","Wed May 07 05:47:07 GMT 2025","","","",""
"","1","should return the import query correctly","Record command","Wed May 07 05:47:05 GMT 2025","passed","Wed May 07 05:47:05 GMT 2025","","Valid parameters","",""
"","1","should return error message","DeleteRecordsError","Wed May 07 05:47:09 GMT 2025","passed","Wed May 07 05:47:09 GMT 2025","","","",""
"","3774","Delete all records","","Wed May 07 05:48:12 GMT 2025","passed","Wed May 07 05:48:16 GMT 2025","","Delete all records","",""
"","1559","Specify a field in a table","","Wed May 07 05:50:00 GMT 2025","passed","Wed May 07 05:50:02 GMT 2025","","Specify a field in a table","",""
"","2619","Specified update-key field is not supported","","Wed May 07 05:49:46 GMT 2025","passed","Wed May 07 05:49:48 GMT 2025","","Specified update-key field is not supported","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Wed May 07 05:47:04 GMT 2025","passed","Wed May 07 05:47:04 GMT 2025","","","",""
"","948","Specify a field in a table","","Wed May 07 05:49:24 GMT 2025","passed","Wed May 07 05:49:25 GMT 2025","","Specify a field in a table","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Wed May 07 05:47:04 GMT 2025","passed","Wed May 07 05:47:04 GMT 2025","","","",""
"","1","can separate date source by group","groupByKey","Wed May 07 05:47:04 GMT 2025","passed","Wed May 07 05:47:04 GMT 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Wed May 07 05:47:05 GMT 2025","passed","Wed May 07 05:47:05 GMT 2025","","","",""
"","7838","Multiple attachments on a field","","Wed May 07 05:48:41 GMT 2025","passed","Wed May 07 05:48:49 GMT 2025","","Multiple attachments on a field","",""
"","8344","Upsert by text field","","Wed May 07 05:49:24 GMT 2025","passed","Wed May 07 05:49:32 GMT 2025","","Upsert by text field","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Wed May 07 05:47:03 GMT 2025","passed","Wed May 07 05:47:03 GMT 2025","","","",""
"","7","throws for out of range","hex2a","Wed May 07 05:47:10 GMT 2025","passed","Wed May 07 05:47:10 GMT 2025","","","",""
"","3393","Condition query - short option","","Wed May 07 05:49:06 GMT 2025","passed","Wed May 07 05:49:09 GMT 2025","","Condition query - short option","",""
"","0","string","hex2a","Wed May 07 05:47:10 GMT 2025","passed","Wed May 07 05:47:10 GMT 2025","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Wed May 07 05:47:09 GMT 2025","passed","Wed May 07 05:47:09 GMT 2025","","","",""
"","5","should convert subtable included csv string to JSON correctly","parseCsv","Wed May 07 05:47:08 GMT 2025","passed","Wed May 07 05:47:08 GMT 2025","","","",""
"","1348","Specify with incorrect app code","","Wed May 07 05:48:56 GMT 2025","passed","Wed May 07 05:48:57 GMT 2025","","Specify with incorrect app code","",""
"","112","manifest v1","ContentsZip","Wed May 07 05:47:05 GMT 2025","passed","Wed May 07 05:47:05 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Wed May 07 05:47:03 GMT 2025","passed","Wed May 07 05:47:03 GMT 2025","","","",""
"","0","[17] convert CHECK_BOX field correctly","convertFieldValue","Wed May 07 05:47:04 GMT 2025","passed","Wed May 07 05:47:04 GMT 2025","","","",""
"","3511","Exported data is in CSV format","","Wed May 07 05:48:09 GMT 2025","passed","Wed May 07 05:48:12 GMT 2025","","Exported data is in CSV format","",""
"","2662","Specified record does not exist","","Wed May 07 05:48:37 GMT 2025","passed","Wed May 07 05:48:40 GMT 2025","","Specified record does not exist","",""
"","7","should convert csv string to JSON correctly","parseCsv","Wed May 07 05:47:08 GMT 2025","passed","Wed May 07 05:47:08 GMT 2025","","","",""
"","8","manifest v2","ContentsZip","Wed May 07 05:47:05 GMT 2025","passed","Wed May 07 05:47:05 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","3345","API token does not have privilege to edit records","","Wed May 07 05:49:48 GMT 2025","passed","Wed May 07 05:49:52 GMT 2025","","API token does not have privilege to edit records","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Wed May 07 05:47:03 GMT 2025","passed","Wed May 07 05:47:03 GMT 2025","","","",""
"","1052","Record data with required field empty","","Wed May 07 05:50:30 GMT 2025","passed","Wed May 07 05:50:31 GMT 2025","","Record data with required field empty","",""
"","1","should convert csv string with no record to JSON correctly","parseCsv","Wed May 07 05:47:08 GMT 2025","passed","Wed May 07 05:47:08 GMT 2025","","","",""
"","133","Get version","","Wed May 07 05:48:00 GMT 2025","passed","Wed May 07 05:48:00 GMT 2025","","Get version","",""
