"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","[0] convert CREATOR field correctly","convertFieldValue","Thu Oct 09 14:26:54 GMT 2025","passed","Thu Oct 09 14:26:54 GMT 2025","","","",""
"","4470","Encoding to utf8","","Thu Oct 09 14:29:54 GMT 2025","passed","Thu Oct 09 14:29:59 GMT 2025","","Encoding to utf8","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Thu Oct 09 14:26:54 GMT 2025","passed","Thu Oct 09 14:26:54 GMT 2025","","","",""
"","26","`fileExists`","validate","Thu Oct 09 14:26:56 GMT 2025","passed","Thu Oct 09 14:26:56 GMT 2025","","","",""
"","8946","Multiple records have attachments","","Thu Oct 09 14:28:45 GMT 2025","passed","Thu Oct 09 14:28:54 GMT 2025","","Multiple records have attachments","",""
"","671","API token is a draft","","Thu Oct 09 14:28:14 GMT 2025","passed","Thu Oct 09 14:28:15 GMT 2025","","API token is a draft","",""
"","2","should return error message","AddRecordsError","Thu Oct 09 14:26:55 GMT 2025","passed","Thu Oct 09 14:26:55 GMT 2025","","","",""
"","8","can download files to a specified directory","getRecords","Thu Oct 09 14:26:52 GMT 2025","passed","Thu Oct 09 14:26:52 GMT 2025","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Thu Oct 09 14:26:53 GMT 2025","passed","Thu Oct 09 14:26:53 GMT 2025","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Thu Oct 09 14:26:53 GMT 2025","passed","Thu Oct 09 14:26:53 GMT 2025","","","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Thu Oct 09 14:26:54 GMT 2025","passed","Thu Oct 09 14:26:54 GMT 2025","","","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Thu Oct 09 14:26:54 GMT 2025","passed","Thu Oct 09 14:26:54 GMT 2025","","","",""
"","4634","App in a guest space","","Thu Oct 09 14:30:37 GMT 2025","passed","Thu Oct 09 14:30:42 GMT 2025","","App in a guest space","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Thu Oct 09 14:26:53 GMT 2025","passed","Thu Oct 09 14:26:53 GMT 2025","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Thu Oct 09 14:26:59 GMT 2025","passed","Thu Oct 09 14:26:59 GMT 2025","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Thu Oct 09 14:26:54 GMT 2025","passed","Thu Oct 09 14:26:54 GMT 2025","","","",""
"","7","should generate file correctly","File Generator functions","Thu Oct 09 14:26:57 GMT 2025","passed","Thu Oct 09 14:26:57 GMT 2025","","Generate file success","",""
"","1","userSelected should create schema correctly","createSchema","Thu Oct 09 14:26:59 GMT 2025","passed","Thu Oct 09 14:26:59 GMT 2025","","","",""
"","135","File path is not specified","","Thu Oct 09 14:29:33 GMT 2025","passed","Thu Oct 09 14:29:33 GMT 2025","","File path is not specified","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Thu Oct 09 14:26:52 GMT 2025","passed","Thu Oct 09 14:26:52 GMT 2025","","","",""
"","5184","API tokens for different apps","","Thu Oct 09 14:28:15 GMT 2025","passed","Thu Oct 09 14:28:20 GMT 2025","","API tokens for different apps","",""
"","5","should convert kintone records to csv string correctly","csvStringifier","Thu Oct 09 14:26:56 GMT 2025","passed","Thu Oct 09 14:26:56 GMT 2025","","","",""
"","10615","Specify record number with customized field code","","Thu Oct 09 14:28:32 GMT 2025","passed","Thu Oct 09 14:28:43 GMT 2025","","Specify record number with customized field code","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Thu Oct 09 14:26:54 GMT 2025","passed","Thu Oct 09 14:26:54 GMT 2025","","compareBuffers","",""
