"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","should generate file correctly","File Generator functions","Sat Apr 05 14:56:57 GMT 2025","passed","Sat Apr 05 14:56:57 GMT 2025","","Generate file success","",""
"","1","[10] convert CREATED_TIME field correctly","convertFieldValue","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","1","should generate file correctly with baseDir","File Generator functions","Sat Apr 05 14:56:57 GMT 2025","passed","Sat Apr 05 14:56:57 GMT 2025","","Generate file success","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","7","can download files in subtable to a specified directory","getRecords","Sat Apr 05 14:56:51 GMT 2025","passed","Sat Apr 05 14:56:51 GMT 2025","","","",""
"","2","should upsert records with correct order","upsertRecords","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","","",""
"","6669","App has a table","","Sat Apr 05 15:00:01 GMT 2025","passed","Sat Apr 05 15:00:07 GMT 2025","","App has a table","",""
"","4040","Specify a table","","Sat Apr 05 15:00:32 GMT 2025","passed","Sat Apr 05 15:00:36 GMT 2025","","Specify a table","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Sat Apr 05 14:56:54 GMT 2025","passed","Sat Apr 05 14:56:54 GMT 2025","","","",""
"","732","URL does not exist","","Sat Apr 05 14:57:47 GMT 2025","passed","Sat Apr 05 14:57:48 GMT 2025","","URL does not exist","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","","",""
"","0","[13] convert TIME field correctly","convertFieldValue","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","4","should create schema correctly","createSchema","Sat Apr 05 14:56:59 GMT 2025","passed","Sat Apr 05 14:56:59 GMT 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Sat Apr 05 14:56:55 GMT 2025","passed","Sat Apr 05 14:56:55 GMT 2025","","","",""
"","3","should return error message","AddRecordsError","Sat Apr 05 14:56:54 GMT 2025","passed","Sat Apr 05 14:56:54 GMT 2025","","","",""
"","4","should throw error when API response is error","deleteRecords","Sat Apr 05 14:56:54 GMT 2025","passed","Sat Apr 05 14:56:54 GMT 2025","","","",""
"","1814","Specify with incorrect app code","","Sat Apr 05 14:59:03 GMT 2025","passed","Sat Apr 05 14:59:04 GMT 2025","","Specify with incorrect app code","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Sat Apr 05 14:56:54 GMT 2025","passed","Sat Apr 05 14:56:54 GMT 2025","","","",""
"","2","should return the arguments list of the record export correctly","Record - Subcommand","Sat Apr 05 14:56:54 GMT 2025","passed","Sat Apr 05 14:56:54 GMT 2025","","getArgumentsListBySubcommand","",""
"","0","[19] convert FILE field correctly","convertFieldValue","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Sat Apr 05 14:56:59 GMT 2025","passed","Sat Apr 05 14:56:59 GMT 2025","","","",""
"","9","should not fail","addRecords","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","131","Specified CSV does not exist","","Sat Apr 05 14:59:29 GMT 2025","passed","Sat Apr 05 14:59:29 GMT 2025","","Specified CSV does not exist","",""
"","40","`maxFileSize`","validate","Sat Apr 05 14:56:55 GMT 2025","passed","Sat Apr 05 14:56:55 GMT 2025","","","",""
"","4046","Specify a table","","Sat Apr 05 14:59:42 GMT 2025","passed","Sat Apr 05 14:59:46 GMT 2025","","Specify a table","",""
"","3486","Update-key field is not set to unique (number)","","Sat Apr 05 15:00:07 GMT 2025","passed","Sat Apr 05 15:00:11 GMT 2025","","Update-key field is not set to unique (number)","",""
"","1","should upsert records correctly with single line text","upsertRecords","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","1","should return the export query correctly","Record command","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","Valid parameters","",""
"","0","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","","",""
"","16","should not be failed","getRecords","Sat Apr 05 14:56:51 GMT 2025","passed","Sat Apr 05 14:56:51 GMT 2025","","","",""
"","3","should pass username and password to the apiClient correctly","api","Sat Apr 05 14:56:51 GMT 2025","passed","Sat Apr 05 14:56:51 GMT 2025","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","5","should throw an error when all retries are failed","retry","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","input sync function","",""
"","4692","Login authorization","","Sat Apr 05 14:58:13 GMT 2025","passed","Sat Apr 05 14:58:18 GMT 2025","","Login authorization","",""
"","4491","Specify a field","","Sat Apr 05 15:00:19 GMT 2025","passed","Sat Apr 05 15:00:23 GMT 2025","","Specify a field","",""
"","1","can separate date source by group","groupByKey","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","13","should detect the mismatch encoding correctly","isMismatchEncoding","Sat Apr 05 14:57:00 GMT 2025","passed","Sat Apr 05 14:57:00 GMT 2025","","","",""
"","31","`valid-locales-v1`","validate","Sat Apr 05 14:56:55 GMT 2025","passed","Sat Apr 05 14:56:55 GMT 2025","","","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","","",""
"","702","App does not exist","","Sat Apr 05 14:57:48 GMT 2025","passed","Sat Apr 05 14:57:49 GMT 2025","","App does not exist","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Sat Apr 05 14:56:51 GMT 2025","passed","Sat Apr 05 14:56:51 GMT 2025","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Sat Apr 05 14:56:54 GMT 2025","passed","Sat Apr 05 14:56:54 GMT 2025","","","",""
"","3949","Utf8 encoded file","","Sat Apr 05 15:00:43 GMT 2025","passed","Sat Apr 05 15:00:47 GMT 2025","","Utf8 encoded file","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Sat Apr 05 14:56:54 GMT 2025","passed","Sat Apr 05 14:56:54 GMT 2025","","getArgumentsListBySubcommand","",""
"","0","[14] convert FILE field correctly","convertFieldValue","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Sat Apr 05 14:56:59 GMT 2025","passed","Sat Apr 05 14:56:59 GMT 2025","","","",""
"","3","should return a file list including the manifest","sourcelist","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Sat Apr 05 14:56:54 GMT 2025","passed","Sat Apr 05 14:56:54 GMT 2025","","getArgumentsListBySubcommand","",""
"","6043","Cancel the execution by pressing ""N""","","Sat Apr 05 14:59:40 GMT 2025","passed","Sat Apr 05 14:59:46 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","0","[12] convert MULTI_SELECT field correctly","convertFieldValue","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","","",""
"","4623","Login authorization - short password option","","Sat Apr 05 14:58:22 GMT 2025","passed","Sat Apr 05 14:58:27 GMT 2025","","Login authorization - short password option","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","10838","Utf8 encoded file","","Sat Apr 05 14:59:16 GMT 2025","passed","Sat Apr 05 14:59:27 GMT 2025","","Utf8 encoded file","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Sat Apr 05 14:56:54 GMT 2025","passed","Sat Apr 05 14:56:54 GMT 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Sat Apr 05 14:56:51 GMT 2025","passed","Sat Apr 05 14:56:51 GMT 2025","","","",""
"","2","should throw error when non-existent field is passed as update key","upsertRecords","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","86","can generate uuid with correct length","PrivateKey","Sat Apr 05 14:56:59 GMT 2025","passed","Sat Apr 05 14:56:59 GMT 2025","","","",""
"","1824","API token for different app","","Sat Apr 05 14:58:03 GMT 2025","passed","Sat Apr 05 14:58:05 GMT 2025","","API token for different app","",""
"","1455","App does not have records","","Sat Apr 05 14:59:39 GMT 2025","passed","Sat Apr 05 14:59:40 GMT 2025","","App does not have records","",""
"","1","[16] convert DATE field correctly","convertFieldValue","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","","",""
"","1403","User does not have privilege to add records","","Sat Apr 05 14:57:51 GMT 2025","passed","Sat Apr 05 14:57:52 GMT 2025","","User does not have privilege to add records","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","122","Base URL is not specified","","Sat Apr 05 14:57:47 GMT 2025","passed","Sat Apr 05 14:57:47 GMT 2025","","Base URL is not specified","",""
"","1","should make the file list unique","sourcelist","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Sat Apr 05 14:56:59 GMT 2025","passed","Sat Apr 05 14:56:59 GMT 2025","","","",""
"","3251","Specified record does not exist","","Sat Apr 05 14:58:37 GMT 2025","passed","Sat Apr 05 14:58:40 GMT 2025","","Specified record does not exist","",""
"","732","Unsupported file type","","Sat Apr 05 14:58:25 GMT 2025","passed","Sat Apr 05 14:58:26 GMT 2025","","Unsupported file type","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","","",""
"","2","should upsert records correctly with non-updatable fields","upsertRecords","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","4","should throw error when update key field is not unique","upsertRecords","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Sat Apr 05 14:57:00 GMT 2025","passed","Sat Apr 05 14:57:00 GMT 2025","","","",""
"","1","should pass parameters to the apiClient correctly","addRecords","Sat Apr 05 14:56:52 GMT 2025","passed","Sat Apr 05 14:56:52 GMT 2025","","","",""
"","1","should throw error when missing required argument","Record command","Sat Apr 05 14:56:53 GMT 2025","passed","Sat Apr 05 14:56:53 GMT 2025","","Missing required parameters","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Sat Apr 05 14:56:51 GMT 2025","passed","Sat Apr 05 14:56:51 GMT 2025","","","",""
"","4746","Invalid API token and valid login information","","Sat Apr 05 14:57:57 GMT 2025","passed","Sat Apr 05 14:58:02 GMT 2025","","Invalid API token and valid login information","",""
"","4","should not fail","deleteAllRecords","Sat Apr 05 14:56:54 GMT 2025","passed","Sat Apr 05 14:56:54 GMT 2025","","","",""
"","4714","Login authorization","","Sat Apr 05 14:58:11 GMT 2025","passed","Sat Apr 05 14:58:16 GMT 2025","","Login authorization","",""
"","2","should pass (input: 1, appCode: , result: false)","hasAppCode","Sat Apr 05 14:56:59 GMT 2025","passed","Sat Apr 05 14:56:59 GMT 2025","","","",""
"","2","should throw error when file path is invalid","File Generator functions","Sat Apr 05 14:56:57 GMT 2025","passed","Sat Apr 05 14:56:57 GMT 2025","","","",""
