"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4500","App in a guest space","","Thu Oct 30 20:48:49 GMT 2025","passed","Thu Oct 30 20:48:53 GMT 2025","","App in a guest space","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Thu Oct 30 20:44:47 GMT 2025","passed","Thu Oct 30 20:44:47 GMT 2025","","","",""
"","1","should be constructed with string cause","ParserError","Thu Oct 30 20:44:55 GMT 2025","passed","Thu Oct 30 20:44:55 GMT 2025","","","",""
"","4","throws for out of range","hex2a","Thu Oct 30 20:44:54 GMT 2025","passed","Thu Oct 30 20:44:54 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Thu Oct 30 20:44:50 GMT 2025","passed","Thu Oct 30 20:44:50 GMT 2025","","","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
"","1","[11] convert DATETIME field correctly","convertFieldValue","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Thu Oct 30 20:44:54 GMT 2025","passed","Thu Oct 30 20:44:54 GMT 2025","","","",""
"","0","[23] convert USER_SELECT field correctly","convertFieldValue","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
"","4685","API token does not have privilege to edit records","","Thu Oct 30 20:48:26 GMT 2025","passed","Thu Oct 30 20:48:31 GMT 2025","","API token does not have privilege to edit records","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
"","4528","Login authorization","","Thu Oct 30 20:46:23 GMT 2025","passed","Thu Oct 30 20:46:27 GMT 2025","","Login authorization","",""
"","12","manifest v2","ContentsZip","Thu Oct 30 20:44:49 GMT 2025","passed","Thu Oct 30 20:44:49 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","2","all fields have valid value","fieldInSubtableReader","Thu Oct 30 20:44:50 GMT 2025","passed","Thu Oct 30 20:44:50 GMT 2025","","","",""
"","5","should display the correct log message corresponding to the log config level","StandardLogger","Thu Oct 30 20:44:49 GMT 2025","passed","Thu Oct 30 20:44:49 GMT 2025","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Thu Oct 30 20:44:50 GMT 2025","passed","Thu Oct 30 20:44:50 GMT 2025","","","",""
"","302","Get help","","Thu Oct 30 20:45:56 GMT 2025","passed","Thu Oct 30 20:45:57 GMT 2025","","Get help","",""
"","2","should return error message","DeleteAllRecordsError","Thu Oct 30 20:44:54 GMT 2025","passed","Thu Oct 30 20:44:54 GMT 2025","","","",""
"","2","should generate CSV row correctly","Helper functions","Thu Oct 30 20:44:49 GMT 2025","passed","Thu Oct 30 20:44:49 GMT 2025","","generateCsvRow","",""
"","6353","Proceed with the execution by pressing ""Y""","","Thu Oct 30 20:48:02 GMT 2025","passed","Thu Oct 30 20:48:08 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","0","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Thu Oct 30 20:44:50 GMT 2025","passed","Thu Oct 30 20:44:50 GMT 2025","","","",""
"","4813","Valid condition query","","Thu Oct 30 20:47:17 GMT 2025","passed","Thu Oct 30 20:47:22 GMT 2025","","Valid condition query","",""
"","4611","Login authorization - short username option","","Thu Oct 30 20:46:27 GMT 2025","passed","Thu Oct 30 20:46:32 GMT 2025","","Login authorization - short username option","",""
"","1","should return error message","UpsertRecordsError","Thu Oct 30 20:44:50 GMT 2025","passed","Thu Oct 30 20:44:50 GMT 2025","","","",""
"","1303","Specify a field in a table","","Thu Oct 30 20:47:54 GMT 2025","passed","Thu Oct 30 20:47:56 GMT 2025","","Specify a field in a table","",""
"","14584","Attachments on multiple fields","","Thu Oct 30 20:47:02 GMT 2025","passed","Thu Oct 30 20:47:17 GMT 2025","","Attachments on multiple fields","",""
"","2","should show progress logs correctly","ProgressLogger","Thu Oct 30 20:44:50 GMT 2025","passed","Thu Oct 30 20:44:50 GMT 2025","","","",""
"","0","[16] convert DATE field correctly","convertFieldValue","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
"","721","Password is not specified","","Thu Oct 30 20:46:02 GMT 2025","passed","Thu Oct 30 20:46:03 GMT 2025","","Password is not specified","",""
"","0","should display ERROR message when calling logger with ""error"" level","StandardLogger","Thu Oct 30 20:44:49 GMT 2025","passed","Thu Oct 30 20:44:49 GMT 2025","","","",""
"","0","[19] convert TIME field correctly","convertFieldValue","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
"","4825","Specify multiple fields","","Thu Oct 30 20:47:48 GMT 2025","passed","Thu Oct 30 20:47:53 GMT 2025","","Specify multiple fields","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Thu Oct 30 20:44:50 GMT 2025","passed","Thu Oct 30 20:44:50 GMT 2025","","getArgumentsListBySubcommand","",""
"","966","Incorrect password","","Thu Oct 30 20:46:03 GMT 2025","passed","Thu Oct 30 20:46:04 GMT 2025","","Incorrect password","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","input sync function","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
"","5","can read sjis encoded csv file correctly","readFile","Thu Oct 30 20:44:54 GMT 2025","passed","Thu Oct 30 20:44:54 GMT 2025","","","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
"","4110","Utf8 encoded file","","Thu Oct 30 20:48:55 GMT 2025","passed","Thu Oct 30 20:48:59 GMT 2025","","Utf8 encoded file","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Thu Oct 30 20:44:48 GMT 2025","passed","Thu Oct 30 20:44:48 GMT 2025","","","",""
