"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4536","Invalid API token and valid login information","","Thu Aug 14 20:38:28 GMT 2025","passed","Thu Aug 14 20:38:33 GMT 2025","","Invalid API token and valid login information","",""
"","1","should throw an Error if specified field is not supported","userSelected","Thu Aug 14 20:37:32 GMT 2025","passed","Thu Aug 14 20:37:32 GMT 2025","","","",""
"","4360","Login authorization - short username option","","Thu Aug 14 20:38:50 GMT 2025","passed","Thu Aug 14 20:38:54 GMT 2025","","Login authorization - short username option","",""
"","10","should not fail","addRecords","Thu Aug 14 20:37:30 GMT 2025","passed","Thu Aug 14 20:37:30 GMT 2025","","","",""
"","686","No authorization information","","Thu Aug 14 20:38:25 GMT 2025","passed","Thu Aug 14 20:38:26 GMT 2025","","No authorization information","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Thu Aug 14 20:37:31 GMT 2025","passed","Thu Aug 14 20:37:31 GMT 2025","","","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Thu Aug 14 20:37:31 GMT 2025","passed","Thu Aug 14 20:37:31 GMT 2025","","","",""
"","5694","Proceed with the execution by pressing ""Y""","","Thu Aug 14 20:40:15 GMT 2025","passed","Thu Aug 14 20:40:21 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","2","should upsert records correctly with number","upsertRecords","Thu Aug 14 20:37:31 GMT 2025","passed","Thu Aug 14 20:37:31 GMT 2025","","","",""
"","4","should throw error when update key field is not unique","upsertRecords","Thu Aug 14 20:37:31 GMT 2025","passed","Thu Aug 14 20:37:31 GMT 2025","","","",""
"","4469","Encoding to sjis","","Thu Aug 14 20:40:23 GMT 2025","passed","Thu Aug 14 20:40:28 GMT 2025","","Encoding to sjis","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu Aug 14 20:37:30 GMT 2025","passed","Thu Aug 14 20:37:30 GMT 2025","","","",""
"","4","throws for out of range","hex2a","Thu Aug 14 20:37:37 GMT 2025","passed","Thu Aug 14 20:37:37 GMT 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Thu Aug 14 20:37:30 GMT 2025","passed","Thu Aug 14 20:37:30 GMT 2025","","","",""
"","125","Specified CSV does not exist","","Thu Aug 14 20:39:59 GMT 2025","passed","Thu Aug 14 20:39:59 GMT 2025","","Specified CSV does not exist","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Aug 14 20:37:30 GMT 2025","passed","Thu Aug 14 20:37:30 GMT 2025","","","",""
"","2","should convert csv string to JSON correctly (CR)","parseCsv","Thu Aug 14 20:37:35 GMT 2025","passed","Thu Aug 14 20:37:35 GMT 2025","","","",""
"","688","Specified attachment file does not exist","","Thu Aug 14 20:39:03 GMT 2025","passed","Thu Aug 14 20:39:04 GMT 2025","","Specified attachment file does not exist","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Thu Aug 14 20:37:30 GMT 2025","passed","Thu Aug 14 20:37:30 GMT 2025","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Thu Aug 14 20:37:31 GMT 2025","passed","Thu Aug 14 20:37:31 GMT 2025","","","",""
"","694","Incorrect guest space ID","","Thu Aug 14 20:39:46 GMT 2025","passed","Thu Aug 14 20:39:47 GMT 2025","","Incorrect guest space ID","",""
"","0","[6] convert LINK field correctly","convertFieldValue","Thu Aug 14 20:37:30 GMT 2025","passed","Thu Aug 14 20:37:30 GMT 2025","","","",""
"","1","should replace placeholders correctly","Helper functions","Thu Aug 14 20:37:31 GMT 2025","passed","Thu Aug 14 20:37:31 GMT 2025","","replacePlaceholders","",""
"","12513","Attachments on multiple fields","","Thu Aug 14 20:39:24 GMT 2025","passed","Thu Aug 14 20:39:37 GMT 2025","","Attachments on multiple fields","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Thu Aug 14 20:37:31 GMT 2025","passed","Thu Aug 14 20:37:31 GMT 2025","","","",""
"","194","Unknown option","","Thu Aug 14 20:38:22 GMT 2025","passed","Thu Aug 14 20:38:22 GMT 2025","","Unknown option","",""
"","1","should make the file list unique","sourcelist","Thu Aug 14 20:37:32 GMT 2025","passed","Thu Aug 14 20:37:32 GMT 2025","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Thu Aug 14 20:37:31 GMT 2025","passed","Thu Aug 14 20:37:31 GMT 2025","","compareBuffers","",""
