"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","updateManifests","",""
"","4592","API tokens for different apps","","Wed Mar 04 03:16:12 UTC 2026","passed","Wed Mar 04 03:16:17 UTC 2026","","API tokens for different apps","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","","",""
"","11","should accept when username and password are provided","buildConnectionOptions with password auth","Wed Mar 04 03:15:10 UTC 2026","passed","Wed Mar 04 03:15:10 UTC 2026","","","",""
"","2","should generate file correctly with baseDir","File Generator functions","Wed Mar 04 03:15:12 UTC 2026","passed","Wed Mar 04 03:15:12 UTC 2026","","Generate file success","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Wed Mar 04 03:15:11 UTC 2026","passed","Wed Mar 04 03:15:11 UTC 2026","","","",""
"","1","should return the export query correctly","Record command","Wed Mar 04 03:15:10 UTC 2026","passed","Wed Mar 04 03:15:10 UTC 2026","","Valid parameters","",""
"","1","should throw an Error if specified field is not supported","userSelected","Wed Mar 04 03:15:11 UTC 2026","passed","Wed Mar 04 03:15:11 UTC 2026","","","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","","",""
"","1","should be set zh parameters in supportZh is true","qa","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should return result when given function is resolved","retry","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","input async function","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","","",""
"","1261","Specified field does not exist","","Wed Mar 04 03:16:06 UTC 2026","passed","Wed Mar 04 03:16:07 UTC 2026","","Specified field does not exist","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Wed Mar 04 03:15:08 UTC 2026","passed","Wed Mar 04 03:15:08 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","input sync function","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","","",""
"","581","URL protocol is not HTTPS","","Wed Mar 04 03:15:56 UTC 2026","passed","Wed Mar 04 03:15:56 UTC 2026","","URL protocol is not HTTPS","",""
"","5645","Unsupported character for confirmation message","","Wed Mar 04 03:16:48 UTC 2026","passed","Wed Mar 04 03:16:54 UTC 2026","","Unsupported character for confirmation message","",""
"","3440","Specified update-key field is not supported","","Wed Mar 04 03:16:53 UTC 2026","passed","Wed Mar 04 03:16:56 UTC 2026","","Specified update-key field is not supported","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","","",""
"","461","Display plugin info in plain text format","","Wed Mar 04 03:15:55 UTC 2026","passed","Wed Mar 04 03:15:55 UTC 2026","","Display plugin info in plain text format","",""
"","1068","Specified app does not exist","","Wed Mar 04 03:15:54 UTC 2026","passed","Wed Mar 04 03:15:55 UTC 2026","","Specified app does not exist","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","","",""
"","17","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","downloadAndExtractFromUrl","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Wed Mar 04 03:15:06 UTC 2026","passed","Wed Mar 04 03:15:06 UTC 2026","","","",""
"","189","File path is not specified","","Wed Mar 04 03:16:15 UTC 2026","passed","Wed Mar 04 03:16:16 UTC 2026","","File path is not specified","",""
"","25","'`fileExists`'","validate","Wed Mar 04 03:15:11 UTC 2026","passed","Wed Mar 04 03:15:11 UTC 2026","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Wed Mar 04 03:15:12 UTC 2026","passed","Wed Mar 04 03:15:12 UTC 2026","","","",""
"","33","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","downloadAndExtractFromUrl","",""
"","12525","Attachments on multiple records","","Wed Mar 04 03:16:46 UTC 2026","passed","Wed Mar 04 03:16:59 UTC 2026","","Attachments on multiple records","",""
"","1","can iterate from data source with index","withIndexIterator","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","","",""
"","19","'`maxFileSize`'","validate","Wed Mar 04 03:15:11 UTC 2026","passed","Wed Mar 04 03:15:11 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Wed Mar 04 03:15:11 UTC 2026","passed","Wed Mar 04 03:15:11 UTC 2026","","","",""
"","2","'should throw error when the field spe…'","upsertRecords","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","","",""
"","345","Login authentication is not supported","","Wed Mar 04 03:15:57 UTC 2026","passed","Wed Mar 04 03:15:58 UTC 2026","","Login authentication is not supported","",""
"","1","should throw an Error if specified field does not exist","userSelected","Wed Mar 04 03:15:11 UTC 2026","passed","Wed Mar 04 03:15:11 UTC 2026","","","",""
"","1278","Record data with required field empty","","Wed Mar 04 03:16:21 UTC 2026","passed","Wed Mar 04 03:16:22 UTC 2026","","Record data with required field empty","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","","",""
"","25","'`invalid-locales-v1`'","validate","Wed Mar 04 03:15:11 UTC 2026","passed","Wed Mar 04 03:15:11 UTC 2026","","","",""
"","5","should reject when no auth is provided","buildConnectionOptions with either auth","Wed Mar 04 03:15:10 UTC 2026","passed","Wed Mar 04 03:15:10 UTC 2026","","","",""
"","4297","Specify multiple fields","","Wed Mar 04 03:16:57 UTC 2026","passed","Wed Mar 04 03:17:02 UTC 2026","","Specify multiple fields","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Wed Mar 04 03:15:06 UTC 2026","passed","Wed Mar 04 03:15:06 UTC 2026","","","",""
"","2","should success generating customize-manifest.json","init","Wed Mar 04 03:15:13 UTC 2026","passed","Wed Mar 04 03:15:13 UTC 2026","","runInit","",""
"","1","should return error message","AddRecordsError","Wed Mar 04 03:15:08 UTC 2026","passed","Wed Mar 04 03:15:08 UTC 2026","","","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","","",""
"","9777","Specify records with a file","","Wed Mar 04 03:16:18 UTC 2026","passed","Wed Mar 04 03:16:28 UTC 2026","","Specify records with a file","",""
"","8785","Record has multiple attachments","","Wed Mar 04 03:16:29 UTC 2026","passed","Wed Mar 04 03:16:38 UTC 2026","","Record has multiple attachments","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Wed Mar 04 03:15:08 UTC 2026","passed","Wed Mar 04 03:15:08 UTC 2026","","","",""
"","5","should reject when only password is provided","buildConnectionOptions with password auth","Wed Mar 04 03:15:10 UTC 2026","passed","Wed Mar 04 03:15:10 UTC 2026","","","",""
"","4541","Invalid API token and valid login information","","Wed Mar 04 03:16:14 UTC 2026","passed","Wed Mar 04 03:16:19 UTC 2026","","Invalid API token and valid login information","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Wed Mar 04 03:15:13 UTC 2026","passed","Wed Mar 04 03:15:13 UTC 2026","","","",""
"","25","'`https-url`'","validate","Wed Mar 04 03:15:11 UTC 2026","passed","Wed Mar 04 03:15:11 UTC 2026","","","",""
"","909","API token is a draft","","Wed Mar 04 03:16:04 UTC 2026","passed","Wed Mar 04 03:16:05 UTC 2026","","API token is a draft","",""
"","1","should not be set es parameters in supportEs is false","qa","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Wed Mar 04 03:15:13 UTC 2026","passed","Wed Mar 04 03:15:13 UTC 2026","","","",""
"","4","TypeScriptテンプレートで完全なセットアップが完了する","template","Wed Mar 04 03:15:07 UTC 2026","passed","Wed Mar 04 03:15:07 UTC 2026","","setupTemplate","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Wed Mar 04 03:15:08 UTC 2026","passed","Wed Mar 04 03:15:08 UTC 2026","","","",""
"","3282","App does not have records","","Wed Mar 04 03:16:18 UTC 2026","passed","Wed Mar 04 03:16:21 UTC 2026","","App does not have records","",""
