"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should throw error when file path is invalid","File Generator functions","Mon Dec 01 07:24:24 UTC 2025","passed","Mon Dec 01 07:24:24 UTC 2025","","","",""
"","6","should upsert records correctly with record number","upsertRecords","Mon Dec 01 07:24:21 UTC 2025","passed","Mon Dec 01 07:24:21 UTC 2025","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Mon Dec 01 07:24:20 UTC 2025","passed","Mon Dec 01 07:24:20 UTC 2025","","","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Mon Dec 01 07:24:22 UTC 2025","passed","Mon Dec 01 07:24:22 UTC 2025","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Mon Dec 01 07:24:23 UTC 2025","passed","Mon Dec 01 07:24:23 UTC 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Mon Dec 01 07:24:24 UTC 2025","passed","Mon Dec 01 07:24:24 UTC 2025","","getArgumentsListBySubcommand","",""
"","29","`valid-locales-v1`","validate","Mon Dec 01 07:24:24 UTC 2025","passed","Mon Dec 01 07:24:24 UTC 2025","","","",""
"","1","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Mon Dec 01 07:24:21 UTC 2025","passed","Mon Dec 01 07:24:21 UTC 2025","","","",""
"","1","存在しないファイルパスでエラーをスローする","template/package-json","Mon Dec 01 07:24:22 UTC 2025","passed","Mon Dec 01 07:24:22 UTC 2025","","updatePackageJson","",""
"","2","should convert csv string with no record to JSON correctly","parseCsv","Mon Dec 01 07:24:26 UTC 2025","passed","Mon Dec 01 07:24:26 UTC 2025","","","",""
"","2","empty string","hex2a","Mon Dec 01 07:24:28 UTC 2025","passed","Mon Dec 01 07:24:28 UTC 2025","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Mon Dec 01 07:24:28 UTC 2025","passed","Mon Dec 01 07:24:28 UTC 2025","","","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Mon Dec 01 07:24:26 UTC 2025","passed","Mon Dec 01 07:24:26 UTC 2025","","","",""
"","186","App is not specified","","Mon Dec 01 07:24:57 UTC 2025","passed","Mon Dec 01 07:24:58 UTC 2025","","App is not specified","",""
"","0","[21] convert USER_SELECT field correctly","convertFieldValue","Mon Dec 01 07:24:21 UTC 2025","passed","Mon Dec 01 07:24:21 UTC 2025","","","",""
"","1","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Mon Dec 01 07:24:21 UTC 2025","passed","Mon Dec 01 07:24:21 UTC 2025","","updateManifests","",""
"","18","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Mon Dec 01 07:24:21 UTC 2025","passed","Mon Dec 01 07:24:21 UTC 2025","","downloadAndExtractFromUrl","",""
"","","can download files including special characters","getRecords","Mon Dec 01 07:24:20 UTC 2025","skipped","","","","",""
"","5","can get records","getRecords","Mon Dec 01 07:24:20 UTC 2025","passed","Mon Dec 01 07:24:20 UTC 2025","","","",""
"","7","can download files to a specified directory","getRecords","Mon Dec 01 07:24:20 UTC 2025","passed","Mon Dec 01 07:24:20 UTC 2025","","","",""
"","4","throws for out of range","hex2a","Mon Dec 01 07:24:28 UTC 2025","passed","Mon Dec 01 07:24:28 UTC 2025","","","",""
"","9","should not fail","addRecords","Mon Dec 01 07:24:20 UTC 2025","passed","Mon Dec 01 07:24:20 UTC 2025","","","",""
"","4","should generate file correctly","File Generator functions","Mon Dec 01 07:24:24 UTC 2025","passed","Mon Dec 01 07:24:24 UTC 2025","","Generate file success","",""
"","16","should not be failed","getRecords","Mon Dec 01 07:24:20 UTC 2025","passed","Mon Dec 01 07:24:20 UTC 2025","","","",""
"","3754","Login authorization","","Mon Dec 01 07:25:17 UTC 2025","passed","Mon Dec 01 07:25:20 UTC 2025","","Login authorization","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Mon Dec 01 07:24:24 UTC 2025","passed","Mon Dec 01 07:24:24 UTC 2025","","getArgumentsListBySubcommand","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Mon Dec 01 07:24:24 UTC 2025","passed","Mon Dec 01 07:24:24 UTC 2025","","","",""
"","1","ダウンロード失敗時にエラーをスローする","template/downloader","Mon Dec 01 07:24:21 UTC 2025","passed","Mon Dec 01 07:24:21 UTC 2025","","downloadAndExtractFromUrl","",""
"","0","should display the correct log message with multiple lines message","StandardLogger","Mon Dec 01 07:24:22 UTC 2025","passed","Mon Dec 01 07:24:22 UTC 2025","","","",""
"","3711","Specify multiple fields","","Mon Dec 01 07:26:21 UTC 2025","passed","Mon Dec 01 07:26:25 UTC 2025","","Specify multiple fields","",""
"","630","No authorization information","","Mon Dec 01 07:24:59 UTC 2025","passed","Mon Dec 01 07:25:00 UTC 2025","","No authorization information","",""
"","2","should emit experimental warning message","stability","Mon Dec 01 07:24:24 UTC 2025","passed","Mon Dec 01 07:24:24 UTC 2025","","emitExperimentalWarning","",""
"","0","[25] convert GROUP_SELECT field correctly","convertFieldValue","Mon Dec 01 07:24:21 UTC 2025","passed","Mon Dec 01 07:24:21 UTC 2025","","","",""
"","7996","Specify records with a file","","Mon Dec 01 07:25:19 UTC 2025","passed","Mon Dec 01 07:25:27 UTC 2025","","Specify records with a file","",""
"","6","should return parsed string","parseKintoneRestAPIError","Mon Dec 01 07:24:23 UTC 2025","passed","Mon Dec 01 07:24:23 UTC 2025","","","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Mon Dec 01 07:24:22 UTC 2025","passed","Mon Dec 01 07:24:22 UTC 2025","","","",""
"","1","should replace placeholders correctly","Helper functions","Mon Dec 01 07:24:23 UTC 2025","passed","Mon Dec 01 07:24:23 UTC 2025","","replacePlaceholders","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Mon Dec 01 07:24:22 UTC 2025","passed","Mon Dec 01 07:24:22 UTC 2025","","","",""
"","45","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Mon Dec 01 07:24:22 UTC 2025","passed","Mon Dec 01 07:24:22 UTC 2025","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Mon Dec 01 07:24:22 UTC 2025","passed","Mon Dec 01 07:24:22 UTC 2025","","","",""
"","1","should not be set es parameters in supportEs is false","qa","Mon Dec 01 07:24:22 UTC 2025","passed","Mon Dec 01 07:24:22 UTC 2025","optional lang parameters","runPrompt","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Mon Dec 01 07:24:21 UTC 2025","passed","Mon Dec 01 07:24:21 UTC 2025","","","",""
"","5228","Update plugin","","Mon Dec 01 07:24:58 UTC 2025","passed","Mon Dec 01 07:25:03 UTC 2025","","Update plugin","",""
"","3783","API token does not have delete permission","","Mon Dec 01 07:24:55 UTC 2025","passed","Mon Dec 01 07:24:59 UTC 2025","","API token does not have delete permission","",""
"","2678","Specify attachments directory nevertheless app does not have an attachment field","","Mon Dec 01 07:25:28 UTC 2025","passed","Mon Dec 01 07:25:31 UTC 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","7707","Record with .txt file attachment","","Mon Dec 01 07:26:08 UTC 2025","passed","Mon Dec 01 07:26:15 UTC 2025","","Record with .txt file attachment","",""
"","10095","Attachments on multiple fields","","Mon Dec 01 07:25:48 UTC 2025","passed","Mon Dec 01 07:25:58 UTC 2025","","Attachments on multiple fields","",""
"","4","should return error message","DeleteAllRecordsError","Mon Dec 01 07:24:28 UTC 2025","passed","Mon Dec 01 07:24:28 UTC 2025","","","",""
"","0","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Mon Dec 01 07:24:22 UTC 2025","passed","Mon Dec 01 07:24:22 UTC 2025","","","",""
"","0","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Mon Dec 01 07:24:28 UTC 2025","passed","Mon Dec 01 07:24:28 UTC 2025","","","",""
"","0","[15] convert MODIFIER field correctly","convertFieldValue","Mon Dec 01 07:24:21 UTC 2025","passed","Mon Dec 01 07:24:21 UTC 2025","","","",""
"","9","can detect file format correctly","readFile","Mon Dec 01 07:24:28 UTC 2025","passed","Mon Dec 01 07:24:28 UTC 2025","","","",""
"","4249","Valid ordering","","Mon Dec 01 07:26:09 UTC 2025","passed","Mon Dec 01 07:26:14 UTC 2025","","Valid ordering","",""
"","10113","Attachments on multiple records","","Mon Dec 01 07:25:58 UTC 2025","passed","Mon Dec 01 07:26:08 UTC 2025","","Attachments on multiple records","",""
