"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[19] convert FILE field correctly","convertFieldValue","Fri Oct 31 13:53:50 GMT 2025","passed","Fri Oct 31 13:53:50 GMT 2025","","","",""
"","0","[6] convert LINK field correctly","convertFieldValue","Fri Oct 31 13:53:50 GMT 2025","passed","Fri Oct 31 13:53:50 GMT 2025","","","",""
"","0","should throw an error when retry conditions are not match","retry","Fri Oct 31 13:53:51 GMT 2025","passed","Fri Oct 31 13:53:51 GMT 2025","","input async function","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Fri Oct 31 13:53:55 GMT 2025","passed","Fri Oct 31 13:53:55 GMT 2025","","","",""
"","1","can generate expected uuid from the private key","PrivateKey","Fri Oct 31 13:53:55 GMT 2025","passed","Fri Oct 31 13:53:55 GMT 2025","","","",""
"","20","`relative-path`","validate","Fri Oct 31 13:53:53 GMT 2025","passed","Fri Oct 31 13:53:53 GMT 2025","","","",""
"","1372","API token does not have privilege to add records","","Fri Oct 31 13:54:52 GMT 2025","passed","Fri Oct 31 13:54:53 GMT 2025","","API token does not have privilege to add records","",""
"","1","[21] convert DATETIME field correctly","convertFieldValue","Fri Oct 31 13:53:51 GMT 2025","passed","Fri Oct 31 13:53:51 GMT 2025","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Fri Oct 31 13:53:50 GMT 2025","passed","Fri Oct 31 13:53:50 GMT 2025","","","",""
"","3","should emit experimental warning message","stability","Fri Oct 31 13:53:52 GMT 2025","passed","Fri Oct 31 13:53:52 GMT 2025","","emitExperimentalWarning","",""
"","","can download files including special characters","getRecords","Fri Oct 31 13:53:46 GMT 2025","skipped","","","","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Fri Oct 31 13:53:50 GMT 2025","passed","Fri Oct 31 13:53:50 GMT 2025","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Fri Oct 31 13:53:51 GMT 2025","passed","Fri Oct 31 13:53:51 GMT 2025","","compareBuffers","",""
"","1","[8] convert CALC field correctly","convertFieldValue","Fri Oct 31 13:53:50 GMT 2025","passed","Fri Oct 31 13:53:50 GMT 2025","","","",""
"","5770","App in a space","","Fri Oct 31 13:54:33 GMT 2025","passed","Fri Oct 31 13:54:39 GMT 2025","","App in a space","",""
"","4607","Login authorization - short password option","","Fri Oct 31 13:55:05 GMT 2025","passed","Fri Oct 31 13:55:09 GMT 2025","","Login authorization - short password option","",""
"","2","empty string","hex2a","Fri Oct 31 13:53:56 GMT 2025","passed","Fri Oct 31 13:53:56 GMT 2025","","","",""
"","0","[1] convert CREATED_TIME field correctly","convertFieldValue","Fri Oct 31 13:53:51 GMT 2025","passed","Fri Oct 31 13:53:51 GMT 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Fri Oct 31 13:53:50 GMT 2025","passed","Fri Oct 31 13:53:50 GMT 2025","","","",""
"","5026","Invalid API token and valid login information","","Fri Oct 31 13:54:36 GMT 2025","passed","Fri Oct 31 13:54:41 GMT 2025","","Invalid API token and valid login information","",""
"","2","should throw error when API response is error","getRecords","Fri Oct 31 13:53:50 GMT 2025","passed","Fri Oct 31 13:53:50 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Fri Oct 31 13:53:52 GMT 2025","passed","Fri Oct 31 13:53:52 GMT 2025","","","",""
"","672","Valid and invalid API tokens","","Fri Oct 31 13:54:54 GMT 2025","passed","Fri Oct 31 13:54:55 GMT 2025","","Valid and invalid API tokens","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Fri Oct 31 13:53:51 GMT 2025","passed","Fri Oct 31 13:53:51 GMT 2025","","","",""
