"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","511","API token is a draft","","Wed Jan 15 06:27:00 GMT 2025","passed","Wed Jan 15 06:27:00 GMT 2025","","API token is a draft","",""
"","7","can read sjis encoded csv file correctly","readFile","Wed Jan 15 06:25:48 GMT 2025","passed","Wed Jan 15 06:25:49 GMT 2025","","","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Wed Jan 15 06:25:44 GMT 2025","passed","Wed Jan 15 06:25:44 GMT 2025","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Wed Jan 15 06:25:44 GMT 2025","passed","Wed Jan 15 06:25:44 GMT 2025","","","",""
"","8452","Upsert by record number","","Wed Jan 15 06:28:05 GMT 2025","passed","Wed Jan 15 06:28:13 GMT 2025","","Upsert by record number","",""
"","8","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Wed Jan 15 06:25:44 GMT 2025","passed","Wed Jan 15 06:25:44 GMT 2025","","","",""
"","3705","Invalid condition query","","Wed Jan 15 06:27:51 GMT 2025","passed","Wed Jan 15 06:27:55 GMT 2025","","Invalid condition query","",""
"","28","invalid `relative-path`","validate","Wed Jan 15 06:25:49 GMT 2025","passed","Wed Jan 15 06:25:49 GMT 2025","","","",""
"","2","should throw an Error if specified field does not exist","userSelected","Wed Jan 15 06:25:45 GMT 2025","passed","Wed Jan 15 06:25:45 GMT 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Wed Jan 15 06:25:50 GMT 2025","passed","Wed Jan 15 06:25:50 GMT 2025","","","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Jan 15 06:25:43 GMT 2025","passed","Wed Jan 15 06:25:43 GMT 2025","","","",""
"","131","File path is not specified","","Wed Jan 15 06:28:04 GMT 2025","passed","Wed Jan 15 06:28:04 GMT 2025","","File path is not specified","",""
"","2","should return error message","AddRecordsError","Wed Jan 15 06:25:45 GMT 2025","passed","Wed Jan 15 06:25:45 GMT 2025","","","",""
"","3601","Invalid API token and valid login information","","Wed Jan 15 06:26:56 GMT 2025","passed","Wed Jan 15 06:27:00 GMT 2025","","Invalid API token and valid login information","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Wed Jan 15 06:25:43 GMT 2025","passed","Wed Jan 15 06:25:43 GMT 2025","","","",""
"","2971","App in a guest space","","Wed Jan 15 06:28:18 GMT 2025","passed","Wed Jan 15 06:28:21 GMT 2025","","App in a guest space","",""
"","1","should pass apiToken to the apiClient correctly","api","Wed Jan 15 06:25:42 GMT 2025","passed","Wed Jan 15 06:25:42 GMT 2025","","","",""
"","584","App does not exist","","Wed Jan 15 06:26:50 GMT 2025","passed","Wed Jan 15 06:26:51 GMT 2025","","App does not exist","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Wed Jan 15 06:25:45 GMT 2025","passed","Wed Jan 15 06:25:45 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Wed Jan 15 06:25:44 GMT 2025","passed","Wed Jan 15 06:25:44 GMT 2025","","","",""
"","1","[8] convert CALC field correctly","convertFieldValue","Wed Jan 15 06:25:43 GMT 2025","passed","Wed Jan 15 06:25:43 GMT 2025","","","",""
"","3645","Login authorization - short username option","","Wed Jan 15 06:27:10 GMT 2025","passed","Wed Jan 15 06:27:14 GMT 2025","","Login authorization - short username option","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Wed Jan 15 06:25:43 GMT 2025","passed","Wed Jan 15 06:25:43 GMT 2025","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Wed Jan 15 06:25:49 GMT 2025","passed","Wed Jan 15 06:25:49 GMT 2025","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Wed Jan 15 06:25:43 GMT 2025","passed","Wed Jan 15 06:25:43 GMT 2025","","","",""
"","964","Specified field does not exist","","Wed Jan 15 06:28:13 GMT 2025","passed","Wed Jan 15 06:28:14 GMT 2025","","Specified field does not exist","",""
"","537","A duplicate API token for the same app","","Wed Jan 15 06:27:00 GMT 2025","passed","Wed Jan 15 06:27:01 GMT 2025","","A duplicate API token for the same app","",""
"","2","should be constructed with string cause","ParserError","Wed Jan 15 06:25:49 GMT 2025","passed","Wed Jan 15 06:25:49 GMT 2025","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Wed Jan 15 06:25:44 GMT 2025","passed","Wed Jan 15 06:25:44 GMT 2025","","","",""
"","547","Unsupported file type","","Wed Jan 15 06:28:04 GMT 2025","passed","Wed Jan 15 06:28:05 GMT 2025","","Unsupported file type","",""
"","2","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Wed Jan 15 06:25:43 GMT 2025","passed","Wed Jan 15 06:25:43 GMT 2025","","","",""
"","4","should return distinct local files from the manifest","sourceListV2","Wed Jan 15 06:25:45 GMT 2025","passed","Wed Jan 15 06:25:45 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Wed Jan 15 06:25:46 GMT 2025","passed","Wed Jan 15 06:25:46 GMT 2025","","","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Wed Jan 15 06:25:47 GMT 2025","passed","Wed Jan 15 06:25:47 GMT 2025","","","",""
"","578","Unsupported file type","","Wed Jan 15 06:27:18 GMT 2025","passed","Wed Jan 15 06:27:19 GMT 2025","","Unsupported file type","",""
"","2","should pass information of client certificate to the apiClient correctly","api","Wed Jan 15 06:25:42 GMT 2025","passed","Wed Jan 15 06:25:42 GMT 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Wed Jan 15 06:25:44 GMT 2025","passed","Wed Jan 15 06:25:44 GMT 2025","","","",""
"","2","should pass (input: 1, appCode: , result: false)","hasAppCode","Wed Jan 15 06:25:49 GMT 2025","passed","Wed Jan 15 06:25:49 GMT 2025","","","",""
"","3471","Exported data is in CSV format","","Wed Jan 15 06:26:57 GMT 2025","passed","Wed Jan 15 06:27:00 GMT 2025","","Exported data is in CSV format","",""
"","5","can download files to a specified directory","getRecords","Wed Jan 15 06:25:42 GMT 2025","passed","Wed Jan 15 06:25:42 GMT 2025","","","",""
"","1","[15] convert DATE field correctly","convertFieldValue","Wed Jan 15 06:25:44 GMT 2025","passed","Wed Jan 15 06:25:44 GMT 2025","","","",""
"","5","should convert subtable included csv string to JSON correctly","parseCsv","Wed Jan 15 06:25:47 GMT 2025","passed","Wed Jan 15 06:25:47 GMT 2025","","","",""
"","6","should not fail","deleteRecords","Wed Jan 15 06:25:45 GMT 2025","passed","Wed Jan 15 06:25:45 GMT 2025","","","",""
"","1","missing field value","fieldInSubtableReader","Wed Jan 15 06:25:45 GMT 2025","passed","Wed Jan 15 06:25:45 GMT 2025","","","",""
"","3567","App in a guest space","","Wed Jan 15 06:28:55 GMT 2025","passed","Wed Jan 15 06:28:59 GMT 2025","","App in a guest space","",""
"","3","should stringify records as csv correctly","stringifier","Wed Jan 15 06:25:48 GMT 2025","passed","Wed Jan 15 06:25:48 GMT 2025","","","",""
"","9879","Attachments on multiple fields","","Wed Jan 15 06:27:37 GMT 2025","passed","Wed Jan 15 06:27:47 GMT 2025","","Attachments on multiple fields","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Wed Jan 15 06:25:45 GMT 2025","passed","Wed Jan 15 06:25:45 GMT 2025","","getArgumentsListBySubcommand","",""
"","0","[18] convert TIME field correctly","convertFieldValue","Wed Jan 15 06:25:44 GMT 2025","passed","Wed Jan 15 06:25:44 GMT 2025","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Wed Jan 15 06:25:45 GMT 2025","passed","Wed Jan 15 06:25:45 GMT 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Wed Jan 15 06:25:45 GMT 2025","passed","Wed Jan 15 06:25:45 GMT 2025","","","",""
"","2997","Utf8 encoded file","","Wed Jan 15 06:29:01 GMT 2025","passed","Wed Jan 15 06:29:04 GMT 2025","","Utf8 encoded file","",""
"","4","should throw error when API response is error","deleteRecords","Wed Jan 15 06:25:45 GMT 2025","passed","Wed Jan 15 06:25:45 GMT 2025","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Wed Jan 15 06:25:44 GMT 2025","passed","Wed Jan 15 06:25:44 GMT 2025","","","",""
