"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Fri Apr 10 17:49:54 UTC 2026","passed","Fri Apr 10 17:49:54 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Fri Apr 10 17:49:51 UTC 2026","passed","Fri Apr 10 17:49:51 UTC 2026","","","",""
"","7","manifest v2","ContentsZip","Fri Apr 10 17:49:54 UTC 2026","passed","Fri Apr 10 17:49:54 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Fri Apr 10 17:49:51 UTC 2026","passed","Fri Apr 10 17:49:51 UTC 2026","","","",""
"","675","Valid and invalid API tokens","","Fri Apr 10 17:52:54 UTC 2026","passed","Fri Apr 10 17:52:55 UTC 2026","","Valid and invalid API tokens","",""
"","1","should be able to validate by validateForName","qa","Fri Apr 10 17:49:51 UTC 2026","passed","Fri Apr 10 17:49:51 UTC 2026","","validator","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Fri Apr 10 17:49:51 UTC 2026","passed","Fri Apr 10 17:49:51 UTC 2026","","","",""
"","3796","API token does not have delete permission","","Fri Apr 10 17:52:45 UTC 2026","passed","Fri Apr 10 17:52:49 UTC 2026","","API token does not have delete permission","",""
"","1","should throw error when file path is invalid","File Generator functions","Fri Apr 10 17:49:56 UTC 2026","passed","Fri Apr 10 17:49:56 UTC 2026","","","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Fri Apr 10 17:49:54 UTC 2026","passed","Fri Apr 10 17:49:54 UTC 2026","","","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Fri Apr 10 17:49:51 UTC 2026","passed","Fri Apr 10 17:49:51 UTC 2026","","resolveGitHubTemplateSource","",""
"","617","Unknown subcommand","","Fri Apr 10 17:52:43 UTC 2026","passed","Fri Apr 10 17:52:44 UTC 2026","","Unknown subcommand","",""
"","3828","App in a guest space (record export)","","Fri Apr 10 17:52:56 UTC 2026","passed","Fri Apr 10 17:53:00 UTC 2026","","App in a guest space (record export)","",""
"","19","'`valid-locales-v1`'","validate","Fri Apr 10 17:49:54 UTC 2026","passed","Fri Apr 10 17:49:55 UTC 2026","","","",""
"","4146","Login authorization","","Fri Apr 10 17:53:05 UTC 2026","passed","Fri Apr 10 17:53:09 UTC 2026","","Login authorization","",""
"","1","'should throw error when non-existent …'","upsertRecords","Fri Apr 10 17:49:51 UTC 2026","passed","Fri Apr 10 17:49:51 UTC 2026","","","",""
"","6759","Record has a .txt file attachment","","Fri Apr 10 17:53:23 UTC 2026","passed","Fri Apr 10 17:53:30 UTC 2026","","Record has a .txt file attachment","",""
"","791","Incorrect guest space ID","","Fri Apr 10 17:52:56 UTC 2026","passed","Fri Apr 10 17:52:57 UTC 2026","","Incorrect guest space ID","",""
"","301","should throw error when no commands are passed","main","Fri Apr 10 17:49:55 UTC 2026","passed","Fri Apr 10 17:49:55 UTC 2026","","","",""
"","3760","API token authorization","","Fri Apr 10 17:52:56 UTC 2026","passed","Fri Apr 10 17:53:00 UTC 2026","","API token authorization","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Fri Apr 10 17:49:51 UTC 2026","passed","Fri Apr 10 17:49:51 UTC 2026","","","",""
"","1","should return the import query correctly","Record command","Fri Apr 10 17:49:54 UTC 2026","passed","Fri Apr 10 17:49:54 UTC 2026","","Valid parameters","",""
"","1","'missing field value'","fieldInSubtableReader","Fri Apr 10 17:49:54 UTC 2026","passed","Fri Apr 10 17:49:54 UTC 2026","","","",""
"","33","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Fri Apr 10 17:49:50 UTC 2026","passed","Fri Apr 10 17:49:51 UTC 2026","","downloadAndExtractFromUrl","",""
"","711","Specified attachment directory does not exist","","Fri Apr 10 17:53:01 UTC 2026","passed","Fri Apr 10 17:53:01 UTC 2026","","Specified attachment directory does not exist","",""
"","3","存在しないテンプレート名でエラーをスローする","template","Fri Apr 10 17:49:50 UTC 2026","passed","Fri Apr 10 17:49:50 UTC 2026","","setupTemplate","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Fri Apr 10 17:49:51 UTC 2026","passed","Fri Apr 10 17:49:51 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Fri Apr 10 17:49:51 UTC 2026","passed","Fri Apr 10 17:49:51 UTC 2026","","","",""
"","308","should reject when no auth is provided","customize apply","Fri Apr 10 17:49:53 UTC 2026","passed","Fri Apr 10 17:49:53 UTC 2026","","","",""
"","3957","Sjis encoded file","","Fri Apr 10 17:53:40 UTC 2026","passed","Fri Apr 10 17:53:44 UTC 2026","","Sjis encoded file","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Fri Apr 10 17:49:51 UTC 2026","passed","Fri Apr 10 17:49:51 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri Apr 10 17:49:51 UTC 2026","passed","Fri Apr 10 17:49:51 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Apr 10 17:49:54 UTC 2026","passed","Fri Apr 10 17:49:54 UTC 2026","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Fri Apr 10 17:49:54 UTC 2026","passed","Fri Apr 10 17:49:54 UTC 2026","","compareBuffers","",""
"","797","Incorrect API token","","Fri Apr 10 17:52:45 UTC 2026","passed","Fri Apr 10 17:52:46 UTC 2026","","Incorrect API token","",""
"","624","Valid and invalid API tokens","","Fri Apr 10 17:52:46 UTC 2026","passed","Fri Apr 10 17:52:46 UTC 2026","","Valid and invalid API tokens","",""
"","143","the zip passes signature verification","PluginZip","Fri Apr 10 17:49:56 UTC 2026","passed","Fri Apr 10 17:49:56 UTC 2026","","","",""
"","3","should accept when username and password are provided","buildConnectionOptions with either auth","Fri Apr 10 17:49:54 UTC 2026","passed","Fri Apr 10 17:49:54 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Fri Apr 10 17:49:51 UTC 2026","passed","Fri Apr 10 17:49:51 UTC 2026","","","",""
