"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","should convert csv string to JSON correctly","parseCsv","Wed Dec 03 19:09:23 UTC 2025","passed","Wed Dec 03 19:09:23 UTC 2025","","","",""
"","3933","App in a guest space","","Wed Dec 03 19:11:54 UTC 2025","passed","Wed Dec 03 19:11:58 UTC 2025","","App in a guest space","",""
"","3","TypeScriptテンプレートで完全なセットアップが完了する","template","Wed Dec 03 19:09:18 UTC 2025","passed","Wed Dec 03 19:09:18 UTC 2025","","setupTemplate","",""
"","15","should not be failed","getRecords","Wed Dec 03 19:09:17 UTC 2025","passed","Wed Dec 03 19:09:17 UTC 2025","","","",""
"","660","A duplicate API token for the same app","","Wed Dec 03 19:10:19 UTC 2025","passed","Wed Dec 03 19:10:20 UTC 2025","","A duplicate API token for the same app","",""
"","4795","App in a space","","Wed Dec 03 19:10:03 UTC 2025","passed","Wed Dec 03 19:10:08 UTC 2025","","App in a space","",""
"","4336","App in a guest space","","Wed Dec 03 19:12:38 UTC 2025","passed","Wed Dec 03 19:12:42 UTC 2025","","App in a guest space","",""
"","0","missing field value","fieldInSubtableReader","Wed Dec 03 19:09:20 UTC 2025","passed","Wed Dec 03 19:09:20 UTC 2025","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Wed Dec 03 19:09:18 UTC 2025","passed","Wed Dec 03 19:09:18 UTC 2025","","","",""
"","0","[9] convert UPDATED_TIME field correctly","convertFieldValue","Wed Dec 03 19:09:18 UTC 2025","passed","Wed Dec 03 19:09:18 UTC 2025","","","",""
"","5","should throw error when the record number field code is not found","ParserError","Wed Dec 03 19:09:25 UTC 2025","passed","Wed Dec 03 19:09:25 UTC 2025","","","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Wed Dec 03 19:09:19 UTC 2025","passed","Wed Dec 03 19:09:19 UTC 2025","","","",""
"","8","should throw an Error if specified field is in a Table field","userSelected","Wed Dec 03 19:09:20 UTC 2025","passed","Wed Dec 03 19:09:20 UTC 2025","","","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Dec 03 19:09:19 UTC 2025","passed","Wed Dec 03 19:09:19 UTC 2025","","","",""
"","1","should return error message","AddRecordsError","Wed Dec 03 19:09:20 UTC 2025","passed","Wed Dec 03 19:09:20 UTC 2025","","","",""
"","2043","Specify a field in a table","","Wed Dec 03 19:12:32 UTC 2025","passed","Wed Dec 03 19:12:34 UTC 2025","","Specify a field in a table","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Wed Dec 03 19:09:17 UTC 2025","passed","Wed Dec 03 19:09:17 UTC 2025","","","",""
"","4597","App in a space","","Wed Dec 03 19:10:07 UTC 2025","passed","Wed Dec 03 19:10:12 UTC 2025","","App in a space","",""
"","4471","API tokens for different apps","","Wed Dec 03 19:10:20 UTC 2025","passed","Wed Dec 03 19:10:24 UTC 2025","","API tokens for different apps","",""
"","10","should throw error when required columns are not found","Helper functions","Wed Dec 03 19:09:19 UTC 2025","passed","Wed Dec 03 19:09:19 UTC 2025","","validateRequireColumnsInTable","",""
"","30","`maxFileSize`","validate","Wed Dec 03 19:09:21 UTC 2025","passed","Wed Dec 03 19:09:21 UTC 2025","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Wed Dec 03 19:09:19 UTC 2025","passed","Wed Dec 03 19:09:19 UTC 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Wed Dec 03 19:09:17 UTC 2025","passed","Wed Dec 03 19:09:17 UTC 2025","","","",""
"","2","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Wed Dec 03 19:09:21 UTC 2025","passed","Wed Dec 03 19:09:21 UTC 2025","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Wed Dec 03 19:09:19 UTC 2025","passed","Wed Dec 03 19:09:19 UTC 2025","","compareBuffers","",""
