"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47","`url`","validate","Mon Mar 03 19:52:32 GMT 2025","passed","Mon Mar 03 19:52:32 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Mon Mar 03 19:52:30 GMT 2025","passed","Mon Mar 03 19:52:30 GMT 2025","","","",""
"","126","File does not exist","","Mon Mar 03 19:54:01 GMT 2025","passed","Mon Mar 03 19:54:01 GMT 2025","","File does not exist","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Mon Mar 03 19:52:29 GMT 2025","passed","Mon Mar 03 19:52:29 GMT 2025","","","",""
"","8","can download files in subtable to a specified directory","getRecords","Mon Mar 03 19:52:29 GMT 2025","passed","Mon Mar 03 19:52:29 GMT 2025","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Mon Mar 03 19:52:30 GMT 2025","passed","Mon Mar 03 19:52:30 GMT 2025","","","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Mon Mar 03 19:52:34 GMT 2025","passed","Mon Mar 03 19:52:34 GMT 2025","","","",""
"","315","the zip contains 3 files","PluginZip","Mon Mar 03 19:52:34 GMT 2025","passed","Mon Mar 03 19:52:35 GMT 2025","","","",""
"","29","`invalid-locales-v1`","validate","Mon Mar 03 19:52:32 GMT 2025","passed","Mon Mar 03 19:52:32 GMT 2025","","","",""
"","1","[3] convert UPDATED_TIME field correctly","convertFieldValue","Mon Mar 03 19:52:30 GMT 2025","passed","Mon Mar 03 19:52:30 GMT 2025","","","",""
"","1","should make the file list unique","sourcelist","Mon Mar 03 19:52:31 GMT 2025","passed","Mon Mar 03 19:52:31 GMT 2025","","","",""
"","36","`maxFileSize`","validate","Mon Mar 03 19:52:32 GMT 2025","passed","Mon Mar 03 19:52:32 GMT 2025","","","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Mon Mar 03 19:52:35 GMT 2025","passed","Mon Mar 03 19:52:35 GMT 2025","","","",""
