"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","128","can export private key","PrivateKey","Wed Sep 24 05:15:52 GMT 2025","passed","Wed Sep 24 05:15:52 GMT 2025","","","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Wed Sep 24 05:15:46 GMT 2025","passed","Wed Sep 24 05:15:46 GMT 2025","","","",""
"","4199","Exported data is in CSV format","","Wed Sep 24 05:16:45 GMT 2025","passed","Wed Sep 24 05:16:50 GMT 2025","","Exported data is in CSV format","",""
"","3529","Utf8 encoded file","","Wed Sep 24 05:19:15 GMT 2025","passed","Wed Sep 24 05:19:18 GMT 2025","","Utf8 encoded file","",""
"","4189","Specify multiple fields","","Wed Sep 24 05:18:15 GMT 2025","passed","Wed Sep 24 05:18:19 GMT 2025","","Specify multiple fields","",""
"","2","can get records","getRecords","Wed Sep 24 05:15:46 GMT 2025","passed","Wed Sep 24 05:15:46 GMT 2025","","","",""
"","6","should create schema correctly","createSchema","Wed Sep 24 05:15:53 GMT 2025","passed","Wed Sep 24 05:15:53 GMT 2025","","","",""
"","1","[8] convert CALC field correctly","convertFieldValue","Wed Sep 24 05:15:47 GMT 2025","passed","Wed Sep 24 05:15:47 GMT 2025","","","",""
"","9","should not fail","addRecords","Wed Sep 24 05:15:46 GMT 2025","passed","Wed Sep 24 05:15:46 GMT 2025","","","",""
"","4667","Valid ordering","","Wed Sep 24 05:18:02 GMT 2025","passed","Wed Sep 24 05:18:06 GMT 2025","","Valid ordering","",""
"","675","Specified attachment directory does not exist","","Wed Sep 24 05:17:25 GMT 2025","passed","Wed Sep 24 05:17:25 GMT 2025","","Specified attachment directory does not exist","",""
"","2","should be constructed with string cause","ParserError","Wed Sep 24 05:15:53 GMT 2025","passed","Wed Sep 24 05:15:53 GMT 2025","","","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Wed Sep 24 05:15:47 GMT 2025","passed","Wed Sep 24 05:15:47 GMT 2025","","","",""
"","128","File path is not specified","","Wed Sep 24 05:18:09 GMT 2025","passed","Wed Sep 24 05:18:09 GMT 2025","","File path is not specified","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Wed Sep 24 05:15:47 GMT 2025","passed","Wed Sep 24 05:15:47 GMT 2025","","","",""
"","0","[17] convert DATE field correctly","convertFieldValue","Wed Sep 24 05:15:47 GMT 2025","passed","Wed Sep 24 05:15:47 GMT 2025","","","",""
"","10","should convert csv string to JSON correctly","parseCsv","Wed Sep 24 05:15:51 GMT 2025","passed","Wed Sep 24 05:15:51 GMT 2025","","","",""
"","13","should detect the mismatch encoding correctly","isMismatchEncoding","Wed Sep 24 05:15:53 GMT 2025","passed","Wed Sep 24 05:15:53 GMT 2025","","","",""
"","1","should convert csv string to JSON correctly (CRLF)","parseCsv","Wed Sep 24 05:15:51 GMT 2025","passed","Wed Sep 24 05:15:51 GMT 2025","","","",""
"","29","`invalid-locales-v1`","validate","Wed Sep 24 05:15:50 GMT 2025","passed","Wed Sep 24 05:15:50 GMT 2025","","","",""
"","2","should generate CSV row correctly","Helper functions","Wed Sep 24 05:15:48 GMT 2025","passed","Wed Sep 24 05:15:48 GMT 2025","","generateCsvRow","",""
"","2987","App does not have records","","Wed Sep 24 05:18:44 GMT 2025","passed","Wed Sep 24 05:18:47 GMT 2025","","App does not have records","",""
"","4409","Invalid API token and valid login information","","Wed Sep 24 05:16:41 GMT 2025","passed","Wed Sep 24 05:16:45 GMT 2025","","Invalid API token and valid login information","",""
"","4427","App in a guest space","","Wed Sep 24 05:19:08 GMT 2025","passed","Wed Sep 24 05:19:13 GMT 2025","","App in a guest space","",""
"","123","Base URL is not specified","","Wed Sep 24 05:16:35 GMT 2025","passed","Wed Sep 24 05:16:36 GMT 2025","","Base URL is not specified","",""
"","1207","Specify a field in a table","","Wed Sep 24 05:18:20 GMT 2025","passed","Wed Sep 24 05:18:21 GMT 2025","","Specify a field in a table","",""
"","3","should throw error when update key field is not unique","upsertRecords","Wed Sep 24 05:15:47 GMT 2025","passed","Wed Sep 24 05:15:47 GMT 2025","","","",""
"","7","should throw error when required columns are not found","Helper functions","Wed Sep 24 05:15:48 GMT 2025","passed","Wed Sep 24 05:15:48 GMT 2025","","validateRequireColumnsInTable","",""
"","9","should throw error when missing subcommand","Record command","Wed Sep 24 05:15:48 GMT 2025","passed","Wed Sep 24 05:15:48 GMT 2025","","Missing required parameters","",""
"","7","should generate file correctly","File Generator functions","Wed Sep 24 05:15:51 GMT 2025","passed","Wed Sep 24 05:15:51 GMT 2025","","Generate file success","",""
"","151","the zip passes signature verification","PluginZip","Wed Sep 24 05:15:52 GMT 2025","passed","Wed Sep 24 05:15:52 GMT 2025","","","",""
"","4868","App in a guest space","","Wed Sep 24 05:17:52 GMT 2025","passed","Wed Sep 24 05:17:57 GMT 2025","","App in a guest space","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Wed Sep 24 05:15:47 GMT 2025","passed","Wed Sep 24 05:15:47 GMT 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Wed Sep 24 05:15:47 GMT 2025","passed","Wed Sep 24 05:15:47 GMT 2025","","","",""
"","135","Specify utf8 with sjis encoded file","","Wed Sep 24 05:18:17 GMT 2025","passed","Wed Sep 24 05:18:17 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","2","should convert csv string to JSON correctly (LF)","parseCsv","Wed Sep 24 05:15:51 GMT 2025","passed","Wed Sep 24 05:15:51 GMT 2025","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Wed Sep 24 05:15:49 GMT 2025","passed","Wed Sep 24 05:15:49 GMT 2025","","","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Wed Sep 24 05:15:47 GMT 2025","passed","Wed Sep 24 05:15:47 GMT 2025","","","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Wed Sep 24 05:15:47 GMT 2025","passed","Wed Sep 24 05:15:47 GMT 2025","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Wed Sep 24 05:15:47 GMT 2025","passed","Wed Sep 24 05:15:47 GMT 2025","","","",""
"","117","URL protocol is not HTTPS","","Wed Sep 24 05:16:36 GMT 2025","passed","Wed Sep 24 05:16:36 GMT 2025","","URL protocol is not HTTPS","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Wed Sep 24 05:15:47 GMT 2025","passed","Wed Sep 24 05:15:47 GMT 2025","","","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Wed Sep 24 05:15:49 GMT 2025","passed","Wed Sep 24 05:15:49 GMT 2025","","","",""
"","3089","Specified record does not exist","","Wed Sep 24 05:17:22 GMT 2025","passed","Wed Sep 24 05:17:25 GMT 2025","","Specified record does not exist","",""
"","1","should return the import query correctly","Record command","Wed Sep 24 05:15:48 GMT 2025","passed","Wed Sep 24 05:15:48 GMT 2025","","Valid parameters","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Sep 24 05:15:47 GMT 2025","passed","Wed Sep 24 05:15:47 GMT 2025","","","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Wed Sep 24 05:15:46 GMT 2025","passed","Wed Sep 24 05:15:46 GMT 2025","","","",""
"","12","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Wed Sep 24 05:15:48 GMT 2025","passed","Wed Sep 24 05:15:48 GMT 2025","","","",""
"","4427","Sjis encoded file","","Wed Sep 24 05:19:18 GMT 2025","passed","Wed Sep 24 05:19:22 GMT 2025","","Sjis encoded file","",""
"","5503","Unsupported character for confirmation message","","Wed Sep 24 05:18:30 GMT 2025","passed","Wed Sep 24 05:18:36 GMT 2025","","Unsupported character for confirmation message","",""
"","2","should return error message","AddRecordsError","Wed Sep 24 05:15:47 GMT 2025","passed","Wed Sep 24 05:15:47 GMT 2025","","","",""
"","83","manifest v1","ContentsZip","Wed Sep 24 05:15:48 GMT 2025","passed","Wed Sep 24 05:15:48 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Wed Sep 24 05:15:48 GMT 2025","passed","Wed Sep 24 05:15:48 GMT 2025","","","",""
"","5988","App has a table","","Wed Sep 24 05:18:38 GMT 2025","passed","Wed Sep 24 05:18:44 GMT 2025","","App has a table","",""
"","0","should return the correct record number from CSV with subtable","parseCsv","Wed Sep 24 05:15:53 GMT 2025","passed","Wed Sep 24 05:15:53 GMT 2025","","","",""
"","1149","API token does not have privilege to add records","","Wed Sep 24 05:16:55 GMT 2025","passed","Wed Sep 24 05:16:56 GMT 2025","","API token does not have privilege to add records","",""
"","1","should return error message","DeleteRecordsError","Wed Sep 24 05:15:52 GMT 2025","passed","Wed Sep 24 05:15:52 GMT 2025","","","",""
"","9658","Sjis encoded file","","Wed Sep 24 05:18:07 GMT 2025","passed","Wed Sep 24 05:18:17 GMT 2025","","Sjis encoded file","",""
"","648","Password is not specified","","Wed Sep 24 05:16:40 GMT 2025","passed","Wed Sep 24 05:16:41 GMT 2025","","Password is not specified","",""
