"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","281","Cancel the operation at confirmation","","Fri Feb 13 07:57:21 UTC 2026","passed","Fri Feb 13 07:57:22 UTC 2026","","Cancel the operation at confirmation","",""
"","4180","Login authorization - short username option","","Fri Feb 13 07:57:38 UTC 2026","passed","Fri Feb 13 07:57:42 UTC 2026","","Login authorization - short username option","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Fri Feb 13 07:56:19 UTC 2026","passed","Fri Feb 13 07:56:19 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Fri Feb 13 07:56:22 UTC 2026","passed","Fri Feb 13 07:56:22 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Fri Feb 13 07:56:25 UTC 2026","passed","Fri Feb 13 07:56:25 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Fri Feb 13 07:56:19 UTC 2026","passed","Fri Feb 13 07:56:19 UTC 2026","","","",""
"","1","should throw error when missing required argument","Record command","Fri Feb 13 07:56:19 UTC 2026","passed","Fri Feb 13 07:56:19 UTC 2026","","Missing required parameters","",""
"","5203","Proceed with the execution by pressing ""Y""","","Fri Feb 13 07:57:57 UTC 2026","passed","Fri Feb 13 07:58:03 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","4146","Sjis encoded file","","Fri Feb 13 07:58:10 UTC 2026","passed","Fri Feb 13 07:58:14 UTC 2026","","Sjis encoded file","",""
"","7","can download files to a specified directory","getRecords","Fri Feb 13 07:56:18 UTC 2026","passed","Fri Feb 13 07:56:18 UTC 2026","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Fri Feb 13 07:56:24 UTC 2026","passed","Fri Feb 13 07:56:24 UTC 2026","","","",""
"","4155","Condition query - short option","","Fri Feb 13 07:57:54 UTC 2026","passed","Fri Feb 13 07:57:58 UTC 2026","","Condition query - short option","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Fri Feb 13 07:56:22 UTC 2026","passed","Fri Feb 13 07:56:22 UTC 2026","","","",""
"","717","Specified attachment directory does not exist","","Fri Feb 13 07:57:31 UTC 2026","passed","Fri Feb 13 07:57:31 UTC 2026","","Specified attachment directory does not exist","",""
"","1","[$#] convert 'CALC' field correctly","convertFieldValue","Fri Feb 13 07:56:19 UTC 2026","passed","Fri Feb 13 07:56:19 UTC 2026","","","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Fri Feb 13 07:56:19 UTC 2026","passed","Fri Feb 13 07:56:19 UTC 2026","","updatePackageJson","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Fri Feb 13 07:56:18 UTC 2026","passed","Fri Feb 13 07:56:18 UTC 2026","","updateManifests","",""
"","1089","URL does not exist","","Fri Feb 13 07:57:13 UTC 2026","passed","Fri Feb 13 07:57:14 UTC 2026","","URL does not exist","",""
"","2","should return error message","DeleteAllRecordsError","Fri Feb 13 07:56:25 UTC 2026","passed","Fri Feb 13 07:56:25 UTC 2026","","","",""
"","1","'should convert kintone records to csv…'","csvStringifier","Fri Feb 13 07:56:22 UTC 2026","passed","Fri Feb 13 07:56:22 UTC 2026","","","",""
"","709","Valid and invalid API tokens","","Fri Feb 13 07:57:15 UTC 2026","passed","Fri Feb 13 07:57:16 UTC 2026","","Valid and invalid API tokens","",""
"","989","Generates a private key file","","Fri Feb 13 07:57:12 UTC 2026","passed","Fri Feb 13 07:57:13 UTC 2026","","Generates a private key file","",""
"","714","API token is a draft","","Fri Feb 13 07:57:20 UTC 2026","passed","Fri Feb 13 07:57:21 UTC 2026","","API token is a draft","",""
"","1","should return the import query correctly","Record command","Fri Feb 13 07:56:19 UTC 2026","passed","Fri Feb 13 07:56:19 UTC 2026","","Valid parameters","",""
"","1","should return error message","UpsertRecordsError","Fri Feb 13 07:56:22 UTC 2026","passed","Fri Feb 13 07:56:22 UTC 2026","","","",""
"","80","can generate uuid with correct length","PrivateKey","Fri Feb 13 07:56:25 UTC 2026","passed","Fri Feb 13 07:56:25 UTC 2026","","","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Fri Feb 13 07:56:19 UTC 2026","passed","Fri Feb 13 07:56:19 UTC 2026","","","",""
"","3","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Fri Feb 13 07:56:18 UTC 2026","passed","Fri Feb 13 07:56:18 UTC 2026","","updateManifests","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Fri Feb 13 07:56:22 UTC 2026","passed","Fri Feb 13 07:56:22 UTC 2026","","","",""
"","3882","Encoding to utf8","","Fri Feb 13 07:58:15 UTC 2026","passed","Fri Feb 13 07:58:18 UTC 2026","","Encoding to utf8","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Fri Feb 13 07:56:18 UTC 2026","passed","Fri Feb 13 07:56:18 UTC 2026","","","",""
"","1","should return error message","DeleteAllRecordsError","Fri Feb 13 07:56:22 UTC 2026","passed","Fri Feb 13 07:56:22 UTC 2026","","","",""
"","1","should replace placeholders correctly","Helper functions","Fri Feb 13 07:56:19 UTC 2026","passed","Fri Feb 13 07:56:19 UTC 2026","","replacePlaceholders","",""
