"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should throw error when required columns are not found","Helper functions","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","validateRequireColumnsInTable","",""
"","9046","Specify without app code","","Fri Feb 27 13:41:51 UTC 2026","passed","Fri Feb 27 13:42:00 UTC 2026","","Specify without app code","",""
"","279","Cancel the operation at confirmation","","Fri Feb 27 13:41:47 UTC 2026","passed","Fri Feb 27 13:41:48 UTC 2026","","Cancel the operation at confirmation","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","7797","Record with an attachment file","","Fri Feb 27 13:41:56 UTC 2026","passed","Fri Feb 27 13:42:04 UTC 2026","","Record with an attachment file","",""
"","1789","Specify a field in a table","","Fri Feb 27 13:41:58 UTC 2026","passed","Fri Feb 27 13:41:59 UTC 2026","","Specify a field in a table","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","updatePackageJson","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Fri Feb 27 13:40:38 UTC 2026","passed","Fri Feb 27 13:40:38 UTC 2026","","","",""
"","4","should accept when only api-token is provided","buildConnectionOptions with either auth","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","1","'should create schema correctly'","createSchema","Fri Feb 27 13:40:46 UTC 2026","passed","Fri Feb 27 13:40:46 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Fri Feb 27 13:40:46 UTC 2026","passed","Fri Feb 27 13:40:46 UTC 2026","","","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","resolveGitHubTemplateSource","",""
"","801","Specify sjis with utf8 encoded file","","Fri Feb 27 13:41:43 UTC 2026","passed","Fri Feb 27 13:41:44 UTC 2026","","Specify sjis with utf8 encoded file","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","4","should reject when only username is provided","buildConnectionOptions with password auth","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri Feb 27 13:40:38 UTC 2026","passed","Fri Feb 27 13:40:38 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","317","Specified CSV does not exist","","Fri Feb 27 13:41:57 UTC 2026","passed","Fri Feb 27 13:41:57 UTC 2026","","Specified CSV does not exist","",""
"","617","A duplicate API token for the same app","","Fri Feb 27 13:41:54 UTC 2026","passed","Fri Feb 27 13:41:55 UTC 2026","","A duplicate API token for the same app","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","resolveGitHubTemplateSource","",""
"","917","Incorrect API token","","Fri Feb 27 13:41:40 UTC 2026","passed","Fri Feb 27 13:41:41 UTC 2026","","Incorrect API token","",""
"","3","存在しないテンプレート名でエラーをスローする","template","Fri Feb 27 13:40:38 UTC 2026","passed","Fri Feb 27 13:40:38 UTC 2026","","setupTemplate","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","compareBuffers","",""
"","1","should not be set zh parameters in supportZh is false","qa","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","optional lang parameters","runPrompt","",""
"","4","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","1718","Specified field does not exist","","Fri Feb 27 13:42:27 UTC 2026","passed","Fri Feb 27 13:42:29 UTC 2026","","Specified field does not exist","",""
"","2","should includes a Record Number field","addRecords","Fri Feb 27 13:40:38 UTC 2026","passed","Fri Feb 27 13:40:38 UTC 2026","","","",""
"","3619","Valid condition query","","Fri Feb 27 13:42:10 UTC 2026","passed","Fri Feb 27 13:42:14 UTC 2026","","Valid condition query","",""
"","310","should throw error when required arguments are missing","main","Fri Feb 27 13:40:43 UTC 2026","passed","Fri Feb 27 13:40:44 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","6076","Record has a .txt file attachment","","Fri Feb 27 13:42:16 UTC 2026","passed","Fri Feb 27 13:42:22 UTC 2026","","Record has a .txt file attachment","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Fri Feb 27 13:40:38 UTC 2026","passed","Fri Feb 27 13:40:38 UTC 2026","","","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","resolveGitHubTemplateSource","",""
"","2","can generate expected uuid from the private key","PrivateKey","Fri Feb 27 13:40:45 UTC 2026","passed","Fri Feb 27 13:40:45 UTC 2026","","","",""
"","2","should not fail","addRecords","Fri Feb 27 13:40:38 UTC 2026","passed","Fri Feb 27 13:40:38 UTC 2026","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/manifest","Fri Feb 27 13:40:38 UTC 2026","passed","Fri Feb 27 13:40:38 UTC 2026","","updateManifests","",""
"","333","can export private key","PrivateKey","Fri Feb 27 13:40:45 UTC 2026","passed","Fri Feb 27 13:40:45 UTC 2026","","","",""
"","33","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Fri Feb 27 13:40:38 UTC 2026","passed","Fri Feb 27 13:40:38 UTC 2026","","downloadAndExtractFromUrl","",""
"","5158","API token and login information","","Fri Feb 27 13:41:45 UTC 2026","passed","Fri Feb 27 13:41:50 UTC 2026","","API token and login information","",""
"","1","should replace placeholders correctly","Helper functions","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","replacePlaceholders","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","updatePackageJson","",""
"","309","should reject when no auth is provided","record export","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:40 UTC 2026","","","",""
"","3765","Encoding to utf8","","Fri Feb 27 13:42:37 UTC 2026","passed","Fri Feb 27 13:42:40 UTC 2026","","Encoding to utf8","",""
"","25","throws an error if the contents.zip is invalid","ContentsZip","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","invalid contents.zip","",""
"","241","Login authentication is not supported","","Fri Feb 27 13:41:41 UTC 2026","passed","Fri Feb 27 13:41:42 UTC 2026","","Login authentication is not supported","",""
"","1","should throw error when generating unsupported file extension","File Generator functions","Fri Feb 27 13:40:44 UTC 2026","passed","Fri Feb 27 13:40:44 UTC 2026","","","",""
"","752","A duplicate API token for the same app","","Fri Feb 27 13:41:48 UTC 2026","passed","Fri Feb 27 13:41:48 UTC 2026","","A duplicate API token for the same app","",""
"","1","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Fri Feb 27 13:40:45 UTC 2026","passed","Fri Feb 27 13:40:45 UTC 2026","","","",""
"","2519","API token does not have privilege to view and edit records","","Fri Feb 27 13:42:03 UTC 2026","passed","Fri Feb 27 13:42:06 UTC 2026","","API token does not have privilege to view and edit records","",""
"","3","should call kintone APIs by the right order","index","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","apply","",""
"","5029","Unsupported character for confirmation message","","Fri Feb 27 13:42:25 UTC 2026","passed","Fri Feb 27 13:42:30 UTC 2026","","Unsupported character for confirmation message","",""
"","9683","Utf8 encoded file","","Fri Feb 27 13:41:43 UTC 2026","passed","Fri Feb 27 13:41:52 UTC 2026","","Utf8 encoded file","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","4606","API tokens for different apps","","Fri Feb 27 13:41:54 UTC 2026","passed","Fri Feb 27 13:41:59 UTC 2026","","API tokens for different apps","",""
"","4","should accept when api-token is provided","buildConnectionOptions with apiToken auth","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","1","'should convert empty csv string to JS…'","parseCsv","Fri Feb 27 13:40:44 UTC 2026","passed","Fri Feb 27 13:40:44 UTC 2026","","","",""
"","1195","Packages a plugin to a custom output path","","Fri Feb 27 13:41:39 UTC 2026","passed","Fri Feb 27 13:41:40 UTC 2026","","Packages a plugin to a custom output path","",""
"","2","'should convert csv string with no rec…'","parseCsv","Fri Feb 27 13:40:44 UTC 2026","passed","Fri Feb 27 13:40:44 UTC 2026","","","",""
"","3715","Skip confirmation by --yes","","Fri Feb 27 13:41:45 UTC 2026","passed","Fri Feb 27 13:41:49 UTC 2026","","Skip confirmation by --yes","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","6632","Download attachments into an existing directory","","Fri Feb 27 13:41:49 UTC 2026","passed","Fri Feb 27 13:41:56 UTC 2026","","Download attachments into an existing directory","",""
"","35","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","1","should make the file list unique","sourcelist","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","1","should return the delete query correctly","Record command","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","Valid parameters","",""
"","415","Skip confirmation by --yes when file exists","","Fri Feb 27 13:41:38 UTC 2026","passed","Fri Feb 27 13:41:38 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","2","should throw error when API response is error","deleteAllRecords","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","5176","App in a space","","Fri Feb 27 13:41:41 UTC 2026","passed","Fri Feb 27 13:41:46 UTC 2026","","App in a space","",""
"","521","No app option","","Fri Feb 27 13:41:40 UTC 2026","passed","Fri Feb 27 13:41:40 UTC 2026","","No app option","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Fri Feb 27 13:40:45 UTC 2026","passed","Fri Feb 27 13:40:45 UTC 2026","","","",""
"","10217","Attachments on multiple records","","Fri Feb 27 13:42:22 UTC 2026","passed","Fri Feb 27 13:42:33 UTC 2026","","Attachments on multiple records","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","4","'should convert subtable included csv …'","parseCsv","Fri Feb 27 13:40:44 UTC 2026","passed","Fri Feb 27 13:40:44 UTC 2026","","","",""
"","3","存在するテンプレート名でtrueを返す","template/github","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","isGitHubTemplateExists","",""
"","1","'should throw error because the record…'","upsertRecords","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","1","should emit deprecation warning message","stability","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","emitDeprecationWarning","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Fri Feb 27 13:40:38 UTC 2026","passed","Fri Feb 27 13:40:38 UTC 2026","","","",""
"","1626","User does not have privilege to view records","","Fri Feb 27 13:41:45 UTC 2026","passed","Fri Feb 27 13:41:46 UTC 2026","","User does not have privilege to view records","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","8","should reject when no auth is provided","buildConnectionOptions with apiToken auth","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","input async function","",""
"","8506","Multiple attachments on a field","","Fri Feb 27 13:42:04 UTC 2026","passed","Fri Feb 27 13:42:12 UTC 2026","","Multiple attachments on a field","",""
"","294","should throw error when an undefined command is passed","main","Fri Feb 27 13:40:43 UTC 2026","passed","Fri Feb 27 13:40:43 UTC 2026","","","",""
"","484","Private key is not specified","","Fri Feb 27 13:41:38 UTC 2026","passed","Fri Feb 27 13:41:39 UTC 2026","","Private key is not specified","",""
"","3","'should convert multiple subtables inc…'","parseCsv","Fri Feb 27 13:40:44 UTC 2026","passed","Fri Feb 27 13:40:44 UTC 2026","","","",""
"","1470","Generates a private key file","","Fri Feb 27 13:41:38 UTC 2026","passed","Fri Feb 27 13:41:40 UTC 2026","","Generates a private key file","",""
"","7120","Multiple records have attachments","","Fri Feb 27 13:42:02 UTC 2026","passed","Fri Feb 27 13:42:09 UTC 2026","","Multiple records have attachments","",""
"","6140","Download attachments into a new directory","","Fri Feb 27 13:41:56 UTC 2026","passed","Fri Feb 27 13:42:02 UTC 2026","","Download attachments into a new directory","",""
"","3386","Upload plugin.zip","","Fri Feb 27 13:41:39 UTC 2026","passed","Fri Feb 27 13:41:42 UTC 2026","","Upload plugin.zip","",""
"","703","API token is a draft","","Fri Feb 27 13:41:53 UTC 2026","passed","Fri Feb 27 13:41:54 UTC 2026","","API token is a draft","",""
"","4","should detect the mismatch encoding correctly","isMismatchEncoding","Fri Feb 27 13:40:46 UTC 2026","passed","Fri Feb 27 13:40:46 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","1","should replace a special character","utils/operateFilename.ts","Fri Feb 27 13:40:46 UTC 2026","passed","Fri Feb 27 13:40:46 UTC 2026","","","",""
"","4819","Proceed with the execution by pressing ""Y""","","Fri Feb 27 13:42:20 UTC 2026","passed","Fri Feb 27 13:42:25 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","726","Skip confirmation by --yes when file exists","","Fri Feb 27 13:41:47 UTC 2026","passed","Fri Feb 27 13:41:47 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Fri Feb 27 13:40:45 UTC 2026","passed","Fri Feb 27 13:40:45 UTC 2026","","","",""
"","1","'should return the correct record numb…'","parseCsv","Fri Feb 27 13:40:46 UTC 2026","passed","Fri Feb 27 13:40:46 UTC 2026","","","",""
"","1312","User does not have privilege to add records","","Fri Feb 27 13:41:52 UTC 2026","passed","Fri Feb 27 13:41:53 UTC 2026","","User does not have privilege to add records","",""
"","3962","App in a space","","Fri Feb 27 13:41:52 UTC 2026","passed","Fri Feb 27 13:41:56 UTC 2026","","App in a space","",""
"","2","should not fail","deleteAllRecords","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","2","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Fri Feb 27 13:40:38 UTC 2026","passed","Fri Feb 27 13:40:38 UTC 2026","","updateManifests","",""
"","4029","Invalid API token and valid login information","","Fri Feb 27 13:41:55 UTC 2026","passed","Fri Feb 27 13:42:00 UTC 2026","","Invalid API token and valid login information","",""
"","2","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","","",""
"","5138","App in a guest space (record delete)","","Fri Feb 27 13:41:42 UTC 2026","passed","Fri Feb 27 13:41:47 UTC 2026","","App in a guest space (record delete)","",""
"","1","'userSelected should create schema cor…'","createSchema","Fri Feb 27 13:40:46 UTC 2026","passed","Fri Feb 27 13:40:46 UTC 2026","","","",""
"","714","A duplicate API token for the same app","","Fri Feb 27 13:41:41 UTC 2026","passed","Fri Feb 27 13:41:42 UTC 2026","","A duplicate API token for the same app","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Fri Feb 27 13:40:45 UTC 2026","passed","Fri Feb 27 13:40:45 UTC 2026","","","",""
"","304","should reject --api-token with auth required error","plugin upload","Fri Feb 27 13:40:41 UTC 2026","passed","Fri Feb 27 13:40:41 UTC 2026","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Fri Feb 27 13:40:39 UTC 2026","passed","Fri Feb 27 13:40:39 UTC 2026","","input sync function","",""
"","665","Incorrect password","","Fri Feb 27 13:41:41 UTC 2026","passed","Fri Feb 27 13:41:41 UTC 2026","","Incorrect password","",""
"","1","should throw error when missing required argument","Record command","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","Missing required parameters","",""
"","5","JavaScriptテンプレートで完全なセットアップが完了する","template","Fri Feb 27 13:40:38 UTC 2026","passed","Fri Feb 27 13:40:38 UTC 2026","","setupTemplate","",""
"","3","should reject when no auth is provided","buildConnectionOptions with either auth","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","getArgumentsListBySubcommand","",""
"","18","'`url`'","validate","Fri Feb 27 13:40:42 UTC 2026","passed","Fri Feb 27 13:40:42 UTC 2026","","","",""
"","1091","Specified field does not exist","","Fri Feb 27 13:41:49 UTC 2026","passed","Fri Feb 27 13:41:50 UTC 2026","","Specified field does not exist","",""
