"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should throw error when attachmentsDir is NOT given","addRecords","Tue Nov 25 05:43:47 UTC 2025","passed","Tue Nov 25 05:43:47 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Tue Nov 25 05:43:50 UTC 2025","passed","Tue Nov 25 05:43:50 UTC 2025","","","",""
"","3","the exported privateKey is the same as original privateKey","PrivateKey","Tue Nov 25 05:43:53 UTC 2025","passed","Tue Nov 25 05:43:53 UTC 2025","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Tue Nov 25 05:43:48 UTC 2025","passed","Tue Nov 25 05:43:48 UTC 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Tue Nov 25 05:43:53 UTC 2025","passed","Tue Nov 25 05:43:53 UTC 2025","","","",""
"","5","should convert subtable included csv string to JSON correctly","parseCsv","Tue Nov 25 05:43:52 UTC 2025","passed","Tue Nov 25 05:43:52 UTC 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Tue Nov 25 05:43:47 UTC 2025","passed","Tue Nov 25 05:43:47 UTC 2025","","","",""
"","7","存在しないテンプレート名でエラーをスローする","template","Tue Nov 25 05:43:47 UTC 2025","passed","Tue Nov 25 05:43:47 UTC 2025","","setupTemplate","",""
"","","can download files including special characters in subTable","getRecords","Tue Nov 25 05:43:43 UTC 2025","skipped","","","","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Tue Nov 25 05:43:48 UTC 2025","passed","Tue Nov 25 05:43:48 UTC 2025","","updateManifestsForAnswers","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Tue Nov 25 05:43:54 UTC 2025","passed","Tue Nov 25 05:43:54 UTC 2025","","","",""
"","570","A duplicate API token for the same app","","Tue Nov 25 05:44:38 UTC 2025","passed","Tue Nov 25 05:44:39 UTC 2025","","A duplicate API token for the same app","",""
"","3282","Specify a table","","Tue Nov 25 05:45:53 UTC 2025","passed","Tue Nov 25 05:45:57 UTC 2025","","Specify a table","",""
"","542","Valid and invalid API tokens","","Tue Nov 25 05:44:45 UTC 2025","passed","Tue Nov 25 05:44:46 UTC 2025","","Valid and invalid API tokens","",""
"","1","should not be set ja parameters in supportJa is false","qa","Tue Nov 25 05:43:48 UTC 2025","passed","Tue Nov 25 05:43:48 UTC 2025","optional lang parameters","runPrompt","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Tue Nov 25 05:43:48 UTC 2025","passed","Tue Nov 25 05:43:48 UTC 2025","","","",""
"","171","Unsupported encoding","","Tue Nov 25 05:45:52 UTC 2025","passed","Tue Nov 25 05:45:52 UTC 2025","","Unsupported encoding","",""
"","3","should not throw error","validateRecordNumbers","Tue Nov 25 05:43:50 UTC 2025","passed","Tue Nov 25 05:43:50 UTC 2025","","","",""
"","1403","Specify with incorrect app code","","Tue Nov 25 05:45:23 UTC 2025","passed","Tue Nov 25 05:45:24 UTC 2025","","Specify with incorrect app code","",""
"","600","API token is a draft","","Tue Nov 25 05:44:35 UTC 2025","passed","Tue Nov 25 05:44:36 UTC 2025","","API token is a draft","",""
"","600","Specified attachment directory does not exist","","Tue Nov 25 05:45:06 UTC 2025","passed","Tue Nov 25 05:45:07 UTC 2025","","Specified attachment directory does not exist","",""
"","11","can detect file format correctly","readFile","Tue Nov 25 05:43:53 UTC 2025","passed","Tue Nov 25 05:43:53 UTC 2025","","","",""
"","1","不正なJSONファイルでエラーをスローする","template/package-json","Tue Nov 25 05:43:49 UTC 2025","passed","Tue Nov 25 05:43:49 UTC 2025","","updatePackageJson","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue Nov 25 05:43:49 UTC 2025","passed","Tue Nov 25 05:43:49 UTC 2025","","","",""
"","5","should throw error when the record number field code is not found","ParserError","Tue Nov 25 05:43:54 UTC 2025","passed","Tue Nov 25 05:43:54 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Tue Nov 25 05:43:50 UTC 2025","passed","Tue Nov 25 05:43:50 UTC 2025","","","",""
"","1199","Unsupported encoding","","Tue Nov 25 05:46:47 UTC 2025","passed","Tue Nov 25 05:46:48 UTC 2025","","Unsupported encoding","",""
"","180","Specify utf8 with sjis encoded file","","Tue Nov 25 05:45:51 UTC 2025","passed","Tue Nov 25 05:45:51 UTC 2025","","Specify utf8 with sjis encoded file","",""
"","573","API token is a draft","","Tue Nov 25 05:44:36 UTC 2025","passed","Tue Nov 25 05:44:37 UTC 2025","","API token is a draft","",""
"","194","App is not specified","","Tue Nov 25 05:44:25 UTC 2025","passed","Tue Nov 25 05:44:25 UTC 2025","","App is not specified","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Tue Nov 25 05:43:48 UTC 2025","passed","Tue Nov 25 05:43:48 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Tue Nov 25 05:43:50 UTC 2025","passed","Tue Nov 25 05:43:50 UTC 2025","","","",""
"","41","`relative-path`","validate","Tue Nov 25 05:43:50 UTC 2025","passed","Tue Nov 25 05:43:50 UTC 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Tue Nov 25 05:43:50 UTC 2025","passed","Tue Nov 25 05:43:50 UTC 2025","","","",""
"","6826","Multiple records have attachments","","Tue Nov 25 05:45:06 UTC 2025","passed","Tue Nov 25 05:45:13 UTC 2025","","Multiple records have attachments","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Nov 25 05:43:48 UTC 2025","passed","Tue Nov 25 05:43:48 UTC 2025","","","",""
"","0","[30] convert SUBTABLE field correctly","convertFieldValue","Tue Nov 25 05:43:48 UTC 2025","passed","Tue Nov 25 05:43:48 UTC 2025","","","",""
"","1","should upsert records correctly with number","upsertRecords","Tue Nov 25 05:43:48 UTC 2025","passed","Tue Nov 25 05:43:48 UTC 2025","","","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Tue Nov 25 05:43:48 UTC 2025","passed","Tue Nov 25 05:43:48 UTC 2025","","","",""
"","1660","Incorrect guest space","","Tue Nov 25 05:46:39 UTC 2025","passed","Tue Nov 25 05:46:41 UTC 2025","","Incorrect guest space","",""
"","4","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Nov 25 05:43:48 UTC 2025","passed","Tue Nov 25 05:43:48 UTC 2025","","","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Tue Nov 25 05:43:48 UTC 2025","passed","Tue Nov 25 05:43:48 UTC 2025","","","",""
"","5876","Download attachments into an existing directory","","Tue Nov 25 05:44:54 UTC 2025","passed","Tue Nov 25 05:45:00 UTC 2025","","Download attachments into an existing directory","",""
"","17","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Tue Nov 25 05:43:47 UTC 2025","passed","Tue Nov 25 05:43:47 UTC 2025","","downloadAndExtractFromUrl","",""
"","8478","Sjis encoded file","","Tue Nov 25 05:45:42 UTC 2025","passed","Tue Nov 25 05:45:51 UTC 2025","","Sjis encoded file","",""
"","3654","Login authorization - short password option","","Tue Nov 25 05:44:50 UTC 2025","passed","Tue Nov 25 05:44:54 UTC 2025","","Login authorization - short password option","",""
"","1","should return result when given function is resolved","retry","Tue Nov 25 05:43:48 UTC 2025","passed","Tue Nov 25 05:43:48 UTC 2025","","input async function","",""
"","1","[10] convert CREATED_TIME field correctly","convertFieldValue","Tue Nov 25 05:43:48 UTC 2025","passed","Tue Nov 25 05:43:48 UTC 2025","","","",""
"","1103","User does not have privilege to add records","","Tue Nov 25 05:44:26 UTC 2025","passed","Tue Nov 25 05:44:28 UTC 2025","","User does not have privilege to add records","",""
"","3824","Login authorization - short username option","","Tue Nov 25 05:44:48 UTC 2025","passed","Tue Nov 25 05:44:52 UTC 2025","","Login authorization - short username option","",""
"","535","API token is a draft","","Tue Nov 25 05:44:40 UTC 2025","passed","Tue Nov 25 05:44:41 UTC 2025","","API token is a draft","",""
"","6","should not fail","deleteAllRecords","Tue Nov 25 05:43:50 UTC 2025","passed","Tue Nov 25 05:43:50 UTC 2025","","","",""
"","0","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Tue Nov 25 05:43:54 UTC 2025","passed","Tue Nov 25 05:43:54 UTC 2025","","","",""
"","10426","Attachments on multiple fields","","Tue Nov 25 05:45:15 UTC 2025","passed","Tue Nov 25 05:45:26 UTC 2025","","Attachments on multiple fields","",""
"","","can download files including special characters in subTable","getRecords","Tue Nov 25 05:43:46 UTC 2025","skipped","","","","",""
