"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should pass username and password to the apiClient correctly","api","Fri Jan 16 08:23:30 UTC 2026","passed","Fri Jan 16 08:23:30 UTC 2026","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","Fri Jan 16 08:23:31 UTC 2026","passed","Fri Jan 16 08:23:31 UTC 2026","optional lang parameters","runPrompt","",""
"","2","should throw error when the record number field code is not found","ParserError","Fri Jan 16 08:23:35 UTC 2026","passed","Fri Jan 16 08:23:35 UTC 2026","","","",""
"","8","can download files in subtable to a specified directory","getRecords","Fri Jan 16 08:23:30 UTC 2026","passed","Fri Jan 16 08:23:30 UTC 2026","","","",""
"","784","Unsupported file type","","Fri Jan 16 08:24:32 UTC 2026","passed","Fri Jan 16 08:24:33 UTC 2026","","Unsupported file type","",""
"","1","'empty field value'","fieldInSubtableReader","Fri Jan 16 08:23:32 UTC 2026","passed","Fri Jan 16 08:23:32 UTC 2026","","","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Fri Jan 16 08:23:32 UTC 2026","passed","Fri Jan 16 08:23:32 UTC 2026","","getArgumentsListBySubcommand","",""
"","4637","Login authorization","","Fri Jan 16 08:24:42 UTC 2026","passed","Fri Jan 16 08:24:47 UTC 2026","","Login authorization","",""
"","3409","API token does not have privilege to view and edit records","","Fri Jan 16 08:24:38 UTC 2026","passed","Fri Jan 16 08:24:42 UTC 2026","","API token does not have privilege to view and edit records","",""
"","6308","Update plugin","","Fri Jan 16 08:24:15 UTC 2026","passed","Fri Jan 16 08:24:22 UTC 2026","","Update plugin","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Fri Jan 16 08:23:31 UTC 2026","passed","Fri Jan 16 08:23:31 UTC 2026","","","",""
"","1040","Incorrect guest space ID","","Fri Jan 16 08:24:14 UTC 2026","passed","Fri Jan 16 08:24:15 UTC 2026","","Incorrect guest space ID","",""
"","1","should throw an error when retry conditions are not match","retry","Fri Jan 16 08:23:31 UTC 2026","passed","Fri Jan 16 08:23:31 UTC 2026","","input sync function","",""
"","4","name, description, homepage_urlを正しく更新する","template/manifest","Fri Jan 16 08:23:30 UTC 2026","passed","Fri Jan 16 08:23:30 UTC 2026","","updateManifests","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Fri Jan 16 08:23:30 UTC 2026","passed","Fri Jan 16 08:23:30 UTC 2026","","","",""
"","1","should return a file list including the manifest","sourcelist","Fri Jan 16 08:23:31 UTC 2026","passed","Fri Jan 16 08:23:31 UTC 2026","","","",""
"","4753","Specify multiple fields","","Fri Jan 16 08:25:04 UTC 2026","passed","Fri Jan 16 08:25:09 UTC 2026","","Specify multiple fields","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Fri Jan 16 08:23:31 UTC 2026","passed","Fri Jan 16 08:23:31 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Fri Jan 16 08:23:30 UTC 2026","passed","Fri Jan 16 08:23:30 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Fri Jan 16 08:23:31 UTC 2026","passed","Fri Jan 16 08:23:31 UTC 2026","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Fri Jan 16 08:23:33 UTC 2026","passed","Fri Jan 16 08:23:33 UTC 2026","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Fri Jan 16 08:23:34 UTC 2026","passed","Fri Jan 16 08:23:34 UTC 2026","","","",""
