"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10068","Record with an attachment file","","Wed Feb 25 02:24:49 UTC 2026","passed","Wed Feb 25 02:25:00 UTC 2026","","Record with an attachment file","",""
"","808","A duplicate API token for the same app","","Wed Feb 25 02:24:31 UTC 2026","passed","Wed Feb 25 02:24:32 UTC 2026","","A duplicate API token for the same app","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Wed Feb 25 02:23:51 UTC 2026","passed","Wed Feb 25 02:23:51 UTC 2026","","compareBuffers","",""
"","10813","Upsert by record number","","Wed Feb 25 02:24:51 UTC 2026","passed","Wed Feb 25 02:25:02 UTC 2026","","Upsert by record number","",""
"","2","'should not throw error'","validateRecordNumbers","Wed Feb 25 02:23:51 UTC 2026","passed","Wed Feb 25 02:23:51 UTC 2026","","","",""
"","3","should reject when only username is provided without password","buildConnectionOptions with either auth","Wed Feb 25 02:23:51 UTC 2026","passed","Wed Feb 25 02:23:51 UTC 2026","","","",""
"","6031","App in a guest space (record delete)","","Wed Feb 25 02:24:32 UTC 2026","passed","Wed Feb 25 02:24:38 UTC 2026","","App in a guest space (record delete)","",""
"","2","the exported privateKey is the same as original privateKey","PrivateKey","Wed Feb 25 02:23:54 UTC 2026","passed","Wed Feb 25 02:23:54 UTC 2026","","","",""
"","336","Specify output path","","Wed Feb 25 02:24:28 UTC 2026","passed","Wed Feb 25 02:24:29 UTC 2026","","Specify output path","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Wed Feb 25 02:23:54 UTC 2026","passed","Wed Feb 25 02:23:54 UTC 2026","","","",""
"","19","'`relative-path`'","validate","Wed Feb 25 02:23:51 UTC 2026","passed","Wed Feb 25 02:23:51 UTC 2026","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Wed Feb 25 02:23:47 UTC 2026","passed","Wed Feb 25 02:23:47 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Wed Feb 25 02:23:48 UTC 2026","passed","Wed Feb 25 02:23:48 UTC 2026","","","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Wed Feb 25 02:23:48 UTC 2026","passed","Wed Feb 25 02:23:48 UTC 2026","","isGitHubTemplateExists","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Wed Feb 25 02:23:48 UTC 2026","passed","Wed Feb 25 02:23:48 UTC 2026","","updateManifests","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","Wed Feb 25 02:23:51 UTC 2026","passed","Wed Feb 25 02:23:51 UTC 2026","","getArgumentsListBySubcommand","",""
"","803","Unsupported file type","","Wed Feb 25 02:24:51 UTC 2026","passed","Wed Feb 25 02:24:52 UTC 2026","","Unsupported file type","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Wed Feb 25 02:23:54 UTC 2026","passed","Wed Feb 25 02:23:54 UTC 2026","","","",""
"","250","Generate template file with default path","","Wed Feb 25 02:24:28 UTC 2026","passed","Wed Feb 25 02:24:28 UTC 2026","","Generate template file with default path","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Wed Feb 25 02:23:54 UTC 2026","passed","Wed Feb 25 02:23:54 UTC 2026","","","",""
"","34","manifest v1","ContentsZip","Wed Feb 25 02:23:51 UTC 2026","passed","Wed Feb 25 02:23:51 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","406","Skip confirmation by --yes when file exists","","Wed Feb 25 02:24:28 UTC 2026","passed","Wed Feb 25 02:24:29 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","11330","Multiple attachments on a field","","Wed Feb 25 02:25:00 UTC 2026","passed","Wed Feb 25 02:25:11 UTC 2026","","Multiple attachments on a field","",""
"","1","'formLayout should create schema corre…'","createSchema","Wed Feb 25 02:23:54 UTC 2026","passed","Wed Feb 25 02:23:54 UTC 2026","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Wed Feb 25 02:23:48 UTC 2026","passed","Wed Feb 25 02:23:48 UTC 2026","","","",""
"","6137","Unsupported character for confirmation message","","Wed Feb 25 02:25:27 UTC 2026","passed","Wed Feb 25 02:25:33 UTC 2026","","Unsupported character for confirmation message","",""
"","1","'should convert empty csv string to JS…'","parseCsv","Wed Feb 25 02:23:53 UTC 2026","passed","Wed Feb 25 02:23:53 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Wed Feb 25 02:23:48 UTC 2026","passed","Wed Feb 25 02:23:48 UTC 2026","","input async function","",""
"","640","Display plugin info in JSON format","","Wed Feb 25 02:24:29 UTC 2026","passed","Wed Feb 25 02:24:29 UTC 2026","","Display plugin info in JSON format","",""
"","6887","App has a table","","Wed Feb 25 02:24:47 UTC 2026","passed","Wed Feb 25 02:24:54 UTC 2026","","App has a table","",""
"","4824","Sjis encoded file","","Wed Feb 25 02:25:37 UTC 2026","passed","Wed Feb 25 02:25:41 UTC 2026","","Sjis encoded file","",""
"","461","Private key is not specified","","Wed Feb 25 02:24:29 UTC 2026","passed","Wed Feb 25 02:24:29 UTC 2026","","Private key is not specified","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Wed Feb 25 02:23:48 UTC 2026","passed","Wed Feb 25 02:23:48 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Wed Feb 25 02:23:48 UTC 2026","passed","Wed Feb 25 02:23:48 UTC 2026","","","",""
"","2","can generate expected uuid from the private key","PrivateKey","Wed Feb 25 02:23:54 UTC 2026","passed","Wed Feb 25 02:23:54 UTC 2026","","","",""
"","1438","Specify a field in a table","","Wed Feb 25 02:24:42 UTC 2026","passed","Wed Feb 25 02:24:43 UTC 2026","","Specify a field in a table","",""
"","232","Specified CSV does not exist","","Wed Feb 25 02:24:51 UTC 2026","passed","Wed Feb 25 02:24:51 UTC 2026","","Specified CSV does not exist","",""
"","254","Unsupported encoding","","Wed Feb 25 02:24:45 UTC 2026","passed","Wed Feb 25 02:24:45 UTC 2026","","Unsupported encoding","",""
"","2","should throw error when API response is error","deleteAllRecords","Wed Feb 25 02:23:51 UTC 2026","passed","Wed Feb 25 02:23:51 UTC 2026","","","",""
"","3427","App does not have records","","Wed Feb 25 02:24:54 UTC 2026","passed","Wed Feb 25 02:24:57 UTC 2026","","App does not have records","",""
"","275","the zip contains 3 files","PluginZip","Wed Feb 25 02:23:53 UTC 2026","passed","Wed Feb 25 02:23:53 UTC 2026","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Wed Feb 25 02:23:54 UTC 2026","passed","Wed Feb 25 02:23:54 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Wed Feb 25 02:23:48 UTC 2026","passed","Wed Feb 25 02:23:48 UTC 2026","","","",""
"","1","should throw error when missing subcommand","Record command","Wed Feb 25 02:23:51 UTC 2026","passed","Wed Feb 25 02:23:51 UTC 2026","","Missing required parameters","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Wed Feb 25 02:23:51 UTC 2026","passed","Wed Feb 25 02:23:51 UTC 2026","","getArgumentsListBySubcommand","",""
"","6402","Cancel the execution by pressing ""N""","","Wed Feb 25 02:25:15 UTC 2026","passed","Wed Feb 25 02:25:21 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","3","存在するテンプレート名でtrueを返す","template/github","Wed Feb 25 02:23:48 UTC 2026","passed","Wed Feb 25 02:23:48 UTC 2026","","isGitHubTemplateExists","",""
"","2","should return error message","AddRecordsError","Wed Feb 25 02:23:48 UTC 2026","passed","Wed Feb 25 02:23:48 UTC 2026","","","",""
"","8386","Download attachments into a new directory","","Wed Feb 25 02:24:49 UTC 2026","passed","Wed Feb 25 02:24:57 UTC 2026","","Download attachments into a new directory","",""
"","826","Specified attachment directory does not exist","","Wed Feb 25 02:24:50 UTC 2026","passed","Wed Feb 25 02:24:51 UTC 2026","","Specified attachment directory does not exist","",""
"","428","Get version","","Wed Feb 25 02:24:29 UTC 2026","passed","Wed Feb 25 02:24:30 UTC 2026","","Get version","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Wed Feb 25 02:23:48 UTC 2026","passed","Wed Feb 25 02:23:48 UTC 2026","","","",""
