"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","missing field value","fieldInSubtableReader","Fri May 09 19:06:02 GMT 2025","passed","Fri May 09 19:06:02 GMT 2025","","","",""
"","3","should pass (input: 1, appCode: , result: false)","hasAppCode","Fri May 09 19:06:06 GMT 2025","passed","Fri May 09 19:06:06 GMT 2025","","","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Fri May 09 19:06:01 GMT 2025","passed","Fri May 09 19:06:01 GMT 2025","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Fri May 09 19:06:07 GMT 2025","passed","Fri May 09 19:06:07 GMT 2025","","","",""
"","1","should prioritize username and password over apiToken","api","Fri May 09 19:06:00 GMT 2025","passed","Fri May 09 19:06:00 GMT 2025","","","",""
"","129","Specified CSV does not exist","","Fri May 09 19:12:39 GMT 2025","passed","Fri May 09 19:12:39 GMT 2025","","Specified CSV does not exist","",""
"","4253","Invalid API token and valid login information","","Fri May 09 19:11:13 GMT 2025","passed","Fri May 09 19:11:17 GMT 2025","","Invalid API token and valid login information","",""
"","114","Invalid URL format","","Fri May 09 19:11:08 GMT 2025","passed","Fri May 09 19:11:08 GMT 2025","","Invalid URL format","",""
"","3651","Utf8 encoded file","","Fri May 09 19:13:45 GMT 2025","passed","Fri May 09 19:13:48 GMT 2025","","Utf8 encoded file","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri May 09 19:06:01 GMT 2025","passed","Fri May 09 19:06:01 GMT 2025","","","",""
"","0","[16] convert DATE field correctly","convertFieldValue","Fri May 09 19:06:01 GMT 2025","passed","Fri May 09 19:06:01 GMT 2025","","","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Fri May 09 19:06:01 GMT 2025","passed","Fri May 09 19:06:01 GMT 2025","","","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Fri May 09 19:06:00 GMT 2025","passed","Fri May 09 19:06:00 GMT 2025","","","",""
"","1599","API token for different app","","Fri May 09 19:11:22 GMT 2025","passed","Fri May 09 19:11:23 GMT 2025","","API token for different app","",""
"","1","can separate date source by group","groupByKey","Fri May 09 19:06:01 GMT 2025","passed","Fri May 09 19:06:01 GMT 2025","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Fri May 09 19:06:00 GMT 2025","passed","Fri May 09 19:06:00 GMT 2025","","","",""
"","4035","Specify a field","","Fri May 09 19:12:40 GMT 2025","passed","Fri May 09 19:12:44 GMT 2025","","Specify a field","",""
"","2","should be constructed with string cause","ParserError","Fri May 09 19:06:07 GMT 2025","passed","Fri May 09 19:06:07 GMT 2025","","","",""
"","9901","Specify with app code and record number","","Fri May 09 19:11:55 GMT 2025","passed","Fri May 09 19:12:05 GMT 2025","","Specify with app code and record number","",""
"","4","should upsert records correctly with non-updatable fields","upsertRecords","Fri May 09 19:06:00 GMT 2025","passed","Fri May 09 19:06:01 GMT 2025","","","",""
"","38","throws an error if the contents.zip is invalid","ContentsZip","Fri May 09 19:06:02 GMT 2025","passed","Fri May 09 19:06:02 GMT 2025","","invalid contents.zip","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Fri May 09 19:06:07 GMT 2025","passed","Fri May 09 19:06:07 GMT 2025","","","",""
"","113","URL protocol is not HTTPS","","Fri May 09 19:11:08 GMT 2025","passed","Fri May 09 19:11:08 GMT 2025","","URL protocol is not HTTPS","",""
"","8559","Record with .txt file attachment","","Fri May 09 19:12:29 GMT 2025","passed","Fri May 09 19:12:38 GMT 2025","","Record with .txt file attachment","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri May 09 19:06:01 GMT 2025","passed","Fri May 09 19:06:01 GMT 2025","","","",""
"","1","should pass (input: 1, appCode: App, result: false)","hasAppCode","Fri May 09 19:06:06 GMT 2025","passed","Fri May 09 19:06:06 GMT 2025","","","",""
"","5400","Proceed with the execution by pressing ""Y""","","Fri May 09 19:12:53 GMT 2025","passed","Fri May 09 19:12:59 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Fri May 09 19:06:01 GMT 2025","passed","Fri May 09 19:06:01 GMT 2025","","","",""
"","0","should make the file list unique","sourcelist","Fri May 09 19:06:02 GMT 2025","passed","Fri May 09 19:06:02 GMT 2025","","","",""
"","123","No app option","","Fri May 09 19:11:08 GMT 2025","passed","Fri May 09 19:11:08 GMT 2025","","No app option","",""
"","26","`valid-locales-v1`","validate","Fri May 09 19:06:03 GMT 2025","passed","Fri May 09 19:06:03 GMT 2025","","","",""
"","4158","Exported data is in CSV format","","Fri May 09 19:11:17 GMT 2025","passed","Fri May 09 19:11:21 GMT 2025","","Exported data is in CSV format","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Fri May 09 19:06:07 GMT 2025","passed","Fri May 09 19:06:07 GMT 2025","","","",""
"","9699","Sjis encoded file","","Fri May 09 19:12:36 GMT 2025","passed","Fri May 09 19:12:46 GMT 2025","","Sjis encoded file","",""
"","27","`fileExists`","validate","Fri May 09 19:06:03 GMT 2025","passed","Fri May 09 19:06:03 GMT 2025","","","",""
