"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3543","API token authorization","","Thu Jul 09 00:21:41 UTC 2026","passed","Thu Jul 09 00:21:45 UTC 2026","","API token authorization","",""
"","1","retries on 5xx KintoneRestAPIError","isRetryableKintoneError","Thu Jul 09 00:20:29 UTC 2026","passed","Thu Jul 09 00:20:29 UTC 2026","","","",""
"","2","can read utf8 encoded csv file correctly","readFile","Thu Jul 09 00:20:38 UTC 2026","passed","Thu Jul 09 00:20:38 UTC 2026","","","",""
"","11","should pass username and password to the apiClient correctly","api","Thu Jul 09 00:20:29 UTC 2026","passed","Thu Jul 09 00:20:29 UTC 2026","","","",""
"","3929","Invalid ordering with a non-existent field","","Thu Jul 09 00:22:18 UTC 2026","passed","Thu Jul 09 00:22:22 UTC 2026","","Invalid ordering with a non-existent field","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Thu Jul 09 00:20:28 UTC 2026","passed","Thu Jul 09 00:20:28 UTC 2026","","","",""
"","2","存在しないテンプレート名でエラーをスローする","template/github","Thu Jul 09 00:20:31 UTC 2026","passed","Thu Jul 09 00:20:31 UTC 2026","","resolveGitHubTemplateSource","",""
"","9","存在しないテンプレート名でエラーをスローする","template","Thu Jul 09 00:20:29 UTC 2026","passed","Thu Jul 09 00:20:29 UTC 2026","","setupTemplate","",""
"","1","uses (none) for explicitly empty arrays and (not set) for omitted fields","buildPluginSummary","Thu Jul 09 00:20:30 UTC 2026","passed","Thu Jul 09 00:20:30 UTC 2026","","sandbox block","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Thu Jul 09 00:20:31 UTC 2026","passed","Thu Jul 09 00:20:31 UTC 2026","","","",""
"","7","should be constructed with string cause","ParserError","Thu Jul 09 00:20:39 UTC 2026","passed","Thu Jul 09 00:20:39 UTC 2026","","","",""
"","769","Skip confirmation by --yes when file exists","","Thu Jul 09 00:21:36 UTC 2026","passed","Thu Jul 09 00:21:37 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","3","'should throw error when the field spe…'","upsertRecords","Thu Jul 09 00:20:30 UTC 2026","passed","Thu Jul 09 00:20:30 UTC 2026","","","",""
"","13","should succeed the applying","index","Thu Jul 09 00:20:30 UTC 2026","passed","Thu Jul 09 00:20:31 UTC 2026","","apply","",""
"","486","should throw error when no commands are passed","main","Thu Jul 09 00:20:36 UTC 2026","passed","Thu Jul 09 00:20:37 UTC 2026","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Thu Jul 09 00:20:38 UTC 2026","passed","Thu Jul 09 00:20:38 UTC 2026","","","",""
"","352","App is not specified","","Thu Jul 09 00:21:28 UTC 2026","passed","Thu Jul 09 00:21:29 UTC 2026","","App is not specified","",""
"","5996","App has a table","","Thu Jul 09 00:21:44 UTC 2026","passed","Thu Jul 09 00:21:50 UTC 2026","","App has a table","",""
"","1369","Cancel uploading by pressing ""N""","","Thu Jul 09 00:21:40 UTC 2026","passed","Thu Jul 09 00:21:42 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","6","'should create schema correctly'","createSchema","Thu Jul 09 00:20:38 UTC 2026","passed","Thu Jul 09 00:20:38 UTC 2026","","","",""
"","346","Unsupported encoding","","Thu Jul 09 00:21:41 UTC 2026","passed","Thu Jul 09 00:21:41 UTC 2026","","Unsupported encoding","",""
"","23","should success updating customize-manifest.json and downloading uploaded js/css files","export","Thu Jul 09 00:20:28 UTC 2026","passed","Thu Jul 09 00:20:28 UTC 2026","","runExport","",""
