"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11740","Attachments on multiple fields","","Thu Oct 23 13:00:22 GMT 2025","passed","Thu Oct 23 13:00:34 GMT 2025","","Attachments on multiple fields","",""
"","5468","Cancel the execution by pressing ""N""","","Thu Oct 23 13:01:05 GMT 2025","passed","Thu Oct 23 13:01:11 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","4089","Login authorization","","Thu Oct 23 12:59:45 GMT 2025","passed","Thu Oct 23 12:59:49 GMT 2025","","Login authorization","",""
"","0","[3] convert UPDATED_TIME field correctly","convertFieldValue","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","5","should convert kintone records to csv string correctly","csvStringifier","Thu Oct 23 12:58:31 GMT 2025","passed","Thu Oct 23 12:58:31 GMT 2025","","","",""
"","5","should throw error when the record number field code is not found","ParserError","Thu Oct 23 12:58:35 GMT 2025","passed","Thu Oct 23 12:58:35 GMT 2025","","","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","1","should throw error because the record number is invalid","upsertRecords","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","157","Unsupported encoding","","Thu Oct 23 13:01:23 GMT 2025","passed","Thu Oct 23 13:01:23 GMT 2025","","Unsupported encoding","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Thu Oct 23 12:58:30 GMT 2025","passed","Thu Oct 23 12:58:30 GMT 2025","","","",""
"","4967","App in a guest space","","Thu Oct 23 13:00:38 GMT 2025","passed","Thu Oct 23 13:00:43 GMT 2025","","App in a guest space","",""
"","1","should make the file list unique","sourcelist","Thu Oct 23 12:58:30 GMT 2025","passed","Thu Oct 23 12:58:30 GMT 2025","","","",""
"","109","URL protocol is not HTTPS","","Thu Oct 23 12:59:24 GMT 2025","passed","Thu Oct 23 12:59:24 GMT 2025","","URL protocol is not HTTPS","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Thu Oct 23 12:58:30 GMT 2025","passed","Thu Oct 23 12:58:30 GMT 2025","","","",""
"","124","App is not specified","","Thu Oct 23 12:59:25 GMT 2025","passed","Thu Oct 23 12:59:25 GMT 2025","","App is not specified","",""
"","4194","App in a space","","Thu Oct 23 12:59:28 GMT 2025","passed","Thu Oct 23 12:59:33 GMT 2025","","App in a space","",""
"","1","should throw an error when retry conditions are not match","retry","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","input sync function","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","2","should upsert records correctly with record number on kintone has app code","upsertRecords","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","9891","Specify without app code","","Thu Oct 23 13:00:22 GMT 2025","passed","Thu Oct 23 13:00:32 GMT 2025","","Specify without app code","",""
"","9360","Specify records with a file","","Thu Oct 23 12:59:49 GMT 2025","passed","Thu Oct 23 12:59:59 GMT 2025","","Specify records with a file","",""
"","284","should throw error when required arguments are missing","main","Thu Oct 23 12:58:32 GMT 2025","passed","Thu Oct 23 12:58:33 GMT 2025","","","",""
"","0","empty field value","fieldInSubtableReader","Thu Oct 23 12:58:30 GMT 2025","passed","Thu Oct 23 12:58:30 GMT 2025","","","",""
"","110","Invalid URL format","","Thu Oct 23 12:59:24 GMT 2025","passed","Thu Oct 23 12:59:25 GMT 2025","","Invalid URL format","",""
"","165","Unknown subcommand","","Thu Oct 23 12:59:23 GMT 2025","passed","Thu Oct 23 12:59:23 GMT 2025","","Unknown subcommand","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","640","URL does not exist","","Thu Oct 23 12:59:24 GMT 2025","passed","Thu Oct 23 12:59:24 GMT 2025","","URL does not exist","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","2","can separate date source by group","groupByKey","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","2","empty string","hex2a","Thu Oct 23 12:58:34 GMT 2025","passed","Thu Oct 23 12:58:34 GMT 2025","","","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Thu Oct 23 12:58:31 GMT 2025","passed","Thu Oct 23 12:58:31 GMT 2025","","","",""
"","4109","Login authorization","","Thu Oct 23 12:59:47 GMT 2025","passed","Thu Oct 23 12:59:51 GMT 2025","","Login authorization","",""
"","17","should not be failed","getRecords","Thu Oct 23 12:58:28 GMT 2025","passed","Thu Oct 23 12:58:28 GMT 2025","","","",""
"","641","Incorrect guest space ID","","Thu Oct 23 13:01:14 GMT 2025","passed","Thu Oct 23 13:01:14 GMT 2025","","Incorrect guest space ID","",""
"","2","should throw error when non-existent field is passed as update key","upsertRecords","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","3117","Update-key field is not set to unique (number)","","Thu Oct 23 13:01:26 GMT 2025","passed","Thu Oct 23 13:01:29 GMT 2025","","Update-key field is not set to unique (number)","",""
"","9109","Upsert by record number","","Thu Oct 23 13:00:56 GMT 2025","passed","Thu Oct 23 13:01:05 GMT 2025","","Upsert by record number","",""
"","11","should convert subtable included csv string to JSON correctly","parseCsv","Thu Oct 23 12:58:33 GMT 2025","passed","Thu Oct 23 12:58:33 GMT 2025","","","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","4884","App in a space","","Thu Oct 23 12:59:27 GMT 2025","passed","Thu Oct 23 12:59:32 GMT 2025","","App in a space","",""
"","0","[21] convert DATETIME field correctly","convertFieldValue","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
"","125","File path is not specified","","Thu Oct 23 13:00:55 GMT 2025","passed","Thu Oct 23 13:00:55 GMT 2025","","File path is not specified","",""
"","9725","Specify record number with customized field code","","Thu Oct 23 13:00:00 GMT 2025","passed","Thu Oct 23 13:00:09 GMT 2025","","Specify record number with customized field code","",""
"","1394","Unsupported encoding","","Thu Oct 23 13:02:06 GMT 2025","passed","Thu Oct 23 13:02:07 GMT 2025","","Unsupported encoding","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Thu Oct 23 12:58:34 GMT 2025","passed","Thu Oct 23 12:58:34 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Thu Oct 23 12:58:29 GMT 2025","passed","Thu Oct 23 12:58:29 GMT 2025","","","",""
