"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5828","Cancel the execution by pressing ""N""","","Mon Mar 03 04:29:16 GMT 2025","passed","Mon Mar 03 04:29:22 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Mon Mar 03 04:22:09 GMT 2025","passed","Mon Mar 03 04:22:09 GMT 2025","","","",""
"","9179","Record with an attachment file","","Mon Mar 03 04:28:10 GMT 2025","passed","Mon Mar 03 04:28:19 GMT 2025","","Record with an attachment file","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Mon Mar 03 04:22:09 GMT 2025","passed","Mon Mar 03 04:22:09 GMT 2025","","getArgumentsListBySubcommand","",""
"","0","[8] convert CALC field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Mon Mar 03 04:22:10 GMT 2025","passed","Mon Mar 03 04:22:10 GMT 2025","","","",""
"","31","`invalid-locales-v1`","validate","Mon Mar 03 04:22:10 GMT 2025","passed","Mon Mar 03 04:22:10 GMT 2025","","","",""
"","6002","API token and login information","","Mon Mar 03 04:27:36 GMT 2025","passed","Mon Mar 03 04:27:42 GMT 2025","","API token and login information","",""
"","4","should not throw error","validateRecordNumbers","Mon Mar 03 04:22:09 GMT 2025","passed","Mon Mar 03 04:22:09 GMT 2025","","","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","425","can export private key","PrivateKey","Mon Mar 03 04:22:13 GMT 2025","passed","Mon Mar 03 04:22:13 GMT 2025","","","",""
"","3","formLayout should create schema correctly","createSchema","Mon Mar 03 04:22:14 GMT 2025","passed","Mon Mar 03 04:22:14 GMT 2025","","","",""
"","4581","API tokens for different apps","","Mon Mar 03 04:27:43 GMT 2025","passed","Mon Mar 03 04:27:47 GMT 2025","","API tokens for different apps","",""
"","5083","Valid ordering","","Mon Mar 03 04:28:58 GMT 2025","passed","Mon Mar 03 04:29:03 GMT 2025","","Valid ordering","",""
"","2","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Mon Mar 03 04:22:14 GMT 2025","passed","Mon Mar 03 04:22:14 GMT 2025","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Mon Mar 03 04:22:14 GMT 2025","passed","Mon Mar 03 04:22:14 GMT 2025","","","",""
"","2","should replace placeholders correctly","Helper functions","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","replacePlaceholders","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","4130","API token does not have delete permission","","Mon Mar 03 04:27:26 GMT 2025","passed","Mon Mar 03 04:27:30 GMT 2025","","API token does not have delete permission","",""
"","631","No authorization information","","Mon Mar 03 04:27:29 GMT 2025","passed","Mon Mar 03 04:27:30 GMT 2025","","No authorization information","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","4510","Encoding to sjis","","Mon Mar 03 04:29:31 GMT 2025","passed","Mon Mar 03 04:29:36 GMT 2025","","Encoding to sjis","",""
"","4","should repeat given function after delay on error and return result on resolve","retry","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","input async function","",""
"","11294","Upsert by text field","","Mon Mar 03 04:29:17 GMT 2025","passed","Mon Mar 03 04:29:29 GMT 2025","","Upsert by text field","",""
"","1888","API token for different app","","Mon Mar 03 04:27:43 GMT 2025","passed","Mon Mar 03 04:27:45 GMT 2025","","API token for different app","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: App, result: false)","hasAppCode","Mon Mar 03 04:22:14 GMT 2025","passed","Mon Mar 03 04:22:14 GMT 2025","","","",""
"","121","No app option","","Mon Mar 03 04:27:27 GMT 2025","passed","Mon Mar 03 04:27:28 GMT 2025","","No app option","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","3790","Specify a table","","Mon Mar 03 04:29:18 GMT 2025","passed","Mon Mar 03 04:29:22 GMT 2025","","Specify a table","",""
"","1","[5] convert RICH_TEXT field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","3863","Specify a table","","Mon Mar 03 04:30:07 GMT 2025","passed","Mon Mar 03 04:30:11 GMT 2025","","Specify a table","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","717","Unsupported file type","","Mon Mar 03 04:29:05 GMT 2025","passed","Mon Mar 03 04:29:06 GMT 2025","","Unsupported file type","",""
"","4377","Login authorization - short username option","","Mon Mar 03 04:27:55 GMT 2025","passed","Mon Mar 03 04:28:00 GMT 2025","","Login authorization - short username option","",""
"","1","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Mon Mar 03 04:22:09 GMT 2025","passed","Mon Mar 03 04:22:09 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","compareBuffers","",""
"","728","App does not exist","","Mon Mar 03 04:27:28 GMT 2025","passed","Mon Mar 03 04:27:28 GMT 2025","","App does not exist","",""
"","48","`url`","validate","Mon Mar 03 04:22:10 GMT 2025","passed","Mon Mar 03 04:22:10 GMT 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","688","Incorrect password","","Mon Mar 03 04:27:32 GMT 2025","passed","Mon Mar 03 04:27:33 GMT 2025","","Incorrect password","",""
"","0","[21] convert DATETIME field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Mon Mar 03 04:22:09 GMT 2025","passed","Mon Mar 03 04:22:09 GMT 2025","","","",""
"","2","can read utf8 encoded csv file correctly","readFile","Mon Mar 03 04:22:13 GMT 2025","passed","Mon Mar 03 04:22:13 GMT 2025","","","",""
"","193","the zip passes signature verification","PluginZip","Mon Mar 03 04:22:12 GMT 2025","passed","Mon Mar 03 04:22:13 GMT 2025","","","",""
"","2","should upsert records with correct order","upsertRecords","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","5098","Skip confirmation message","","Mon Mar 03 04:28:42 GMT 2025","passed","Mon Mar 03 04:28:47 GMT 2025","","Skip confirmation message","",""
"","1","should make the file list unique","sourcelist","Mon Mar 03 04:22:09 GMT 2025","passed","Mon Mar 03 04:22:09 GMT 2025","","","",""
"","641","Valid and invalid API tokens","","Mon Mar 03 04:27:53 GMT 2025","passed","Mon Mar 03 04:27:54 GMT 2025","","Valid and invalid API tokens","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","1","should return the export query correctly","Record command","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","Valid parameters","",""
"","2029","Incorrect guest space","","Mon Mar 03 04:30:16 GMT 2025","passed","Mon Mar 03 04:30:18 GMT 2025","","Incorrect guest space","",""
"","4394","Login authorization - short password option","","Mon Mar 03 04:28:00 GMT 2025","passed","Mon Mar 03 04:28:04 GMT 2025","","Login authorization - short password option","",""
"","652","Valid and invalid API tokens","","Mon Mar 03 04:27:50 GMT 2025","passed","Mon Mar 03 04:27:51 GMT 2025","","Valid and invalid API tokens","",""
"","10","should not fail","addRecords","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Mon Mar 03 04:22:14 GMT 2025","passed","Mon Mar 03 04:22:14 GMT 2025","","","",""
"","691","Password is not specified","","Mon Mar 03 04:27:31 GMT 2025","passed","Mon Mar 03 04:27:32 GMT 2025","","Password is not specified","",""
"","1","[16] convert DATE field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","7","should upload files correctly when attachmentsDir is given","addRecords","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","12469","Remove attachments by upserting","","Mon Mar 03 04:30:27 GMT 2025","passed","Mon Mar 03 04:30:40 GMT 2025","","Remove attachments by upserting","",""
"","2","should includes a Record Number field","addRecords","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","1","[13] convert TIME field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","33","`relative-path`","validate","Mon Mar 03 04:22:10 GMT 2025","passed","Mon Mar 03 04:22:10 GMT 2025","","","",""
"","311","should throw error when an undefined command is passed","main","Mon Mar 03 04:22:10 GMT 2025","passed","Mon Mar 03 04:22:11 GMT 2025","","","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","0","should display WARN message when calling logger with ""warn"" level","StandardLogger","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Mon Mar 03 04:22:14 GMT 2025","passed","Mon Mar 03 04:22:14 GMT 2025","","","",""
"","5","should throw error when API response is error","deleteAllRecords","Mon Mar 03 04:22:09 GMT 2025","passed","Mon Mar 03 04:22:09 GMT 2025","","","",""
"","5348","App in a space","","Mon Mar 03 04:27:30 GMT 2025","passed","Mon Mar 03 04:27:36 GMT 2025","","App in a space","",""
"","4","should throw error when update key field is not unique","upsertRecords","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","1","should return the delete query correctly","Record command","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","Valid parameters","",""
"","3","should return distinct local files from the manifest","sourceListV2","Mon Mar 03 04:22:09 GMT 2025","passed","Mon Mar 03 04:22:09 GMT 2025","","","",""
"","1","should throw an error when all retries are failed","retry","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","input async function","",""
"","1","[11] convert DATETIME field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","1","[19] convert TIME field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","8499","Record has multiple attachments","","Mon Mar 03 04:28:28 GMT 2025","passed","Mon Mar 03 04:28:37 GMT 2025","","Record has multiple attachments","",""
"","10621","Specify with app code and record number","","Mon Mar 03 04:28:19 GMT 2025","passed","Mon Mar 03 04:28:29 GMT 2025","","Specify with app code and record number","",""
"","1","can separate date source by group","groupByKey","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Mon Mar 03 04:22:14 GMT 2025","passed","Mon Mar 03 04:22:14 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Mon Mar 03 04:22:10 GMT 2025","passed","Mon Mar 03 04:22:10 GMT 2025","","","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","3420","Update-key field is not set to unique (number)","","Mon Mar 03 04:29:43 GMT 2025","passed","Mon Mar 03 04:29:47 GMT 2025","","Update-key field is not set to unique (number)","",""
"","2","should throw error when update key field does not exist on input record","upsertRecords","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","4542","Invalid API token and valid login information","","Mon Mar 03 04:27:33 GMT 2025","passed","Mon Mar 03 04:27:38 GMT 2025","","Invalid API token and valid login information","",""
"","1","missing field value","fieldInSubtableReader","Mon Mar 03 04:22:09 GMT 2025","passed","Mon Mar 03 04:22:09 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","deleteAllRecords","Mon Mar 03 04:22:09 GMT 2025","passed","Mon Mar 03 04:22:09 GMT 2025","","","",""
"","3412","Specified update-key field is not supported","","Mon Mar 03 04:29:47 GMT 2025","passed","Mon Mar 03 04:29:50 GMT 2025","","Specified update-key field is not supported","",""
"","136","Specify utf8 with sjis encoded file","","Mon Mar 03 04:29:13 GMT 2025","passed","Mon Mar 03 04:29:14 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","3","should set ""debug"" to the log config level when verbose argument is true","logHandler","Mon Mar 03 04:22:14 GMT 2025","passed","Mon Mar 03 04:22:14 GMT 2025","","","",""
"","0","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","0","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Mon Mar 03 04:22:14 GMT 2025","passed","Mon Mar 03 04:22:14 GMT 2025","","","",""
"","5788","Proceed with the execution by pressing ""Y""","","Mon Mar 03 04:29:22 GMT 2025","passed","Mon Mar 03 04:29:27 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","324","should throw error when an undefined argument is passed","main","Mon Mar 03 04:22:11 GMT 2025","passed","Mon Mar 03 04:22:11 GMT 2025","","","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Mon Mar 03 04:22:12 GMT 2025","passed","Mon Mar 03 04:22:12 GMT 2025","","","",""
"","769","App in guest space is specified without guest space ID","","Mon Mar 03 04:27:28 GMT 2025","passed","Mon Mar 03 04:27:29 GMT 2025","","App in guest space is specified without guest space ID","",""
"","1286","API token does not have privilege to add records","","Mon Mar 03 04:27:48 GMT 2025","passed","Mon Mar 03 04:27:49 GMT 2025","","API token does not have privilege to add records","",""
"","1","can iterate from data source with next value","withNextIterator","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","6","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Mon Mar 03 04:22:14 GMT 2025","passed","Mon Mar 03 04:22:14 GMT 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","10664","Multiple attachments on a field","","Mon Mar 03 04:28:19 GMT 2025","passed","Mon Mar 03 04:28:30 GMT 2025","","Multiple attachments on a field","",""
"","1","should pass basic auth params to the apiClient correctly","api","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","4434","API token authorization","","Mon Mar 03 04:27:26 GMT 2025","passed","Mon Mar 03 04:27:31 GMT 2025","","API token authorization","",""
"","1","should throw an Error if specified field is not supported","userSelected","Mon Mar 03 04:22:09 GMT 2025","passed","Mon Mar 03 04:22:09 GMT 2025","","","",""
"","699","Record number is not specified in a file","","Mon Mar 03 04:29:40 GMT 2025","passed","Mon Mar 03 04:29:40 GMT 2025","","Record number is not specified in a file","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Mon Mar 03 04:22:07 GMT 2025","passed","Mon Mar 03 04:22:07 GMT 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Mon Mar 03 04:22:08 GMT 2025","passed","Mon Mar 03 04:22:08 GMT 2025","","","",""
"","3","should return error message","DeleteAllRecordsError","Mon Mar 03 04:22:09 GMT 2025","passed","Mon Mar 03 04:22:09 GMT 2025","","","",""
"","0","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Mon Mar 03 04:22:09 GMT 2025","passed","Mon Mar 03 04:22:09 GMT 2025","","","",""
"","2","should pass (input: 1, appCode: , result: false)","hasAppCode","Mon Mar 03 04:22:14 GMT 2025","passed","Mon Mar 03 04:22:14 GMT 2025","","","",""
"","4","throws error if format is JSON and encoding is not 'utf8'","readFile","Mon Mar 03 04:22:13 GMT 2025","passed","Mon Mar 03 04:22:13 GMT 2025","","","",""
"","3078","App does not have records","","Mon Mar 03 04:29:42 GMT 2025","passed","Mon Mar 03 04:29:45 GMT 2025","","App does not have records","",""
