"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Fri Dec 12 23:07:19 UTC 2025","passed","Fri Dec 12 23:07:19 UTC 2025","","","",""
"","1933","Specified field does not exist","","Fri Dec 12 23:08:50 UTC 2025","passed","Fri Dec 12 23:08:52 UTC 2025","","Specified field does not exist","",""
"","891","Unsupported file type","","Fri Dec 12 23:08:01 UTC 2025","passed","Fri Dec 12 23:08:02 UTC 2025","","Unsupported file type","",""
"","191","Unsupported encoding","","Fri Dec 12 23:08:10 UTC 2025","passed","Fri Dec 12 23:08:10 UTC 2025","","Unsupported encoding","",""
"","3","should return error message","AddRecordsError","Fri Dec 12 23:07:15 UTC 2025","passed","Fri Dec 12 23:07:15 UTC 2025","","","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Fri Dec 12 23:07:14 UTC 2025","passed","Fri Dec 12 23:07:14 UTC 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Fri Dec 12 23:07:12 UTC 2025","passed","Fri Dec 12 23:07:12 UTC 2025","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Fri Dec 12 23:07:13 UTC 2025","passed","Fri Dec 12 23:07:13 UTC 2025","","","",""
"","0","should not be set ja parameters in supportJa is false","qa","Fri Dec 12 23:07:14 UTC 2025","passed","Fri Dec 12 23:07:14 UTC 2025","optional lang parameters","runPrompt","",""
"","5","should throw an error when all retries are failed","retry","Fri Dec 12 23:07:14 UTC 2025","passed","Fri Dec 12 23:07:14 UTC 2025","","input sync function","",""
"","4164","Record data with table fields","","Fri Dec 12 23:08:23 UTC 2025","passed","Fri Dec 12 23:08:28 UTC 2025","","Record data with table fields","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Fri Dec 12 23:07:12 UTC 2025","passed","Fri Dec 12 23:07:12 UTC 2025","","","",""
"","1275","Record data with required field empty","","Fri Dec 12 23:08:23 UTC 2025","passed","Fri Dec 12 23:08:24 UTC 2025","","Record data with required field empty","",""
"","0","should filter http(s) path","sourcelist","Fri Dec 12 23:07:15 UTC 2025","passed","Fri Dec 12 23:07:15 UTC 2025","","","",""
"","4098","API token does not have delete permission","","Fri Dec 12 23:08:00 UTC 2025","passed","Fri Dec 12 23:08:05 UTC 2025","","API token does not have delete permission","",""
"","7757","Download attachments into a new directory","","Fri Dec 12 23:08:14 UTC 2025","passed","Fri Dec 12 23:08:22 UTC 2025","","Download attachments into a new directory","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Fri Dec 12 23:07:13 UTC 2025","passed","Fri Dec 12 23:07:13 UTC 2025","","","",""
"","4448","API tokens for different apps","","Fri Dec 12 23:08:19 UTC 2025","passed","Fri Dec 12 23:08:23 UTC 2025","","API tokens for different apps","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Fri Dec 12 23:07:14 UTC 2025","passed","Fri Dec 12 23:07:14 UTC 2025","","","",""
"","12","can detect file format correctly","readFile","Fri Dec 12 23:07:19 UTC 2025","passed","Fri Dec 12 23:07:19 UTC 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Fri Dec 12 23:07:09 UTC 2025","skipped","","","","",""
"","2","can separate date source by group and chunked","groupByKeyChunked","Fri Dec 12 23:07:13 UTC 2025","passed","Fri Dec 12 23:07:13 UTC 2025","","","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Fri Dec 12 23:07:14 UTC 2025","passed","Fri Dec 12 23:07:14 UTC 2025","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Fri Dec 12 23:07:19 UTC 2025","passed","Fri Dec 12 23:07:19 UTC 2025","","","",""
"","379","File path is not specified","","Fri Dec 12 23:08:01 UTC 2025","passed","Fri Dec 12 23:08:01 UTC 2025","","File path is not specified","",""
"","4","should not throw error","validateRecordNumbers","Fri Dec 12 23:07:16 UTC 2025","passed","Fri Dec 12 23:07:16 UTC 2025","","","",""
"","315","should throw error when required arguments are missing","main","Fri Dec 12 23:07:18 UTC 2025","passed","Fri Dec 12 23:07:18 UTC 2025","","","",""
"","2","should return error message","AddRecordsError","Fri Dec 12 23:07:16 UTC 2025","passed","Fri Dec 12 23:07:16 UTC 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Fri Dec 12 23:07:13 UTC 2025","passed","Fri Dec 12 23:07:13 UTC 2025","","","",""
"","897","Valid and invalid API tokens","","Fri Dec 12 23:08:01 UTC 2025","passed","Fri Dec 12 23:08:02 UTC 2025","","Valid and invalid API tokens","",""
"","2","should return result when given function is resolved","retry","Fri Dec 12 23:07:14 UTC 2025","passed","Fri Dec 12 23:07:14 UTC 2025","","input sync function","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Fri Dec 12 23:07:14 UTC 2025","passed","Fri Dec 12 23:07:14 UTC 2025","","","",""
"","9","package.jsonのnameフィールドを更新する","template/package-json","Fri Dec 12 23:07:14 UTC 2025","passed","Fri Dec 12 23:07:14 UTC 2025","","updatePackageJson","",""
"","24","`valid-locales-v1`","validate","Fri Dec 12 23:07:16 UTC 2025","passed","Fri Dec 12 23:07:16 UTC 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Fri Dec 12 23:07:13 UTC 2025","passed","Fri Dec 12 23:07:13 UTC 2025","","","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Fri Dec 12 23:07:14 UTC 2025","passed","Fri Dec 12 23:07:14 UTC 2025","","","",""
"","1","empty field value","fieldInSubtableReader","Fri Dec 12 23:07:15 UTC 2025","passed","Fri Dec 12 23:07:15 UTC 2025","","","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Fri Dec 12 23:07:13 UTC 2025","passed","Fri Dec 12 23:07:13 UTC 2025","","","",""
"","1307","App in guest space is specified without guest space ID","","Fri Dec 12 23:08:00 UTC 2025","passed","Fri Dec 12 23:08:01 UTC 2025","","App in guest space is specified without guest space ID","",""
