"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should return true if the string is URL","util","Wed Jun 03 06:35:45 UTC 2026","passed","Wed Jun 03 06:35:45 UTC 2026","","isUrlString","",""
"","3","should accept when only api-token is provided","buildConnectionOptions with either auth","Wed Jun 03 06:35:42 UTC 2026","passed","Wed Jun 03 06:35:42 UTC 2026","","","",""
"","2900","App does not have records","","Wed Jun 03 06:36:58 UTC 2026","passed","Wed Jun 03 06:37:01 UTC 2026","","App does not have records","",""
"","333","Skip confirmation by --yes when file exists","","Wed Jun 03 06:36:36 UTC 2026","passed","Wed Jun 03 06:36:37 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","0","[$#] convert 'STATUS' field correctly","convertFieldValue","Wed Jun 03 06:35:39 UTC 2026","passed","Wed Jun 03 06:35:39 UTC 2026","","","",""
"","286","Specify utf8 with sjis encoded file","","Wed Jun 03 06:36:42 UTC 2026","passed","Wed Jun 03 06:36:42 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","1745","Plugin info --format json surfaces sandbox-related keys with snake_case names","","Wed Jun 03 06:36:37 UTC 2026","passed","Wed Jun 03 06:36:39 UTC 2026","","Plugin info --format json surfaces sandbox-related keys with snake_case names","",""
"","0","does not retry on non-KintoneRestAPIError","isRetryableKintoneError","Wed Jun 03 06:35:39 UTC 2026","passed","Wed Jun 03 06:35:39 UTC 2026","","","",""
"","3819","Encoding to utf8","","Wed Jun 03 06:37:35 UTC 2026","passed","Wed Jun 03 06:37:39 UTC 2026","","Encoding to utf8","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Wed Jun 03 06:35:44 UTC 2026","passed","Wed Jun 03 06:35:44 UTC 2026","","","",""
"","3","should call kintone APIs by the right order","index","Wed Jun 03 06:35:39 UTC 2026","passed","Wed Jun 03 06:35:39 UTC 2026","","apply","",""
"","328","No app option","","Wed Jun 03 06:36:39 UTC 2026","passed","Wed Jun 03 06:36:39 UTC 2026","","No app option","",""
"","1","'should throw error when update key fi…'","upsertRecords","Wed Jun 03 06:35:39 UTC 2026","passed","Wed Jun 03 06:35:39 UTC 2026","","","",""
"","0","should throw an Error if specified field does not exist","userSelected","Wed Jun 03 06:35:42 UTC 2026","passed","Wed Jun 03 06:35:42 UTC 2026","","","",""
"","3569","API token does not have privilege to edit records","","Wed Jun 03 06:37:30 UTC 2026","passed","Wed Jun 03 06:37:33 UTC 2026","","API token does not have privilege to edit records","",""
"","236","Specify output path","","Wed Jun 03 06:36:36 UTC 2026","passed","Wed Jun 03 06:36:37 UTC 2026","","Specify output path","",""
"","511","Get version","","Wed Jun 03 06:36:38 UTC 2026","passed","Wed Jun 03 06:36:38 UTC 2026","","Get version","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Wed Jun 03 06:35:38 UTC 2026","passed","Wed Jun 03 06:35:38 UTC 2026","","","",""
